model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.004250000000000002,170.51031397853475,347.0206279570695,352.75669697335394,11.639999257289592,0.08591065860755716,0.0859106584017663,geom3,4
mixture,0.005000000000000003,170.51031397853475,347.0206279570695,352.75669697335394,11.640000456550476,0.08591064730631862,0.08591064956260894,geom3,4
mixture,0.005500000000000003,170.51031397853475,347.0206279570695,352.75669697335394,11.64000066239866,0.0859106522182049,0.08591064800888498,geom3,4
mixture,0.002,170.51031397853475,347.0206279570695,352.75669697335394,11.63999946893892,0.08591065416650452,0.08591065684589196,geom3,4
mixture,0.006000000000000004,170.51031397853478,347.02062795706956,352.756696973354,11.639999417961599,0.08591065812851013,0.08591065721127508,geom3,4
mixture,0.008000000000000005,170.51031397853478,347.02062795706956,352.756696973354,11.639999334262782,0.08591065492584056,0.08591065785798657,geom3,4
mixture,0.005250000000000003,170.51031397853478,347.02062795706956,352.756696973354,11.640000485543789,0.08591065549925782,0.08591064930481748,geom3,4
mixture,0.05,170.51031397853478,347.02062795706956,352.756696973354,11.640000480760412,0.08591066351630028,0.08591064862823979,geom3,4
mixture,0.2,170.51031397853478,347.02062795706956,352.756696973354,11.64000066790105,0.0859106421256624,0.08591064945786589,geom3,4
mixture,0.009000000000000006,170.51031397853478,347.02062795706956,352.756696973354,11.639999432555362,0.08591065638016425,0.08591065711568686,geom3,4
mixture,0.006750000000000004,170.51031397853478,347.02062795706956,352.756696973354,11.639999393770385,0.08591065770999627,0.08591065739318668,geom3,4
mixture,0.009750000000000007,170.51031397853478,347.02062795706956,352.756696973354,11.63999932059306,0.08591065800046987,0.08591065793478025,geom3,4
mixture,0.008250000000000006,170.51031397853478,347.02062795706956,352.756696973354,11.640000779342698,0.08591065041439502,0.08591064714191654,geom3,4
mixture,0.0022500000000000003,170.5103139785348,347.0206279570696,352.75669697335405,11.639999429804623,0.08591065486049249,0.08591065713448585,geom3,4
mixture,0.005750000000000003,170.5103139785348,347.0206279570696,352.75669697335405,11.639999493589269,0.08591065797145361,0.08591065665100522,geom3,4
mixture,0.007500000000000005,170.5103139785348,347.0206279570696,352.75669697335405,11.639999376769127,0.08591065887088827,0.0859106575106032,geom3,4
mixture,0.0047500000000000025,170.51031397853484,347.0206279570697,352.7566969733541,11.639999407466787,0.08591065415329466,0.0859106573092276,geom3,4
null,,170.51031397853473,343.02062795706945,344.9326509624976,11.640000254010742,0.08591065104620033,,geom3,4
sum,,170.1843850210298,342.3687700420596,344.28079304748775,17.55735988063676,0.11391234294887992,,geom3,4
mixture,0.009000000000000006,167.071015348559,340.142030697118,345.87809971340243,10.90000038674211,0.09174312051598306,0.09174311597001043,geom3,5
mixture,0.010000000000000007,167.07101534855903,340.14203069711806,345.8780997134025,10.900000468665757,0.09174312336642836,0.0917431152401263,geom3,5
mixture,0.45,167.07101534855903,340.14203069711806,345.8780997134025,10.900000219964284,0.09174311640762679,0.09174311823859578,geom3,5
mixture,0.0027500000000000007,167.07101534855906,340.1420306971181,345.87809971340255,10.900000484368844,0.09174311903039645,0.09174311517862721,geom3,5
mixture,0.005000000000000003,167.07101534855906,340.1420306971181,345.87809971340255,10.900000561444855,0.09174311680115693,0.09174311452912612,geom3,5
mixture,0.008500000000000006,167.07101534855906,340.1420306971181,345.87809971340255,10.900000425199945,0.0917431165313709,0.09174311567999563,geom3,5
mixture,0.0035000000000000014,167.07101534855906,340.1420306971181,345.87809971340255,10.900000440993516,0.0917431169825111,0.09174311554928472,geom3,5
mixture,0.0025000000000000005,167.07101534855906,340.1420306971181,345.87809971340255,10.900000542223172,0.09174311001044343,0.0917431147140303,geom3,5
mixture,0.009250000000000006,167.07101534855906,340.1420306971181,345.87809971340255,10.900000526185368,0.09174311510475452,0.09174311483476086,geom3,5
mixture,0.3,167.07101534855906,340.1420306971181,345.87809971340255,10.900000340689926,0.09174312323569353,0.0917431134683262,geom3,5
mixture,0.35000000000000003,167.07101534855906,340.1420306971181,345.87809971340255,10.900000447500027,0.09174311195317691,0.09174311740911562,geom3,5
mixture,0.5,167.07101534855906,340.1420306971181,345.87809971340255,10.900000247945743,0.09174311717914538,0.09174311717914538,geom3,5
mixture,0.1,167.07101534855906,340.1420306971181,345.87809971340255,10.90000061395092,0.0917431044733701,0.0917431151680182,geom3,5
mixture,0.003250000000000001,167.07101534855906,340.1420306971181,345.87809971340255,10.900000436878111,0.09174311443286948,0.09174311559270902,geom3,5
mixture,0.0070000000000000045,167.07101534855906,340.1420306971181,345.87809971340255,10.900000613265137,0.09174311552853356,0.09174311409428564,geom3,5
mixture,0.004000000000000002,167.0710153485591,340.1420306971182,345.8780997134026,10.900000638100611,0.09174311218966433,0.09174311390214009,geom3,5
mixture,0.009500000000000007,167.0710153485591,340.1420306971182,345.8780997134026,10.90000055056534,0.09174311031429822,0.0917431146734691,geom3,5
mixture,0.009750000000000007,167.0710153485591,340.1420306971182,345.8780997134026,10.90000065490986,0.09174310731057092,0.09174311381725024,geom3,5
mixture,0.007250000000000005,167.0710153485591,340.1420306971182,345.8780997134026,10.900000626727286,0.09174311685653214,0.09174311397009048,geom3,5
mixture,0.005500000000000003,167.0710153485591,340.1420306971182,345.8780997134026,10.900000636580504,0.09174311300645185,0.09174311391307102,geom3,5
mixture,0.007750000000000005,167.0710153485591,340.1420306971182,345.8780997134026,10.900000520976796,0.09174312311253537,0.09174311481680589,geom3,5
mixture,0.006250000000000004,167.0710153485591,340.1420306971182,345.8780997134026,10.900000458517294,0.0917431180363479,0.09174311539026889,geom3,5
mixture,0.006750000000000004,167.0710153485591,340.1420306971182,345.8780997134026,10.900000544318932,0.0917431129851593,0.09174311469618113,geom3,5
mixture,0.006500000000000004,167.0710153485591,340.1420306971182,345.8780997134026,10.900000651259948,0.09174311278964589,0.09174311379103976,geom3,5
mixture,0.008750000000000006,167.0710153485591,340.1420306971182,345.8780997134026,10.900000644899013,0.09174311609752836,0.09174311381812461,geom3,5
mixture,0.2,167.0710153485591,340.1420306971182,345.8780997134026,10.900000467878696,0.09174311562730215,0.09174311525319176,geom3,5
mixture,0.004500000000000002,167.0710153485591,340.1420306971182,345.8780997134026,10.900000665914416,0.09174311125997228,0.09174311367204128,geom3,5
mixture,0.004250000000000002,167.0710153485591,340.1420306971182,345.8780997134026,10.900000562245197,0.09174311558943307,0.09174311452924415,geom3,5
mixture,0.0047500000000000025,167.0710153485591,340.1420306971182,345.8780997134026,10.90000059085015,0.09174311696487918,0.09174311428023577,geom3,5
mixture,0.003000000000000001,167.0710153485591,340.1420306971182,345.8780997134026,10.900000494309067,0.09174311650092049,0.09174311510135601,geom3,5
mixture,0.0037500000000000016,167.0710153485591,340.1420306971182,345.8780997134026,10.900000573246778,0.09174311668901812,0.09174311443269062,geom3,5
mixture,0.0022500000000000003,167.0710153485591,340.1420306971182,345.8780997134026,10.900000608074219,0.09174311195440321,0.09174311415296305,geom3,5
mixture,0.4,167.0710153485591,340.1420306971182,345.8780997134026,10.900000357641607,0.09174311457445374,0.09174311737679303,geom3,5
mixture,0.15000000000000002,167.0710153485591,340.1420306971182,345.8780997134026,10.900000451885006,0.09174311184132188,0.09174311610168383,geom3,5
mixture,0.006000000000000004,167.07101534855911,340.14203069711823,345.87809971340266,10.90000064393163,0.09174311317717689,0.09174311385025011,geom3,5
mixture,0.008250000000000006,167.07101534855911,340.14203069711823,345.87809971340266,10.900000662598728,0.09174311616936301,0.09174311366846202,geom3,5
mixture,0.005250000000000003,167.07101534855911,340.14203069711823,345.87809971340266,10.90000059772529,0.09174311117841354,0.09174311425125356,geom3,5
mixture,0.002,167.07101534855911,340.14203069711823,345.87809971340266,10.900000611070803,0.09174311645042821,0.09174311411813005,geom3,5
mixture,0.005750000000000003,167.07101534855911,340.14203069711823,345.87809971340266,10.900000669231789,0.0917431135718796,0.09174311363362032,geom3,5
mixture,0.008000000000000005,167.07101534855911,340.14203069711823,345.87809971340266,10.900000593115008,0.09174312016404719,0.09174311422642396,geom3,5
mixture,0.25,167.07101534855911,340.14203069711823,345.87809971340266,10.900000447331117,0.09174312432140498,0.0917431125608103,geom3,5
mixture,0.05,167.07101534855911,340.14203069711823,345.87809971340266,10.90000046913072,0.09174312288985448,0.09174311491892959,geom3,5
mixture,0.007500000000000005,167.07101534855914,340.1420306971183,345.8780997134027,10.900000688171131,0.09174310897011864,0.09174311350788997,geom3,5
null,,167.07101534855914,336.1420306971183,338.0540537025464,10.89999939937479,0.09174312432139754,,geom3,5
sum,,166.55239229597746,335.1047845919549,337.01680759738304,16.402191408837854,0.121934926263716,,geom3,5
mixture,0.0027500000000000007,169.05200700310786,344.1040140062157,349.84008302250015,11.319999600770881,0.08833922293020893,0.0883392257380742,geom3,6
mixture,0.0025000000000000005,169.05200700310786,344.1040140062157,349.84008302250015,11.319999691553306,0.08833922692496188,0.08833922501713343,geom3,6
mixture,0.005500000000000003,169.05200700310786,344.1040140062157,349.84008302250015,11.319999651925295,0.08833922359830736,0.08833922534073617,geom3,6
mixture,0.004250000000000002,169.05200700310786,344.1040140062157,349.84008302250015,11.31999970572069,0.08833922516589211,0.08833922491025685,geom3,6
mixture,0.008750000000000006,169.05200700310786,344.1040140062157,349.84008302250015,11.319999781384988,0.08833922093430345,0.0883392243507669,geom3,6
mixture,0.009500000000000007,169.05200700310786,344.1040140062157,349.84008302250015,11.319999718128463,0.0883392244387634,0.08833922481811918,geom3,6
mixture,0.25,169.05200700310786,344.1040140062157,349.84008302250015,11.320000324066553,0.08833920944212093,0.08833922363380636,geom3,6
mixture,0.05,169.05200700310786,344.1040140062157,349.84008302250015,11.31999963236939,0.08833922298298283,0.08833922561538358,geom3,6
mixture,0.005250000000000003,169.0520070031079,344.1040140062158,349.8400830225002,11.319999608811187,0.08833922274288551,0.08833922568304332,geom3,6
mixture,0.005000000000000003,169.0520070031079,344.1040140062158,349.8400830225002,11.31999960891766,0.08833922918048026,0.08833922564911979,geom3,6
mixture,0.0047500000000000025,169.0520070031079,344.1040140062158,349.8400830225002,11.319999574859668,0.088339225216842,0.08833922593597487,geom3,6
mixture,0.004000000000000002,169.0520070031079,344.1040140062158,349.8400830225002,11.319999584738605,0.08833922660669583,0.08833922585244856,geom3,6
mixture,0.006250000000000004,169.0520070031079,344.1040140062158,349.8400830225002,11.319999653518671,0.08833922475415482,0.08833922532226911,geom3,6
mixture,0.006000000000000004,169.0520070031079,344.1040140062158,349.8400830225002,11.320000446898156,0.08833922319647725,0.08833921910276687,geom3,6
mixture,0.003000000000000001,169.0520070031079,344.1040140062158,349.8400830225002,11.31999971372499,0.08833922885514922,0.08833922483682422,geom3,6
mixture,0.003250000000000001,169.0520070031079,344.1040140062158,349.8400830225002,11.319999631800062,0.08833922550181256,0.08833922548816212,geom3,6
mixture,0.009250000000000006,169.0520070031079,344.1040140062158,349.8400830225002,11.319999740010745,0.08833922417091647,0.08833922464816447,geom3,6
mixture,0.009000000000000006,169.0520070031079,344.1040140062158,349.8400830225002,11.319999550622137,0.08833922665123006,0.08833922611689528,geom3,6
mixture,0.008500000000000006,169.0520070031079,344.1040140062158,349.8400830225002,11.319999654200863,0.08833922751774316,0.0883392252944971,geom3,6
mixture,0.008000000000000005,169.0520070031079,344.1040140062158,349.8400830225002,11.319999693658952,0.08833922234788602,0.08833922502690306,geom3,6
mixture,0.0070000000000000045,169.0520070031079,344.1040140062158,349.8400830225002,11.320000441453342,0.08833921782574092,0.08833921917929435,geom3,6
mixture,0.007500000000000005,169.0520070031079,344.1040140062158,349.8400830225002,11.319999579746474,0.08833922416034835,0.0883392259075271,geom3,6
mixture,0.006500000000000004,169.0520070031079,344.1040140062158,349.8400830225002,11.319999578531295,0.08833922539319089,0.08833922590724766,geom3,6
mixture,0.006750000000000004,169.0520070031079,344.1040140062158,349.8400830225002,11.319999701729984,0.08833922415905898,0.08833922494781012,geom3,6
mixture,0.45,169.0520070031079,344.1040140062158,349.8400830225002,11.320000269935683,0.08833922006642106,0.08833922086985921,geom3,6
mixture,0.5,169.0520070031079,344.1040140062158,349.8400830225002,11.320000385115474,0.08833921960946993,0.08833921960946993,geom3,6
mixture,0.2,169.0520070031079,344.1040140062158,349.8400830225002,11.320000412675485,0.0883392125542656,0.08833922110442956,geom3,6
mixture,0.3,169.0520070031079,344.1040140062158,349.8400830225002,11.320000491454309,0.08833921086817388,0.0883392221702417,geom3,6
mixture,0.010000000000000007,169.0520070031079,344.1040140062158,349.8400830225002,11.31999976754945,0.08833922397947418,0.08833922443338195,geom3,6
mixture,0.15000000000000002,169.0520070031079,344.1040140062158,349.8400830225002,11.320000367147578,0.0883392406662077,0.08833921605853862,geom3,6
mixture,0.0022500000000000003,169.0520070031079,344.1040140062158,349.8400830225002,11.319999778022561,0.08833922255658783,0.08833922435115038,geom3,6
mixture,0.002,169.0520070031079,344.1040140062158,349.8400830225002,11.319999767610197,0.08833922584859658,0.08833922442552267,geom3,6
mixture,0.4,169.05200700310792,344.10401400621583,349.84008302250027,11.320000472694424,0.08833921285785545,0.0883392229714631,geom3,6
mixture,0.35000000000000003,169.05200700310792,344.10401400621583,349.84008302250027,11.32000050227129,0.08833921283656389,0.08833922184986176,geom3,6
mixture,0.007250000000000005,169.05200700310792,344.10401400621583,349.84008302250027,11.319999707215526,0.08833922439478827,0.08833922490336506,geom3,6
mixture,0.009750000000000007,169.05200700310792,344.10401400621583,349.84008302250027,11.319999597114418,0.0883392278065684,0.0883392257387255,geom3,6
mixture,0.004500000000000002,169.05200700310792,344.10401400621583,349.84008302250027,11.319999759626093,0.08833922103009392,0.08833922450631833,geom3,6
mixture,0.0035000000000000014,169.05200700310792,344.10401400621583,349.84008302250027,11.319999764957656,0.08833922177004552,0.08833922445847828,geom3,6
