model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.004250000000000002,4929.02132605997,9864.04265211994,9878.765917956887,51.358026699102666,0.01947115327415693,0.019471153084158525,unif,82
mixture,0.004000000000000002,4929.02132605997,9864.04265211994,9878.765917956887,51.358026597361125,0.019471153089671955,0.019471153123674874,unif,82
mixture,0.004500000000000002,4929.02132605997,9864.04265211994,9878.765917956887,51.35802676576558,0.019471152957093577,0.01947115306015617,unif,82
mixture,0.0047500000000000025,4929.021326059972,9864.042652119944,9878.765917956891,51.35802689562904,0.01947115358858585,0.019471153007698583,unif,82
mixture,0.008250000000000006,4929.021326059972,9864.042652119944,9878.765917956891,51.35802656406946,0.019471153341127583,0.01947115313445555,unif,82
mixture,0.0027500000000000007,4929.021326059972,9864.042652119944,9878.765917956891,51.35802675613635,0.01947115313413879,0.019471153063147853,unif,82
mixture,0.009750000000000007,4929.021326059973,9864.042652119946,9878.765917956893,51.358026671366915,0.01947115344105957,0.019471153092078794,unif,82
mixture,0.05,4929.021326059973,9864.042652119946,9878.765917956893,51.35802661182929,0.0194711538996638,0.019471153076916232,unif,82
mixture,0.003000000000000001,4929.021326059974,9864.042652119948,9878.765917956895,51.35802696337256,0.019471153339251143,0.019471152983707853,unif,82
mixture,0.006750000000000004,4929.021326059974,9864.042652119948,9878.765917956895,51.35802671536482,0.019471152980452124,0.019471153079468978,unif,82
mixture,0.009250000000000006,4929.021326059975,9864.04265211995,9878.765917956896,51.35802724407202,0.019471153088157382,0.019471152876395278,unif,82
mixture,0.0037500000000000016,4929.021326059976,9864.042652119952,9878.765917956898,51.358026891814944,0.01947115268215464,0.019471153013145035,unif,82
mixture,0.009000000000000006,4929.021326059976,9864.042652119952,9878.765917956898,51.35802681502806,0.019471153136429113,0.01947115304014919,unif,82
mixture,0.007250000000000005,4929.021326059976,9864.042652119952,9878.765917956898,51.358027231308675,0.01947115313983031,0.01947115288131878,unif,82
mixture,0.008500000000000006,4929.021326059976,9864.042652119952,9878.765917956898,51.358027258521524,0.019471152879846867,0.019471152872816137,unif,82
mixture,0.0025000000000000005,4929.021326059977,9864.042652119953,9878.7659179569,51.35802686638611,0.0194711531252601,0.019471153021284607,unif,82
mixture,0.0022500000000000003,4929.021326059977,9864.042652119953,9878.7659179569,51.35802692535899,0.019471153327471086,0.019471152998446102,unif,82
mixture,0.009500000000000007,4929.021326059978,9864.042652119955,9878.765917956902,51.358027359268455,0.019471153285982448,0.019471152830351647,unif,82
mixture,0.008000000000000005,4929.021326059978,9864.042652119955,9878.765917956902,51.35802733283869,0.019471152848261536,0.019471152844671623,unif,82
mixture,0.005500000000000003,4929.021326059978,9864.042652119955,9878.765917956902,51.35802723879962,0.01947115312699822,0.01947115287898893,unif,82
mixture,0.0070000000000000045,4929.021326059978,9864.042652119955,9878.765917956902,51.358027435955925,0.01947115283111092,0.019471152805426144,unif,82
mixture,0.005000000000000003,4929.021326059978,9864.042652119955,9878.765917956902,51.35802736670496,0.019471153033636727,0.019471152830846817,unif,82
mixture,0.010000000000000007,4929.0213260599785,9864.042652119957,9878.765917956904,51.35802738113837,0.019471152741558563,0.01947115282724556,unif,82
mixture,0.007500000000000005,4929.021326059979,9864.042652119959,9878.765917956905,51.35802751665268,0.019471153159284965,0.01947115277210789,unif,82
mixture,0.003250000000000001,4929.02132605998,9864.04265211996,9878.765917956907,51.358027455012625,0.019471153118410384,0.019471152797337566,unif,82
mixture,0.005750000000000003,4929.02132605998,9864.04265211996,9878.765917956907,51.358027349807784,0.019471152769538813,0.019471152838664393,unif,82
mixture,0.006000000000000004,4929.02132605998,9864.04265211996,9878.765917956907,51.358027566234746,0.019471152858944886,0.01947115275559377,unif,82
mixture,0.0035000000000000014,4929.021326059981,9864.042652119962,9878.76591795691,51.35802740238193,0.01947115302707504,0.01947115281760155,unif,82
mixture,0.002,4929.021326059981,9864.042652119962,9878.76591795691,51.35802746475452,0.01947115308269267,0.019471152794110484,unif,82
mixture,0.006500000000000004,4929.021326059981,9864.042652119962,9878.76591795691,51.358027340383615,0.019471152865314832,0.01947115284168628,unif,82
mixture,0.008750000000000006,4929.021326059981,9864.042652119962,9878.76591795691,51.358027215476824,0.019471153004652877,0.01947115288817608,unif,82
mixture,0.005250000000000003,4929.021326059982,9864.042652119964,9878.765917956911,51.358027445644744,0.01947115283872819,0.019471152801738462,unif,82
mixture,0.007750000000000005,4929.021326059982,9864.042652119964,9878.765917956911,51.3580273612204,0.0194711527701277,0.019471152834438513,unif,82
mixture,0.006250000000000004,4929.021326059983,9864.042652119966,9878.765917956913,51.358027557933234,0.01947115310276423,0.01947115275720143,unif,82
null,,4929.021326059868,9860.042652119737,9864.95040739872,51.358013409676474,0.01947115812333169,,unif,82
sum,,4912.150137909577,9826.300275819154,9831.208031098136,75.99558081920696,0.026317319749920565,,unif,82
mixture,0.5,4895.388469186096,9796.776938372192,9811.500204209138,49.67600873497834,0.020130441745732898,0.020130441745732898,unif,83
mixture,0.35000000000000003,4895.3884691860985,9796.776938372197,9811.500204209144,49.676009187803615,0.020130442609406798,0.020130440998369293,unif,83
mixture,0.45,4895.388469186099,9796.776938372199,9811.500204209146,49.67600893024718,0.020130442096986795,0.020130441314471167,unif,83
mixture,0.25,4895.3884691861,9796.7769383722,9811.500204209147,49.67600975271276,0.02013044297959302,0.02013044078455121,unif,83
mixture,0.4,4895.3884691861,9796.7769383722,9811.500204209147,49.67600903262698,0.02013044236018644,0.020130441135067977,unif,83
mixture,0.3,4895.388469186102,9796.776938372204,9811.500204209151,49.6760092594259,0.020130442669289282,0.020130441046316852,unif,83
mixture,0.2,4895.388469186105,9796.77693837221,9811.500204209156,49.67600981845247,0.02013044282614662,0.02013044092680289,unif,83
mixture,0.15000000000000002,4895.3884691861385,9796.776938372277,9811.500204209224,49.676016201435345,0.020130440108533047,0.020130438475042423,unif,83
mixture,0.1,4895.388469186142,9796.776938372284,9811.500204209231,49.67601675565927,0.020130440230493568,0.020130438302695525,unif,83
mixture,0.05,4895.388469186142,9796.776938372284,9811.500204209231,49.67601742566245,0.02013043917364957,0.020130438173983578,unif,83
mixture,0.004250000000000002,4895.388469186144,9796.776938372288,9811.500204209235,49.67601751709469,0.020130438143641606,0.020130438187100072,unif,83
mixture,0.009250000000000006,4895.388469186144,9796.776938372288,9811.500204209235,49.676017571022676,0.020130438443388177,0.02013043816246334,unif,83
mixture,0.008500000000000006,4895.388469186144,9796.776938372288,9811.500204209235,49.67601737305617,0.020130438082192944,0.020130438246682925,unif,83
mixture,0.006750000000000004,4895.388469186144,9796.776938372288,9811.500204209235,49.6760174095171,0.020130438118697424,0.02013043823126939,unif,83
mixture,0.006000000000000004,4895.388469186145,9796.77693837229,9811.500204209236,49.67601764812538,0.020130438304846524,0.020130438132784843,unif,83
mixture,0.0022500000000000003,4895.388469186146,9796.776938372292,9811.500204209238,49.676017559070296,0.020130438057837378,0.02013043817015813,unif,83
mixture,0.009000000000000006,4895.388469186146,9796.776938372292,9811.500204209238,49.6760174915481,0.020130438310487667,0.0201304381962395,unif,83
mixture,0.008250000000000006,4895.388469186146,9796.776938372292,9811.500204209238,49.67601752717849,0.020130438065362136,0.020130438183806238,unif,83
mixture,0.004000000000000002,4895.388469186146,9796.776938372292,9811.500204209238,49.6760174554903,0.020130438407623717,0.02013043821109348,unif,83
mixture,0.005500000000000003,4895.388469186146,9796.776938372292,9811.500204209238,49.67601757304178,0.020130437854232984,0.02013043816595817,unif,83
mixture,0.004500000000000002,4895.388469186148,9796.776938372295,9811.500204209242,49.67601756699372,0.020130438320249192,0.020130438166000443,unif,83
mixture,0.0027500000000000007,4895.388469186148,9796.776938372295,9811.500204209242,49.6760181082979,0.02013043799943609,0.020130437947195753,unif,83
mixture,0.008750000000000006,4895.388469186148,9796.776938372295,9811.500204209242,49.676018117883245,0.020130438172766246,0.020130437941430917,unif,83
mixture,0.008000000000000005,4895.388469186148,9796.776938372295,9811.500204209242,49.6760179178547,0.02013043825548235,0.020130438022650927,unif,83
mixture,0.0047500000000000025,4895.388469186148,9796.776938372295,9811.500204209242,49.676017975893515,0.02013043807131065,0.020130438000658647,unif,83
mixture,0.005000000000000003,4895.3884691861485,9796.776938372297,9811.500204209244,49.67601758731625,0.02013043796303018,0.020130438159441225,unif,83
mixture,0.009750000000000007,4895.3884691861485,9796.776938372297,9811.500204209244,49.67601809785522,0.020130438192607094,0.02013043794919791,unif,83
mixture,0.003250000000000001,4895.3884691861485,9796.776938372297,9811.500204209244,49.67601798898813,0.020130437959366376,0.020130437995806286,unif,83
mixture,0.0025000000000000005,4895.388469186149,9796.776938372299,9811.500204209246,49.67601815821867,0.020130438320210952,0.02013043792612458,unif,83
mixture,0.005250000000000003,4895.388469186149,9796.776938372299,9811.500204209246,49.676018236727224,0.020130438009068566,0.020130437894694958,unif,83
mixture,0.006500000000000004,4895.388469186149,9796.776938372299,9811.500204209246,49.676018065544284,0.020130438104513523,0.020130437963749692,unif,83
mixture,0.006250000000000004,4895.388469186149,9796.776938372299,9811.500204209246,49.67601761121118,0.0201304386318615,0.02013043814573785,unif,83
mixture,0.0070000000000000045,4895.388469186149,9796.776938372299,9811.500204209246,49.67601810510961,0.020130438290575037,0.02013043794622094,unif,83
mixture,0.002,4895.388469186149,9796.776938372299,9811.500204209246,49.676017985233955,0.02013043735180919,0.020130437998502563,unif,83
mixture,0.009500000000000007,4895.388469186149,9796.776938372299,9811.500204209246,49.67601806626011,0.020130438064694573,0.0201304379634124,unif,83
mixture,0.007500000000000005,4895.388469186149,9796.776938372299,9811.500204209246,49.67601768756236,0.02013043821682101,0.02013043811708799,unif,83
mixture,0.0035000000000000014,4895.38846918615,9796.7769383723,9811.500204209247,49.67601811748119,0.020130438021287656,0.02013043794334523,unif,83
mixture,0.0037500000000000016,4895.38846918615,9796.7769383723,9811.500204209247,49.67601807111673,0.020130437898807634,0.0201304379626459,unif,83
mixture,0.003000000000000001,4895.388469186151,9796.776938372303,9811.50020420925,49.67601804799882,0.02013043840309559,0.02013043797047683,unif,83
mixture,0.007750000000000005,4895.388469186151,9796.776938372303,9811.50020420925,49.676018067057235,0.02013043786944365,0.020130437964790495,unif,83
mixture,0.010000000000000007,4895.388469186151,9796.776938372303,9811.50020420925,49.67601814978232,0.020130438178657645,0.02013043792802214,unif,83
mixture,0.007250000000000005,4895.388469186151,9796.776938372303,9811.50020420925,49.67601805105532,0.02013043779806037,0.020130437971795666,unif,83
mixture,0.005750000000000003,4895.388469186152,9796.776938372304,9811.500204209251,49.67601811623728,0.020130438033883275,0.020130437943602992,unif,83
null,,4895.388469186114,9792.776938372228,9797.68469365121,49.67601209120798,0.020130440385672327,,unif,83
sum,,4878.253839708383,9758.507679416765,9763.415434695748,73.51326897231596,0.027205972853052846,,unif,83
mixture,0.5,4934.101176212609,9874.202352425218,9888.925618262165,51.61700927419015,0.01937345875054458,0.01937345875054458,unif,84
mixture,0.45,4934.101176212613,9874.202352425225,9888.925618262172,51.61700952477523,0.019373459069600314,0.019373458318494775,unif,84
mixture,0.35000000000000003,4934.1011762126145,9874.202352425229,9888.925618262176,51.617010206690914,0.019373459202272406,0.01937345796885063,unif,84
mixture,0.4,4934.101176212615,9874.20235242523,9888.925618262178,51.617009733060556,0.019373459335392768,0.019373458073598755,unif,84
mixture,0.3,4934.101176212617,9874.202352425234,9888.925618262181,51.617010172036956,0.019373459752139062,0.01937345783987608,unif,84
mixture,0.2,4934.101176212618,9874.202352425236,9888.925618262183,51.61701110724417,0.01937345962155447,0.019373457672789904,unif,84
mixture,0.25,4934.101176212618,9874.202352425236,9888.925618262183,51.617010559691565,0.01937345967409955,0.019373457799375108,unif,84
mixture,0.15000000000000002,4934.101176212619,9874.202352425238,9888.925618262185,51.61701157446321,0.019373459310097572,0.01937345763607816,unif,84
mixture,0.1,4934.101176212742,9874.202352425484,9888.92561826243,51.617027705431305,0.0193734528521874,0.019373451719459908,unif,84
mixture,0.004000000000000002,4934.101176212751,9874.202352425502,9888.925618262449,51.617028835237555,0.019373451693191986,0.019373451407539148,unif,84
mixture,0.009250000000000006,4934.101176212753,9874.202352425506,9888.925618262452,51.61702879683037,0.01937345171836431,0.019373451420340432,unif,84
mixture,0.006250000000000004,4934.101176212753,9874.202352425506,9888.925618262452,51.617028720610605,0.019373451218547874,0.01937345145317116,unif,84
mixture,0.05,4934.101176212754,9874.202352425507,9888.925618262454,51.617028981757244,0.019373452224690526,0.01937345130784622,unif,84
mixture,0.007500000000000005,4934.101176212754,9874.202352425507,9888.925618262454,51.617028817981144,0.019373451326662485,0.019373451415827355,unif,84
mixture,0.0070000000000000045,4934.101176212755,9874.20235242551,9888.925618262456,51.617028886589026,0.01937345137202523,0.01937345138953052,unif,84
mixture,0.0047500000000000025,4934.101176212755,9874.20235242551,9888.925618262456,51.61702877166865,0.019373451620041806,0.019373451431646236,unif,84
mixture,0.006750000000000004,4934.101176212755,9874.20235242551,9888.925618262456,51.61702881261683,0.019373451654588286,0.01937345141555856,unif,84
mixture,0.009000000000000006,4934.101176212755,9874.20235242551,9888.925618262456,51.61702866811749,0.019373451795897122,0.019373451468460104,unif,84
mixture,0.008000000000000005,4934.101176212756,9874.202352425513,9888.92561826246,51.61702904542635,0.01937345116636091,0.019373451331109456,unif,84
mixture,0.008250000000000006,4934.101176212756,9874.202352425513,9888.92561826246,51.617028803534026,0.01937345157525082,0.019373451419294425,unif,84
mixture,0.004250000000000002,4934.101176212756,9874.202352425513,9888.92561826246,51.61702893952942,0.01937345140268279,0.019373451369396364,unif,84
mixture,0.008500000000000006,4934.101176212756,9874.202352425513,9888.92561826246,51.617029053178854,0.019373451362051097,0.019373451326580214,unif,84
mixture,0.007750000000000005,4934.101176212757,9874.202352425515,9888.925618262461,51.6170289394753,0.019373451595088086,0.019373451367796633,unif,84
mixture,0.002,4934.101176212758,9874.202352425516,9888.925618262463,51.61702914394097,0.019373451411404303,0.019373451292578264,unif,84
mixture,0.005250000000000003,4934.101176212758,9874.202352425516,9888.925618262463,51.617029393154674,0.019373451727281835,0.019373451196491736,unif,84
mixture,0.010000000000000007,4934.101176212759,9874.202352425518,9888.925618262465,51.61702949992446,0.019373451192327806,0.019373451158869834,unif,84
mixture,0.009750000000000007,4934.101176212759,9874.202352425518,9888.925618262465,51.61702946891068,0.01937345103520863,0.019373451172180308,unif,84
mixture,0.007250000000000005,4934.101176212759,9874.202352425518,9888.925618262465,51.617029494553485,0.019373451321181286,0.01937345116005212,unif,84
mixture,0.009500000000000007,4934.10117621276,9874.20235242552,9888.925618262467,51.617029418547624,0.019373451173064514,0.019373451189907645,unif,84
mixture,0.008750000000000006,4934.10117621276,9874.20235242552,9888.925618262467,51.617029351666254,0.01937345180606012,0.019373451209631506,unif,84
mixture,0.0025000000000000005,4934.10117621276,9874.20235242552,9888.925618262467,51.617029066711595,0.019373451313763515,0.019373451321822614,unif,84
mixture,0.005000000000000003,4934.10117621276,9874.20235242552,9888.925618262467,51.61702950347761,0.019373451621779468,0.01937345115553961,unif,84
mixture,0.005500000000000003,4934.101176212762,9874.202352425524,9888.92561826247,51.617029454844264,0.019373450928131884,0.019373451177495896,unif,84
mixture,0.004500000000000002,4934.101176212762,9874.202352425524,9888.92561826247,51.61702957262964,0.019373451121507682,0.019373451131962986,unif,84
mixture,0.0027500000000000007,4934.101176212762,9874.202352425524,9888.92561826247,51.617029562290035,0.01937345104710836,0.019373451136041272,unif,84
mixture,0.006500000000000004,4934.101176212762,9874.202352425524,9888.92561826247,51.617029366172474,0.01937345170234122,0.019373451206180586,unif,84
mixture,0.005750000000000003,4934.101176212763,9874.202352425526,9888.925618262472,51.617029555039544,0.019373451212729088,0.019373451138088856,unif,84
mixture,0.0035000000000000014,4934.101176212763,9874.202352425526,9888.925618262472,51.617029578836195,0.01937345119703644,0.01937345112934952,unif,84
mixture,0.0037500000000000016,4934.101176212763,9874.202352425526,9888.925618262472,51.61702949189896,0.019373451011139815,0.0193734511627853,unif,84
mixture,0.003250000000000001,4934.101176212764,9874.202352425527,9888.925618262474,51.61702944506438,0.019373451351834402,0.01937345117923413,unif,84
mixture,0.006000000000000004,4934.101176212764,9874.202352425527,9888.925618262474,51.61702947339225,0.019373451185518302,0.01937345116906404,unif,84
mixture,0.003000000000000001,4934.101176212765,9874.20235242553,9888.925618262476,51.61702956309782,0.019373451356895586,0.019373451134827312,unif,84
mixture,0.0022500000000000003,4934.1011762127655,9874.202352425531,9888.925618262478,51.617029556079764,0.019373451546731753,0.01937345113720618,unif,84
null,,4934.101176212627,9870.202352425255,9875.110107704237,51.61701291531253,0.019373457383918925,,unif,84
sum,,4915.647890416753,9833.295780833507,9838.203536112489,76.27213751313198,0.026221895245241482,,unif,84
mixture,0.35000000000000003,4947.374620340693,9900.749240681385,9915.472506518332,52.30001050772874,0.019120455988634474,0.019120454543770912,unif,85
mixture,0.3,4947.3746203406945,9900.749240681389,9915.472506518336,52.30001042212104,0.01912045618663936,0.019120454606826896,unif,85
mixture,0.4,4947.374620340695,9900.74924068139,9915.472506518337,52.30001065054299,0.01912045552376269,0.019120454646260585,unif,85
mixture,0.2,4947.374620340695,9900.74924068139,9915.472506518337,52.300011053499425,0.019120456332885147,0.019120454479208564,unif,85
mixture,0.5,4947.374620340695,9900.74924068139,9915.472506518337,52.300010441266075,0.01912045507377134,0.01912045507377134,unif,85
mixture,0.45,4947.374620340696,9900.749240681393,9915.47250651834,52.300010227110384,0.019120455493219227,0.019120454872938654,unif,85
mixture,0.25,4947.374620340697,9900.749240681394,9915.472506518341,52.300011196697376,0.019120456159802596,0.01912045434352165,unif,85
mixture,0.15000000000000002,4947.374620340699,9900.749240681398,9915.472506518345,52.30001153147477,0.019120455984385734,0.019120454444167226,unif,85
mixture,0.1,4947.374620340701,9900.749240681402,9915.472506518348,52.30001215233907,0.019120455998194178,0.019120454275997442,unif,85
mixture,0.002,4947.3746203407045,9900.749240681409,9915.472506518356,52.300013172467786,0.019120454421950296,0.01912045407457168,unif,85
mixture,0.010000000000000007,4947.3746203407045,9900.749240681409,9915.472506518356,52.30001316619556,0.019120454326982582,0.019120454075040084,unif,85
mixture,0.008750000000000006,4947.3746203407045,9900.749240681409,9915.472506518356,52.300013273526616,0.019120454156071918,0.019120454037280736,unif,85
mixture,0.007500000000000005,4947.374620340705,9900.74924068141,9915.472506518357,52.30001319895452,0.01912045418346037,0.019120454064692347,unif,85
mixture,0.05,4947.374620340705,9900.74924068141,9915.472506518357,52.30001253783745,0.019120455234298957,0.0191204542584917,unif,85
mixture,0.007750000000000005,4947.374620340706,9900.749240681413,9915.47250651836,52.30001331216145,0.019120454135277014,0.01912045402332798,unif,85
mixture,0.0027500000000000007,4947.374620340706,9900.749240681413,9915.47250651836,52.30001316381351,0.0191204542391972,0.01912045407798704,unif,85
mixture,0.008250000000000006,4947.374620340706,9900.749240681413,9915.47250651836,52.300013390237126,0.019120454139960257,0.019120453994451312,unif,85
mixture,0.0025000000000000005,4947.374620340707,9900.749240681414,9915.472506518361,52.3000131652413,0.019120454135618713,0.019120454077763742,unif,85
mixture,0.004500000000000002,4947.374620340708,9900.749240681416,9915.472506518363,52.30001369124227,0.019120454124348128,0.01912045388452757,unif,85
mixture,0.009000000000000006,4947.374620340708,9900.749240681416,9915.472506518363,52.30001389089077,0.019120453984622483,0.019120453811054806,unif,85
mixture,0.004000000000000002,4947.374620340708,9900.749240681416,9915.472506518363,52.30001327953417,0.019120453936913764,0.019120454036522284,unif,85
mixture,0.007250000000000005,4947.374620340708,9900.749240681416,9915.472506518363,52.30001391223143,0.019120453977002464,0.01912045380355747,unif,85
mixture,0.009250000000000006,4947.374620340708,9900.749240681416,9915.472506518363,52.300013146221104,0.019120454395804638,0.019120454081958935,unif,85
mixture,0.003250000000000001,4947.374620340708,9900.749240681416,9915.472506518363,52.30001320612405,0.01912045425175796,0.019120454062346397,unif,85
mixture,0.006500000000000004,4947.374620340709,9900.749240681418,9915.472506518365,52.300013320482925,0.019120454086889536,0.01912045402072324,unif,85
mixture,0.008500000000000006,4947.374620340709,9900.749240681418,9915.472506518365,52.30001362080345,0.019120454332955998,0.019120453907744313,unif,85
mixture,0.004250000000000002,4947.374620340709,9900.749240681418,9915.472506518365,52.30001370156115,0.01912045397292683,0.019120453881445468,unif,85
mixture,0.009750000000000007,4947.374620340709,9900.749240681418,9915.472506518365,52.30001379004865,0.019120454081703483,0.01912045384719753,unif,85
mixture,0.006750000000000004,4947.374620340709,9900.749240681418,9915.472506518365,52.30001383813531,0.019120453889392607,0.01912045383151319,unif,85
mixture,0.008000000000000005,4947.37462034071,9900.74924068142,9915.472506518367,52.30001372081897,0.019120453922147892,0.019120453874411875,unif,85
mixture,0.0037500000000000016,4947.37462034071,9900.74924068142,9915.472506518367,52.3000140462688,0.019120453881373768,0.01912045375533936,unif,85
mixture,0.006250000000000004,4947.37462034071,9900.74924068142,9915.472506518367,52.300013915330794,0.01912045397673947,0.019120453802593432,unif,85
mixture,0.006000000000000004,4947.37462034071,9900.74924068142,9915.472506518367,52.3000138593306,0.01912045389376787,0.019120453823734854,unif,85
mixture,0.005250000000000003,4947.37462034071,9900.74924068142,9915.472506518367,52.30001379210964,0.019120453796870253,0.019120453849004185,unif,85
mixture,0.0047500000000000025,4947.374620340711,9900.749240681422,9915.472506518368,52.300013298354216,0.019120454145018423,0.019120454028690836,unif,85
mixture,0.005500000000000003,4947.374620340711,9900.749240681422,9915.472506518368,52.300013700770734,0.019120454088395474,0.019120453880982463,unif,85
mixture,0.0022500000000000003,4947.374620340711,9900.749240681422,9915.472506518368,52.30001347631545,0.019120453884778375,0.019120453964361298,unif,85
mixture,0.009500000000000007,4947.374620340711,9900.749240681422,9915.472506518368,52.30001373807998,0.01912045392682701,0.019120453867923697,unif,85
mixture,0.0035000000000000014,4947.374620340712,9900.749240681424,9915.47250651837,52.30001391471127,0.01912045390691787,0.019120453803546537,unif,85
mixture,0.005750000000000003,4947.374620340712,9900.749240681424,9915.47250651837,52.30001382230392,0.019120453955632163,0.019120453837009624,unif,85
mixture,0.0070000000000000045,4947.374620340712,9900.749240681424,9915.47250651837,52.30001389176766,0.01912045406301499,0.019120453810528928,unif,85
mixture,0.003000000000000001,4947.374620340712,9900.749240681424,9915.47250651837,52.30001391689457,0.019120453847805675,0.01912045380297565,unif,85
mixture,0.005000000000000003,4947.374620340712,9900.749240681424,9915.47250651837,52.30001374669233,0.01912045407253619,0.019120453864293462,unif,85
null,,4947.374620340705,9896.74924068141,9901.656995960393,52.30001332375695,0.019120454019956365,,unif,85
sum,,4926.500762283929,9855.001524567859,9859.909279846841,77.09937924787211,0.025940546078458845,,unif,85
mixture,0.5,4930.298619473414,9866.597238946828,9881.320504783775,51.42300929493151,0.019446547639104517,0.019446547639104517,unif,86
mixture,0.35000000000000003,4930.298619473415,9866.59723894683,9881.320504783776,51.42300896624205,0.019446548805486654,0.019446547202283265,unif,86
mixture,0.45,4930.298619473415,9866.59723894683,9881.320504783776,51.42300905040216,0.01944654793559211,0.01944654756465691,unif,86
mixture,0.4,4930.298619473416,9866.597238946832,9881.320504783778,51.423009380998536,0.019446548364746737,0.019446547101096716,unif,86
mixture,0.3,4930.2986194734185,9866.597238946837,9881.320504783784,51.42300967465263,0.019446548833093293,0.019446546922254445,unif,86
mixture,0.25,4930.298619473419,9866.597238946839,9881.320504783786,51.423010091959775,0.0194465488722769,0.019446546826166106,unif,86
mixture,0.2,4930.298619473422,9866.597238946844,9881.320504783791,51.423010924800785,0.019446548866806856,0.01944654656172307,unif,86
mixture,0.15000000000000002,4930.298619473425,9866.59723894685,9881.320504783796,51.42301134161765,0.019446548520418,0.019446546573000267,unif,86
mixture,0.1,4930.298619473537,9866.597238947073,9881.32050478402,51.42302642808955,0.019446542759551957,0.01944654098215078,unif,86
mixture,0.0047500000000000025,4930.298619473539,9866.597238947077,9881.320504784024,51.42302705820806,0.019446540776921314,0.019446540922290752,unif,86
mixture,0.05,4930.2986194735395,9866.597238947079,9881.320504784026,51.42302688195223,0.01944654186557797,0.01944654094207964,unif,86
mixture,0.009500000000000007,4930.2986194735395,9866.597238947079,9881.320504784026,51.423027190044465,0.01944654124257627,0.019446540868187253,unif,86
mixture,0.007250000000000005,4930.29861947354,9866.59723894708,9881.320504784027,51.423027103571975,0.01944654113639754,0.019446540902751136,unif,86
mixture,0.010000000000000007,4930.29861947354,9866.59723894708,9881.320504784027,51.42302714085323,0.019446541240184263,0.01944654088681278,unif,86
mixture,0.004500000000000002,4930.29861947354,9866.59723894708,9881.320504784027,51.42302712658487,0.019446541053182158,0.019446540895030652,unif,86
mixture,0.004000000000000002,4930.298619473541,9866.597238947083,9881.32050478403,51.42302732729853,0.019446541212015223,0.019446540818263854,unif,86
mixture,0.006500000000000004,4930.298619473541,9866.597238947083,9881.32050478403,51.423027244631534,0.019446541365368747,0.019446540847736258,unif,86
mixture,0.008750000000000006,4930.298619473542,9866.597238947084,9881.320504784031,51.42302733564174,0.019446541037158118,0.019446540814737543,unif,86
mixture,0.005250000000000003,4930.298619473542,9866.597238947084,9881.320504784031,51.42302732805198,0.019446540901093247,0.019446540819123587,unif,86
mixture,0.0022500000000000003,4930.298619473542,9866.597238947084,9881.320504784031,51.42302731767195,0.01944654050357134,0.01944654082420074,unif,86
mixture,0.0027500000000000007,4930.298619473542,9866.597238947084,9881.320504784031,51.42302727499235,0.01944654081823343,0.019446540839678353,unif,86
mixture,0.004250000000000002,4930.298619473543,9866.597238947086,9881.320504784033,51.42302741044326,0.019446541051382674,0.019446540787273724,unif,86
mixture,0.003000000000000001,4930.298619473543,9866.597238947086,9881.320504784033,51.423027434951806,0.01944654080678137,0.01944654077904463,unif,86
mixture,0.006000000000000004,4930.298619473543,9866.597238947086,9881.320504784033,51.42302720956826,0.019446540782198228,0.019446540864856626,unif,86
mixture,0.007500000000000005,4930.298619473544,9866.597238947088,9881.320504784035,51.42302743051346,0.019446540662764238,0.019446540781698288,unif,86
mixture,0.009000000000000006,4930.298619473544,9866.597238947088,9881.320504784035,51.4230273014508,0.019446540761072745,0.01944654083023611,unif,86
mixture,0.0070000000000000045,4930.298619473546,9866.597238947092,9881.320504784038,51.423027312252046,0.019446541141431233,0.019446540823302053,unif,86
mixture,0.007750000000000005,4930.298619473547,9866.597238947094,9881.32050478404,51.423027842959854,0.019446541156910264,0.019446540620676463,unif,86
mixture,0.005500000000000003,4930.298619473547,9866.597238947094,9881.32050478404,51.42302784015774,0.019446540499198132,0.019446540626592616,unif,86
mixture,0.0025000000000000005,4930.298619473548,9866.597238947095,9881.320504784042,51.423027940379924,0.019446540800254822,0.01944654058745914,unif,86
mixture,0.006250000000000004,4930.298619473548,9866.597238947095,9881.320504784042,51.42302738903916,0.019446540590101914,0.019446540797788573,unif,86
mixture,0.006750000000000004,4930.298619473548,9866.597238947095,9881.320504784042,51.423027817460415,0.01944654093442477,0.019446540632436927,unif,86
mixture,0.008000000000000005,4930.298619473548,9866.597238947095,9881.320504784042,51.42302788751866,0.01944654036078166,0.01944654060997511,unif,86
mixture,0.002,4930.298619473548,9866.597238947095,9881.320504784042,51.42302794660917,0.01944654078693156,0.019446540585232028,unif,86
mixture,0.005000000000000003,4930.298619473548,9866.597238947095,9881.320504784042,51.42302739821521,0.019446541053490328,0.01944654079171155,unif,86
mixture,0.008500000000000006,4930.298619473549,9866.597238947097,9881.320504784044,51.42302780502554,0.01944654067416712,0.01944654063887786,unif,86
mixture,0.008250000000000006,4930.298619473549,9866.597238947097,9881.320504784044,51.42302795378522,0.019446540681473987,0.019446540582101855,unif,86
mixture,0.0037500000000000016,4930.298619473549,9866.597238947097,9881.320504784044,51.42302766256619,0.01944654079970241,0.01944654069264993,unif,86
