model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.003250000000000001,5612.449146537552,11230.898293075104,11245.621558912051,101.23146737762387,0.00987835151779815,0.009878351325348098,geom,13
mixture,0.007500000000000005,5612.449146537552,11230.898293075104,11245.621558912051,101.23156619917278,0.009878341952489439,0.009878341680757904,geom,13
mixture,0.006500000000000004,5612.449146537553,11230.898293075106,11245.621558912053,101.23146696251834,0.009878351711076159,0.009878351364225789,geom,13
mixture,0.010000000000000007,5612.449146537553,11230.898293075106,11245.621558912053,101.2315658586596,0.00987834212319823,0.00987834171191085,geom,13
mixture,0.004500000000000002,5612.449146537553,11230.898293075106,11245.621558912053,101.23156634690645,0.0098783418753992,0.009878341667444,geom,13
mixture,0.0037500000000000016,5612.449146537554,11230.898293075108,11245.621558912055,101.23146728887102,0.009878351567233611,0.009878351333758695,geom,13
mixture,0.0047500000000000025,5612.449146537554,11230.898293075108,11245.621558912055,101.23146716449554,0.009878351604339386,0.009878351345541722,geom,13
mixture,0.005500000000000003,5612.449146537554,11230.898293075108,11245.621558912055,101.23146633600385,0.00987835164646753,0.009878351426406409,geom,13
mixture,0.009000000000000006,5612.449146537554,11230.898293075108,11245.621558912055,101.23156590745303,0.009878342075110513,0.009878341707958007,geom,13
mixture,0.006750000000000004,5612.449146537554,11230.898293075108,11245.621558912055,101.23156623094835,0.009878341936621706,0.009878341677949138,geom,13
mixture,0.0027500000000000007,5612.449146537554,11230.898293075108,11245.621558912055,101.23146727171171,0.009878351455280468,0.009878351335980588,geom,13
mixture,0.004250000000000002,5612.449146537555,11230.89829307511,11245.621558912057,101.23146738227992,0.009878351558806477,0.009878351324523513,geom,13
mixture,0.008500000000000006,5612.449146537556,11230.898293075112,11245.621558912058,101.23156609054709,0.009878342030185297,0.00987834169050851,geom,13
mixture,0.006250000000000004,5612.449146537556,11230.898293075112,11245.621558912058,101.23146591595479,0.009878351786144185,0.009878351466608804,geom,13
mixture,0.008000000000000005,5612.449146537556,11230.898293075112,11245.621558912058,101.23156613107692,0.009878341990766466,0.009878341687010751,geom,13
mixture,0.009750000000000007,5612.449146537556,11230.898293075112,11245.621558912058,101.23146670347487,0.009878351871395,0.00987835138703575,geom,13
mixture,0.007250000000000005,5612.449146537556,11230.898293075112,11245.621558912058,101.23146596247061,0.009878351788450507,0.009878351461697844,geom,13
mixture,0.005000000000000003,5612.449146537558,11230.898293075115,11245.621558912062,101.231467260823,0.009878351567140986,0.009878351336216581,geom,13
mixture,0.007750000000000005,5612.449146537558,11230.898293075115,11245.621558912062,101.23156626142084,0.00987834197563513,0.00987834167438695,geom,13
mixture,0.004000000000000002,5612.449146537558,11230.898293075115,11245.621558912062,101.23146713885104,0.009878351519720422,0.009878351348588922,geom,13
mixture,0.005250000000000003,5612.449146537558,11230.898293075115,11245.621558912062,101.2314670782912,0.00987835167304054,0.009878351353505429,geom,13
mixture,0.0035000000000000014,5612.4491465375595,11230.898293075119,11245.621558912066,101.23146615095315,0.009878351683866174,0.00987835144483773,geom,13
mixture,0.0025000000000000005,5612.4491465375595,11230.898293075119,11245.621558912066,101.2314663998435,0.009878351488768089,0.009878351421218281,geom,13
mixture,0.002,5612.44914653756,11230.89829307512,11245.621558912067,101.231466303576,0.009878351598274769,0.009878351430445454,geom,13
mixture,0.008250000000000006,5612.449146537561,11230.898293075123,11245.62155891207,101.2314658355547,0.009878351929789218,0.009878351472680338,geom,13
mixture,0.006000000000000004,5612.449146537561,11230.898293075123,11245.62155891207,101.23146592057383,0.00987835180843485,0.009878351466101163,geom,13
mixture,0.005750000000000003,5612.449146537563,11230.898293075126,11245.621558912073,101.23156640911074,0.009878341878106853,0.009878341661061793,geom,13
mixture,0.008750000000000006,5612.449146537563,11230.898293075126,11245.621558912073,101.2314655353553,0.009878352001432163,0.00987835150136995,geom,13
mixture,0.0070000000000000045,5612.449146537565,11230.89829307513,11245.621558912077,101.23146583373826,0.009878351853105977,0.009878351473974822,geom,13
null,,5612.449146537518,11226.898293075035,11231.806048354018,101.23155719155416,0.009878342561774115,,geom,13
sum,,5614.971776305876,11231.943552611752,11236.851307890734,151.37130884933902,0.013212543481345033,,geom,13
mixture,0.5,5599.3085678026,11204.6171356052,11219.340401442147,99.91644995657524,0.010008361990789413,0.010008361990789413,geom,14
mixture,0.45,5599.308567802602,11204.617135605204,11219.34040144215,99.9164496036619,0.010008362702174206,0.010008361473020795,geom,14
mixture,0.4,5599.3085678026055,11204.617135605211,11219.340401442158,99.91644973665453,0.010008363875829944,0.010008360770810886,geom,14
mixture,0.35000000000000003,5599.308567802608,11204.617135605216,11219.340401442163,99.91645124316952,0.010008364956795057,0.010008360195441492,geom,14
mixture,0.3,5599.308567802614,11204.617135605227,11219.340401442174,99.91645302173731,0.010008365547118741,0.010008360028036284,geom,14
mixture,0.25,5599.30856780262,11204.61713560524,11219.340401442187,99.9164553144443,0.010008365832953305,0.01000835999449123,geom,14
mixture,0.2,5599.308567802627,11204.617135605255,11219.340401442201,99.91645863533401,0.010008365957746937,0.01000835991239096,geom,14
mixture,0.15000000000000002,5599.308567802642,11204.617135605284,11219.34040144223,99.91646179758872,0.010008365336733618,0.010008360004938125,geom,14
mixture,0.1,5599.308567802655,11204.61713560531,11219.340401442256,99.91646561099182,0.010008364045356887,0.0100083600202148,geom,14
mixture,0.05,5599.308567802673,11204.617135605346,11219.340401442292,99.91646958921214,0.010008362231859481,0.010008359908050976,geom,14
mixture,0.005500000000000003,5599.3085678026855,11204.617135605371,11219.340401442318,99.91647271665273,0.010008359902429993,0.01000835970991537,geom,14
mixture,0.0070000000000000045,5599.308567802686,11204.617135605373,11219.34040144232,99.91647269821779,0.010008359996602358,0.010008359710820303,geom,14
mixture,0.009000000000000006,5599.308567802686,11204.617135605373,11219.34040144232,99.91647264042746,0.010008360101119008,0.010008359715135626,geom,14
mixture,0.008000000000000005,5599.308567802687,11204.617135605375,11219.340401442321,99.91647268049792,0.010008360002722368,0.010008359712272126,geom,14
mixture,0.006500000000000004,5599.308567802687,11204.617135605375,11219.340401442321,99.91647282663419,0.010008360011633676,0.010008359697918509,geom,14
mixture,0.0025000000000000005,5599.308567802687,11204.617135605375,11219.340401442321,99.91647310967144,0.010008359769558365,0.010008359671361097,geom,14
mixture,0.0047500000000000025,5599.308567802687,11204.617135605375,11219.340401442321,99.91647299611604,0.010008359906643052,0.010008359681913659,geom,14
mixture,0.010000000000000007,5599.308567802687,11204.617135605375,11219.340401442321,99.91647228726508,0.010008360267586142,0.010008359748796894,geom,14
mixture,0.0035000000000000014,5599.308567802687,11204.617135605375,11219.340401442321,99.91647309466687,0.010008359796442746,0.010008359672676376,geom,14
mixture,0.0037500000000000016,5599.308567802688,11204.617135605376,11219.340401442323,99.91647304242942,0.010008359813894795,0.010008359677831802,geom,14
mixture,0.006750000000000004,5599.308567802688,11204.617135605376,11219.340401442323,99.91647263721838,0.010008359971924686,0.010008359717211607,geom,14
mixture,0.007750000000000005,5599.308567802689,11204.617135605378,11219.340401442325,99.91647268817269,0.010008360021708882,0.010008359711422245,geom,14
mixture,0.008500000000000006,5599.30856780269,11204.61713560538,11219.340401442327,99.91647256967508,0.01000836003875638,0.010008359723012727,geom,14
mixture,0.009750000000000007,5599.308567802691,11204.617135605382,11219.340401442329,99.9164734314664,0.010008360044352288,0.010008359635385848,geom,14
mixture,0.006250000000000004,5599.308567802692,11204.617135605384,11219.34040144233,99.91647374897407,0.010008359887425107,0.010008359605809298,geom,14
mixture,0.008750000000000006,5599.308567802692,11204.617135605384,11219.34040144233,99.91647243661149,0.010008360073660948,0.010008359736071256,geom,14
mixture,0.009250000000000006,5599.308567802693,11204.617135605386,11219.340401442332,99.91647245415481,0.010008360112482526,0.010008359733764759,geom,14
mixture,0.007500000000000005,5599.308567802693,11204.617135605386,11219.340401442332,99.91647376640798,0.010008359929873019,0.01000835960337435,geom,14
mixture,0.008250000000000006,5599.308567802693,11204.617135605386,11219.340401442332,99.91647379027356,0.010008359985722741,0.01000835960025241,geom,14
mixture,0.003000000000000001,5599.308567802693,11204.617135605386,11219.340401442332,99.91647318048987,0.010008359747543182,0.010008359664263063,geom,14
mixture,0.007250000000000005,5599.308567802693,11204.617135605386,11219.340401442332,99.91647388848138,0.010008359913474716,0.010008359591259269,geom,14
mixture,0.003250000000000001,5599.308567802693,11204.617135605386,11219.340401442332,99.91647282809822,0.01000835984045818,0.010008359699352416,geom,14
mixture,0.0027500000000000007,5599.308567802694,11204.617135605387,11219.340401442334,99.91647325172086,0.010008359809963046,0.010008359656957122,geom,14
mixture,0.006000000000000004,5599.308567802694,11204.617135605387,11219.340401442334,99.91647386200349,0.010008359914781889,0.010008359594324808,geom,14
mixture,0.002,5599.308567802695,11204.61713560539,11219.340401442336,99.91647440673829,0.010008359602195224,0.01000835954156169,geom,14
mixture,0.009500000000000007,5599.308567802695,11204.61713560539,11219.340401442336,99.9164733772241,0.010008360012845734,0.010008359641276669,geom,14
mixture,0.005000000000000003,5599.3085678026955,11204.617135605391,11219.340401442338,99.9164730314188,0.010008359897851453,0.010008359678347423,geom,14
mixture,0.0022500000000000003,5599.3085678026955,11204.617135605391,11219.340401442338,99.91647423254544,0.010008359628929717,0.010008359558973976,geom,14
mixture,0.004500000000000002,5599.3085678026955,11204.617135605391,11219.340401442338,99.91647395748979,0.010008359764338892,0.010008359585879882,geom,14
mixture,0.005750000000000003,5599.3085678026955,11204.617135605391,11219.340401442338,99.91647391935865,0.010008359825558644,0.010008359589143048,geom,14
mixture,0.004250000000000002,5599.308567802698,11204.617135605396,11219.340401442343,99.91647420052553,0.010008359682989961,0.010008359561823768,geom,14
mixture,0.005250000000000003,5599.3085678027,11204.6171356054,11219.340401442347,99.91647394246131,0.010008359816952955,0.010008359586980957,geom,14
mixture,0.004000000000000002,5599.3085678027,11204.6171356054,11219.340401442347,99.91647415483403,0.010008359818604358,0.010008359565904717,geom,14
null,,5599.308567802644,11200.617135605287,11205.52489088427,99.91646043794945,0.010008360940898464,,geom,14
sum,,5599.970137507256,11201.940275014513,11206.848030293495,149.2783474404445,0.013397790331232815,,geom,14
mixture,0.45,5590.589936671844,11187.179873343688,11201.903139180635,99.05339617299492,0.010095567619257057,0.010095562865503782,geom,15
mixture,0.35000000000000003,5590.589936671844,11187.179873343688,11201.903139180635,99.05339751216634,0.010095572836447676,0.010095560577615343,geom,15
mixture,0.5,5590.589936671846,11187.179873343692,11201.903139180638,99.05339581572676,0.010095565041105127,0.010095565041105127,geom,15
mixture,0.4,5590.589936671848,11187.179873343695,11201.903139180642,99.05339676365223,0.010095570549717962,0.010095561207678405,geom,15
mixture,0.3,5590.589936671851,11187.179873343703,11201.90313918065,99.05340011557985,0.010095574016068932,0.010095560568636195,geom,15
mixture,0.25,5590.589936671864,11187.179873343728,11201.903139180675,99.05340226408755,0.01009557446997786,0.010095561021859116,geom,15
mixture,0.2,5590.589936671868,11187.179873343735,11201.903139180682,99.05340359370965,0.010095569060947487,0.010095563045226099,geom,15
mixture,0.15000000000000002,5590.589936671877,11187.179873343754,11201.9031391807,99.05340718209797,0.010095572029816934,0.010095562444904,geom,15
mixture,0.1,5590.5899366718995,11187.179873343799,11201.903139180746,99.0534111239714,0.010095569369071002,0.01009556282663969,geom,15
mixture,0.05,5590.589936671915,11187.17987334383,11201.903139180777,99.05341519748377,0.01009556491636018,0.010095562968305731,geom,15
mixture,0.010000000000000007,5590.5899366719295,11187.179873343859,11201.903139180806,99.05341899650391,0.010095563086572982,0.010095562674388985,geom,15
mixture,0.009500000000000007,5590.58993667193,11187.17987334386,11201.903139180808,99.05341910222846,0.010095563091473187,0.01009556266367122,geom,15
mixture,0.007750000000000005,5590.589936671932,11187.179873343865,11201.903139180811,99.05341920309313,0.010095563214845487,0.010095562653101657,geom,15
mixture,0.004500000000000002,5590.589936671932,11187.179873343865,11201.903139180811,99.05341947000154,0.010095562803510802,0.010095562629468573,geom,15
mixture,0.006000000000000004,5590.589936671932,11187.179873343865,11201.903139180811,99.05341963513796,0.01009556300334879,0.010095562611067307,geom,15
mixture,0.009750000000000007,5590.589936671932,11187.179873343865,11201.903139180811,99.05341916770864,0.010095563273764431,0.010095562655028902,geom,15
mixture,0.009250000000000006,5590.589936671933,11187.179873343866,11201.903139180813,99.05341933375051,0.010095563264289042,0.010095562638348573,geom,15
mixture,0.004000000000000002,5590.589936671933,11187.179873343866,11201.903139180813,99.0534196731032,0.010095562761968697,0.010095562608939446,geom,15
mixture,0.007250000000000005,5590.589936671933,11187.179873343866,11201.903139180813,99.05341932759383,0.010095562978416898,0.010095562642329378,geom,15
mixture,0.0037500000000000016,5590.589936671934,11187.179873343868,11201.903139180815,99.0534195025671,0.01009556276534431,0.010095562626411673,geom,15
mixture,0.006500000000000004,5590.589936671935,11187.17987334387,11201.903139180817,99.05341923443622,0.010095562940985814,0.010095562652384765,geom,15
