model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.008500000000000006,321.35847490203514,648.7169498040703,654.4530188203547,35.32304972192402,0.0016393039193616217,0.03289875114971932,mixture,78
mixture,0.003000000000000001,321.3717681730277,648.7435363460554,654.4796053623398,27.151888692835517,0.0011503480845456732,0.04062095480051265,mixture,78
mixture,0.008750000000000006,321.3857539165116,648.7715078330232,654.5075768493076,35.628380251577475,0.0016516643438249908,0.03268141540581157,mixture,78
mixture,0.009000000000000006,321.4135946997997,648.8271893995994,654.5632584158839,35.92870184899737,0.0016635999638778516,0.03247184383110744,mixture,78
mixture,0.009250000000000006,321.44192185614463,648.8838437122893,654.6199127285737,36.22668993971688,0.0016751458417614748,0.03226696018727765,mixture,78
mixture,0.0027500000000000007,321.4665067716188,648.9330135432376,654.669082559522,26.65442899862565,0.0011063049382264143,0.04126208525060085,mixture,78
mixture,0.009500000000000007,321.4706684657574,648.9413369315148,654.6774059477992,36.52080262285655,0.0016863383638839196,0.03206820148783149,mixture,78
mixture,0.009750000000000007,321.4997750364384,648.9995500728768,654.7356190891612,36.81205540921998,0.0016971692173395469,0.03187445778124379,mixture,78
mixture,0.010000000000000007,321.52918857889966,649.0583771577993,654.7944461740838,37.10002618267277,0.001707680722550557,0.031685951280837524,mixture,78
mixture,0.0025000000000000005,321.5880778750582,649.1761557501164,654.9122247664009,26.129927918893074,0.0010579037993286272,0.041970374953001884,mixture,78
mixture,0.0022500000000000003,321.7446175558514,649.4892351117028,655.2253041279872,25.57008679729913,0.0010044884321725061,0.042766566015978856,mixture,78
mixture,0.002,321.9479861985571,649.8959723971142,655.6320414133986,24.961038548716445,0.0009454045201826709,0.04368467160985136,mixture,78
mixture,0.05,325.8316965190499,657.6633930380998,663.3994620543842,63.16831254907328,0.0020791042424850633,0.024284567488252726,mixture,78
mixture,0.15000000000000002,328.8450497900645,663.690099580129,669.4261685964134,113.47904120121501,0.002615602503814487,0.015143180270480491,mixture,78
mixture,0.1,328.97264232409395,663.9452846481879,669.6813536644723,74.83156307596067,0.0024196101110016827,0.026863594349959816,mixture,78
mixture,0.2,329.95998209329065,665.9199641865813,671.6560332028657,123.58573513937915,0.00269964183275647,0.01616101755105882,mixture,78
mixture,0.25,330.6340292655681,667.2680585311361,673.0041275474206,147.4518203203565,0.002764420675647952,0.013153981045148174,mixture,78
mixture,0.005500000000000003,332.4941458449935,670.988291689987,676.7243607062715,6.317335034897724,0.0026421909347482276,0.23478837931240237,mixture,78
mixture,0.005750000000000003,332.5522722356337,671.1045444712674,676.8406134875519,6.387458755784563,0.00265812779374363,0.23536543659122894,mixture,78
mixture,0.3,335.0128323293882,676.0256646587763,681.7617336750608,96.76930602382019,0.0031773790653228965,0.29763611099480514,mixture,78
mixture,0.35000000000000003,335.0221503249132,676.0443006498264,681.7803696661108,112.34906241780605,0.0031769460661085023,0.29811479905831056,mixture,78
mixture,0.4,335.02911758197877,676.0582351639575,681.794304180242,127.9168519603048,0.0031769568719366426,0.29847761535184936,mixture,78
mixture,0.45,335.03452315037754,676.0690463007551,681.8051153170395,143.4940475000451,0.0031767748884139924,0.2987586395452873,mixture,78
mixture,0.5,335.038839376222,676.077678752444,681.8137477687284,159.0718020355121,0.0031766307707625677,0.2989837049511092,mixture,78
null,,335.0581715834053,672.1163431668106,674.0283661722387,314.86203198982975,0.0031759942400178013,,mixture,78
sum,,337.34798215672043,676.6959643134409,678.607987318869,470.31797597517146,0.004252442182021939,,mixture,78
mixture,0.002,334.3646180609269,674.7292361218538,680.4653051381382,18.643267524134195,0.000812282803482875,0.06167700567818776,mixture,79
mixture,0.0022500000000000003,334.552549588632,675.105099177264,680.8411681935485,19.804840293826604,0.0008198880929788582,0.05848282851149856,mixture,79
mixture,0.0025000000000000005,334.73120062644773,675.4624012528955,681.1984702691799,20.940715403019425,0.0008253116281613977,0.05569030226559318,mixture,79
mixture,0.0027500000000000007,334.90085769540786,675.8017153908157,681.5377844071002,22.0549547436255,0.0008291645812820367,0.05321969555422496,mixture,79
mixture,0.003000000000000001,335.06202930376395,676.1240586075279,681.8601276238123,23.1524671277017,0.0008317187861936628,0.0510092391718584,mixture,79
mixture,0.003250000000000001,335.2153012992646,676.4306025985292,682.1666716148136,24.23644195172075,0.0008332216783156163,0.04901425814691177,mixture,79
mixture,0.0035000000000000014,335.3612693974958,676.7225387949916,682.458607811276,25.309370156865143,0.0008338765053522532,0.04720040728568089,mixture,79
mixture,0.0037500000000000016,335.50050815207373,677.0010163041475,682.7370853204319,26.372366732436756,0.0008338492628823679,0.04554254271047798,mixture,79
mixture,0.004000000000000002,335.6335575769256,677.2671151538513,683.0031841701357,27.42644217029836,0.0008332920845260535,0.04401975581546545,mixture,79
mixture,0.004250000000000002,335.76091837235083,677.5218367447017,683.2579057609861,28.471832886187066,0.0008323318377485496,0.042615892320438574,mixture,79
mixture,0.004500000000000002,335.8830513009235,677.766102601847,683.5021716181315,29.508175365273065,0.0008310824757127985,0.041318111585490855,mixture,79
mixture,0.0047500000000000025,336.0003784670663,678.0007569341326,683.736825950417,30.53486393819572,0.0008296491573549073,0.040115596973092554,mixture,79
mixture,0.005000000000000003,336.1132853896583,678.2265707793166,683.962639795601,31.550861927991424,0.0008281214181292783,0.03899957282362601,mixture,79
mixture,0.005250000000000003,336.2221233356259,678.4442466712518,684.1803156875362,32.55502027777435,0.0008265839621397636,0.037962372358213044,mixture,79
mixture,0.005500000000000003,336.3272116838875,678.654423367775,684.3904923840595,33.54648463036318,0.0008250902082868037,0.03699701519931903,mixture,79
mixture,0.005750000000000003,336.42884023199235,678.8576804639847,684.5937494802691,34.52376559843814,0.0008237145722881369,0.03609784920397934,mixture,79
mixture,0.006000000000000004,336.5272714348091,679.0545428696182,684.7906118859026,35.48580519663145,0.00082248113762997,0.035259723778595126,mixture,79
mixture,0.006250000000000004,336.6227425741947,679.2454851483894,684.9815541646739,36.43179808228229,0.0008214373303370647,0.03447745450810399,mixture,79
mixture,0.006500000000000004,336.71546786404264,679.4309357280853,685.1670047443697,37.36131939660783,0.0008205966618866778,0.03374631235441184,mixture,79
mixture,0.006750000000000004,336.80564048611274,679.6112809722255,685.3473499885099,38.27301446924432,0.0008199734914120003,0.03306310187186527,mixture,79
mixture,0.0070000000000000045,336.8934345528333,679.7868691056666,685.522938121951,39.167256039338824,0.0008195914167941635,0.03242299171096986,mixture,79
mixture,0.007250000000000005,336.9790069750676,679.9580139501352,685.6940829664196,40.043665095634154,0.0008194322607217813,0.03182291268109756,mixture,79
mixture,0.007500000000000005,337.0624992160362,680.1249984320724,685.8610674483568,40.90267594326837,0.00081949908024517,0.03125911025103388,mixture,79
mixture,0.007750000000000005,337.144038914912,680.288077829824,686.0241468461085,41.743771811796144,0.000819773757589495,0.03072938131810436,mixture,79
mixture,0.008000000000000005,337.2237414052357,680.4474828104715,686.1835518267559,42.567279494661875,0.0008202461149665797,0.0302308983119501,mixture,79
mixture,0.008250000000000006,337.3017110757809,680.6034221515617,686.3394911678462,43.374075528608785,0.00082092068370489,0.029760490487264774,mixture,79
mixture,0.008500000000000006,337.37804259108526,680.7560851821705,686.492154198455,44.16422878677309,0.0008217770436742892,0.029316286830202657,mixture,79
mixture,0.008750000000000006,337.4528220023758,680.9056440047516,686.641713021036,44.938417938858166,0.0008227991620466095,0.0288960571728912,mixture,79
mixture,0.009000000000000006,337.526127722826,681.052255445652,686.7883244619364,45.69712023738491,0.000823972188377786,0.02849795792103103,mixture,79
mixture,0.009250000000000006,337.5980313925357,681.1960627850714,686.9321318013558,46.44077823106929,0.0008252878550139108,0.0281202893723562,mixture,79
mixture,0.009500000000000007,337.66859864119766,681.3371972823953,687.0732662986798,47.16931133973954,0.0008267567717221341,0.027761717495805405,mixture,79
mixture,0.009750000000000007,337.73788975623995,681.4757795124799,687.2118485287643,47.88543437135647,0.000828287423292319,0.027419993959807112,mixture,79
mixture,0.010000000000000007,337.80596027037507,681.6119205407501,687.3479895570346,48.58744470817799,0.0008299512177580654,0.027094675858636452,mixture,79
mixture,0.05,343.1536608804778,692.3073217609556,698.04339077724,110.2341719440011,0.0010903398160667622,0.014756844023412126,mixture,79
mixture,0.1,345.85480896533045,697.7096179306609,703.4456869469453,157.6337443292221,0.001228033087846938,0.011810603013926719,mixture,79
mixture,0.15000000000000002,347.44813410712896,700.8962682142579,706.6323372305424,196.10483405456222,0.0013088485944848514,0.010429411093227965,mixture,79
mixture,0.25,349.4056537682692,704.8113075365384,710.5473765528228,260.66676395408314,0.0014112081117026898,0.008980574596686773,mixture,79
mixture,0.3,350.0800497180097,706.1600994360194,711.8961684523039,289.2196282833182,0.0014480012414305973,0.008532684735686207,mixture,79
mixture,0.35000000000000003,350.89004780613163,707.7800956122633,713.5161646285477,310.5849278632318,0.0014033946556770251,0.010622711507749632,mixture,79
mixture,0.4,351.108987527658,708.217975055316,713.9540440716004,341.5585101631767,0.0015064047322368977,0.007892076222686515,mixture,79
mixture,0.45,351.51611413571965,709.0322282714393,714.7682972877237,365.9136195155934,0.0015304422747150733,0.007651538580697266,mixture,79
mixture,0.2,353.93598554076027,713.8719710815205,719.608040097805,120.50219208584909,0.0016974351814132932,0.29880080364390554,mixture,79
mixture,0.5,353.99656482258916,713.9931296451783,719.7291986614628,296.59872836215857,0.0016953264219046655,0.29935195003112786,mixture,79
null,,354.01676009297677,710.0335201859535,711.9455431913817,590.0227282036143,0.001694849964584592,,mixture,79
sum,,355.85229914649716,713.7045982929943,715.6166212984225,836.0699159533647,0.0023921444389246012,,mixture,79
mixture,0.0025000000000000005,319.24862817306115,644.4972563461223,650.2333253624067,19.194485622256654,0.0015234805791726246,0.05682625329476484,mixture,80
mixture,0.0027500000000000007,319.25757478091754,644.5151495618351,650.2512185781195,19.70984504116948,0.0015606405784736525,0.05556407382219223,mixture,80
mixture,0.0022500000000000003,319.25957576949855,644.5191515389971,650.2552205552815,18.65234672786437,0.0014818121853534991,0.058232388571166006,mixture,80
mixture,0.003000000000000001,319.2810999937204,644.5621999874407,650.2982690037252,20.202343730595068,0.0015940978507210234,0.054420204588961914,mixture,80
mixture,0.002,319.2982115756033,644.5964231512066,650.3324921674911,18.078283218421767,0.0014345404325301083,0.059817400483245284,mixture,80
mixture,0.003250000000000001,319.3154658744763,644.6309317489525,650.367000765237,20.67495083981065,0.0016244825715407887,0.05337545521466264,mixture,80
mixture,0.0035000000000000014,319.35797728114295,644.7159545622859,650.4520235785703,21.130296867268225,0.0016522585102801417,0.05241430801393505,mixture,80
mixture,0.0037500000000000016,319.40665016285396,644.8133003257079,650.5493693419924,21.570139230870637,0.0016778161296649352,0.0515254880801763,mixture,80
mixture,0.004000000000000002,319.45999825922536,644.9199965184507,650.6560655347351,21.995953074932242,0.0017014631610846101,0.05069983255943277,mixture,80
mixture,0.004250000000000002,319.5168916767366,645.0337833534732,650.7698523697576,22.409185217428618,0.0017234050589753306,0.04992945697384675,mixture,80
mixture,0.004500000000000002,319.57646061226586,645.1529212245317,650.8889902408162,22.811015643125028,0.0017439106327933327,0.0492076160443289,mixture,80
mixture,0.0047500000000000025,319.63802830272465,645.2760566054493,651.0121256217337,23.202625880691723,0.001763102111462301,0.04852863331012007,mixture,80
mixture,0.005000000000000003,319.7010633845537,645.4021267691074,651.1381957853919,23.583988933136,0.0017811595505121617,0.04788988769178508,mixture,80
mixture,0.005250000000000003,319.76514541277123,645.5302908255425,651.2663598418269,23.957958769065336,0.001798152127676677,0.04728282448901243,mixture,80
mixture,0.005500000000000003,319.8299395929054,645.6598791858108,651.3959482020953,24.32221887861572,0.00181423716448378,0.04671066351186949,mixture,80
mixture,0.005750000000000003,319.89517791356695,645.7903558271339,651.5264248434183,24.679410093075546,0.0018294368380115857,0.046166098015960486,mixture,80
mixture,0.006000000000000004,319.96064486817556,645.9212897363511,651.6573587526356,25.030389708913862,0.0018438703347300972,0.04564581872035128,mixture,80
mixture,0.006250000000000004,320.02616670231606,646.0523334046321,651.7884024209166,25.37392065353953,0.001857635192055973,0.04515110529243044,mixture,80
mixture,0.006500000000000004,320.09160295538004,646.1832059107601,651.9192749270445,25.71184126266569,0.0018706827565739814,0.044677439535309595,mixture,80
mixture,0.006750000000000004,320.1568399812389,646.3136799624777,652.0497489787622,26.043219177347716,0.0018833212683310018,0.04422478531128577,mixture,80
mixture,0.0070000000000000045,320.22178577586783,646.4435715517357,652.1796405680201,26.368880470237816,0.0018952243316571853,0.043791977185926145,mixture,80
mixture,0.007250000000000005,320.28636610489326,646.5727322097865,652.308801226071,26.69004499301034,0.0019067084761511734,0.0433748621300197,mixture,80
mixture,0.007500000000000005,320.35052109109984,646.7010421821997,652.4371111984841,27.00581340322948,0.0019177435965715293,0.04297473061996955,mixture,80
mixture,0.007750000000000005,320.4142027184362,646.8284054368723,652.5644744531568,27.31732328046897,0.0019283346035676124,0.04258892372087096,mixture,80
mixture,0.05,326.03036275477257,658.0607255095451,663.7967945258296,59.467983541097,0.002432178248575933,0.02441514186199641,mixture,80
mixture,0.1,328.654308818473,663.308617636946,669.0446866532304,84.62089123689215,0.0025820861032092315,0.01961104080248555,mixture,80
mixture,0.15000000000000002,330.1899231435696,666.3798462871392,672.1159153034237,105.55488238722866,0.0026649502165890736,0.017252349180357007,mixture,80
mixture,0.2,331.2552122935174,668.5104245870348,674.2464936033192,124.17329234376228,0.002723095004081779,0.01577055348109816,mixture,80
mixture,0.3,332.6996625827832,671.3993251655664,677.1353941818509,157.1283067903473,0.00280593981389675,0.013940819186248723,mixture,80
mixture,0.008000000000000005,334.13135880127686,674.2627176025537,679.9987866188382,7.847441816834223,0.002408174628891776,0.21920599902054907,mixture,80
mixture,0.008250000000000006,334.1961725450146,674.3923450900292,680.1284141063136,7.846603379166117,0.002437035385621289,0.22229854570465563,mixture,80
mixture,0.008500000000000006,334.2555639868281,674.5111279736562,680.2471969899407,7.860703826700641,0.0024621119787638845,0.22491239028020876,mixture,80
mixture,0.008750000000000006,334.31025867460113,674.6205173492023,680.3565863654867,7.885392010454872,0.0024844343071912097,0.22717045720137288,mixture,80
mixture,0.009000000000000006,334.3609805841122,674.7219611682244,680.4580301845089,7.9192172121706434,0.002504273098848223,0.22911387854753326,mixture,80
mixture,0.009250000000000006,334.40819759588726,674.8163951917745,680.552464208059,7.95971369710046,0.002522248605761862,0.2308175540297919,mixture,80
mixture,0.009500000000000007,334.45228036270356,674.9045607254071,680.6406297416916,8.005696204645607,0.0025386551197910884,0.2323177389530398,mixture,80
mixture,0.009750000000000007,334.49356630110617,674.9871326022123,680.7232016184968,8.056225181639922,0.002553727143104863,0.23364451920219967,mixture,80
mixture,0.010000000000000007,334.5324183032259,675.0648366064518,680.8009056227362,8.110453203865825,0.0025676660646056183,0.2348272110554563,mixture,80
mixture,0.25,336.34380041848874,678.6876008369775,684.4236698532619,83.90460851687548,0.0030718958745251093,0.29742528366760895,mixture,80
mixture,0.35000000000000003,336.3652282062057,678.7304564124114,684.4665254286958,116.13523591770364,0.003071441646218903,0.2978600861044245,mixture,80
mixture,0.4,336.3719932966333,678.7439865932666,684.4800556095511,132.24846483392807,0.00307132696972789,0.29827025504641597,mixture,80
mixture,0.45,336.37722926709074,678.7544585341815,684.4905275504659,148.365276437571,0.0030711842878242868,0.2985893143887678,mixture,80
mixture,0.5,336.38140193544604,678.7628038708921,684.4988728871765,164.48266178304084,0.0030710728505250343,0.29884499878996196,mixture,80
null,,336.400001459006,674.800002918012,676.7120259234401,325.6695840751308,0.003070596853064742,,mixture,80
sum,,338.3450265728197,678.6900531456394,680.6020761510675,486.2327980355039,0.004113256053644418,,mixture,80
mixture,0.002,313.40019821953734,632.8003964390747,638.5364654553591,13.131924857467244,0.0020060022750960295,0.08224201275995358,mixture,81
mixture,0.0022500000000000003,313.5323752789062,633.0647505578124,638.8008195740969,13.617629266221671,0.0020456939290822308,0.07970676546772894,mixture,81
mixture,0.0025000000000000005,313.67199809701356,633.3439961940271,639.0800652103115,14.076337139240238,0.002080526596843383,0.07747742346343706,mixture,81
mixture,0.0027500000000000007,313.81523355699636,633.6304671139927,639.3665361302772,14.512638640123146,0.0021114609606468584,0.07549077770403158,mixture,81
mixture,0.003000000000000001,313.95967823783985,633.9193564756797,639.6554254919641,14.929549751235498,0.0021392329479348344,0.07370347347973295,mixture,81
mixture,0.003250000000000001,314.1037981513381,634.2075963026762,639.9436653189606,15.329863965113057,0.0021643544134478518,0.07208064459710328,mixture,81
mixture,0.0035000000000000014,314.2466061370474,634.4932122740948,640.2292812903793,15.715542290545482,0.0021872566545443183,0.07059683194621502,mixture,81
mixture,0.0037500000000000016,314.3874682823833,634.7749365647666,640.511005581051,16.0880638772994,0.0022082807239284016,0.06923253760134725,mixture,81
mixture,0.004000000000000002,314.525983748336,635.051967496672,640.7880365129564,16.449063096174903,0.0022276665124434766,0.06797028489440768,mixture,81
mixture,0.004250000000000002,314.6619080016235,635.323816003247,641.0598850195314,16.799564032618406,0.0022456359777476144,0.06679745797680478,mixture,81
mixture,0.004500000000000002,314.7951026062966,635.5902052125932,641.3262742288777,17.14060001119491,0.0022623594365279135,0.06570295226822663,mixture,81
mixture,0.0047500000000000025,314.92550170953973,635.8510034190795,641.5870724353639,17.472985624751047,0.0022779838575625643,0.06467782626857091,mixture,81
mixture,0.005000000000000003,315.05308929309587,636.1061785861917,641.8422476024762,17.797421865334837,0.002292638676396313,0.06371454364541253,mixture,81
mixture,0.005250000000000003,315.17788351192763,636.3557670238553,642.0918360401397,18.114466159061422,0.0023064246940059955,0.06280694817711083,mixture,81
mixture,0.005500000000000003,315.29992578127354,636.5998515625471,642.3359205788315,18.425043336186377,0.0023193893172525184,0.06194822209676767,mixture,81
mixture,0.005750000000000003,315.4192731143136,636.8385462286273,642.5746152449117,18.729252190984585,0.0023316396045540665,0.061135043734110425,mixture,81
mixture,0.006000000000000004,315.53599267362426,637.0719853472485,642.808054363533,19.02766346184322,0.0023432647776648373,0.06036266168947562,mixture,81
mixture,0.006250000000000004,315.6501579215918,637.3003158431836,643.0363848594681,19.320401713599953,0.0023543460669105654,0.059628326938162106,mixture,81
mixture,0.006500000000000004,315.76184586987466,637.5236917397493,643.2597607560338,19.608311624625795,0.0023648373885789683,0.0589274728010165,mixture,81
mixture,0.006750000000000004,315.87113508764253,637.7422701752851,643.4783391915695,19.89124488511505,0.002374861343171121,0.05825863881031245,mixture,81
mixture,0.0070000000000000045,315.97810432829175,637.9562086565835,643.6922776728679,20.16984384051183,0.002384408527620978,0.057618308722851126,mixture,81
mixture,0.007250000000000005,316.08283153014685,638.1656630602937,643.9017320765781,20.444075382481508,0.0023935534531596193,0.057005107923207475,mixture,81
mixture,0.007500000000000005,316.1853931406538,638.3707862813076,644.106855297592,20.714292506872944,0.002402309408191706,0.05641673849029364,mixture,81
mixture,0.007750000000000005,316.2858636441907,638.5717272883815,644.3077963046659,20.980701522672444,0.0024107050049803087,0.055851458897401535,mixture,81
mixture,0.008000000000000005,316.3843152560721,638.7686305121442,644.5046995284287,21.243407577524337,0.00241877894063652,0.05530790397231276,mixture,81
mixture,0.008250000000000006,316.4808177365715,638.961635473143,644.6977044894275,21.502750094990137,0.002426529434459107,0.05478424425093628,mixture,81
mixture,0.008500000000000006,316.57543828210765,639.1508765642153,644.8869455804997,21.758816817951654,0.0024339886986449967,0.05427937531952063,mixture,81
mixture,0.008750000000000006,316.6682414869156,639.3364829738312,645.0725519901156,22.01176403105133,0.0024411778336885536,0.05379209530794364,mixture,81
mixture,0.009000000000000006,316.75928934600734,639.5185786920147,645.2546477082991,22.261714009768045,0.0024481083871038985,0.05332140657638609,mixture,81
mixture,0.009250000000000006,316.84864129189253,639.6972825837851,645.4333516000695,22.50885415492796,0.0024547837340204814,0.05286621759309243,mixture,81
mixture,0.009500000000000007,316.9363542467017,639.8727084934034,645.6087775096878,22.753163159919136,0.0024612656533830723,0.05242582472587574,mixture,81
mixture,0.009750000000000007,317.0224827088745,640.044965417749,645.7810344340335,22.99490555979054,0.0024675180537097443,0.05199918776622741,mixture,81
mixture,0.010000000000000007,317.10707882412527,640.2141576482505,645.950226664535,23.234123150733993,0.0024735707536514343,0.05158564761702768,mixture,81
mixture,0.05,323.33028006644577,652.6605601328915,658.396629149176,49.75802282941951,0.0027807535754971,0.029895568144032325,mixture,81
mixture,0.1,326.14410610856,658.28821221712,664.0242812334044,73.49859157015607,0.00287895410832616,0.02321756487228101,mixture,81
mixture,0.15000000000000002,327.7210739920196,661.4421479840393,667.1782170003237,93.7108428526986,0.0029331332606439076,0.019966648114553776,mixture,81
mixture,0.2,328.7914027989754,663.5828055979508,669.3188746142353,111.90883529718027,0.002972291754206198,0.017928902567007774,mixture,81
mixture,0.25,329.58908098835866,665.1781619767173,670.9142309930018,128.68341067582037,0.0030041790345146165,0.016495842992131214,mixture,81
mixture,0.3,330.21807093088853,666.4361418617771,672.1722108780615,144.3491749645226,0.003031791065848699,0.015419261202031673,mixture,81
mixture,0.35000000000000003,330.73324639799955,667.4664927959991,673.2025618122835,159.101521593334,0.0030566880359402366,0.014574479474349443,mixture,81
mixture,0.4,331.1669105493234,668.3338210986468,674.0698901149312,173.08307149896405,0.003079518294634011,0.013891259714334915,mixture,81
mixture,0.45,332.11629925824394,670.2325985164879,675.9686675327723,162.43854622314115,0.003160296144182041,0.027435762745445232,mixture,81
mixture,0.5,333.7873657446195,673.574731489239,679.3108005055234,154.3346735002761,0.0032752821824584897,0.29831667634270165,mixture,81
null,,333.81782743918797,669.6356548783759,671.5476778838041,305.4031756637487,0.003274360189040758,,mixture,81
sum,,335.9340791185184,673.8681582370368,675.780181242465,459.23511132523237,0.004355067699916331,,mixture,81
mixture,0.006500000000000004,323.4511752565847,652.9023505131694,658.6384195294538,19.97625327748188,0.002240648552082637,0.05818343248828447,mixture,82
mixture,0.006750000000000004,323.45126313896355,652.9025262779271,658.6385952942115,20.36276990977981,0.0022451875366235785,0.057226928397776086,mixture,82
mixture,0.006250000000000004,323.4529499260337,652.9058998520674,658.6419688683518,19.58137940634516,0.002236071290243328,0.059200066979428936,mixture,82
mixture,0.0070000000000000045,323.45301602894637,652.9060320578927,658.6421010741772,20.740719679232296,0.002249733476880049,0.05632687512763392,mixture,82
mixture,0.007250000000000005,323.4562608153184,652.9125216306368,658.6485906469212,21.11092119316182,0.002254252003111692,0.05547708208700814,mixture,82
mixture,0.006000000000000004,323.4568137043389,652.9136274086778,658.6496964249623,19.177298455107486,0.002231468664581365,0.06028449064691221,mixture,82
mixture,0.007500000000000005,323.46084511020695,652.9216902204139,658.6577592366983,21.47354352122627,0.0022587609610279394,0.054673739753833876,mixture,82
mixture,0.005750000000000003,323.46302788543454,652.9260557708691,658.6621247871535,18.763554031798698,0.002226850661636962,0.06144388183474116,mixture,82
mixture,0.007750000000000005,323.466634223783,652.933268447566,658.6693374638504,21.829375857148076,0.0022632134120442148,0.053911859597513184,mixture,82
mixture,0.005500000000000003,323.4718957127634,652.9437914255268,658.6798604418112,18.339646908144488,0.0022222160309856745,0.06268657840379104,mixture,82
mixture,0.008000000000000005,323.47350866855714,652.9470173371143,658.6830863533987,22.1783397950204,0.0022676594479996794,0.05318899895992444,mixture,82
mixture,0.008250000000000006,323.481362087585,652.96272417517,658.6987931914545,22.52123638752102,0.002272041027483785,0.0525009343900054,mixture,82
mixture,0.005250000000000003,323.4837715807335,652.967543161467,658.7036121777514,17.90506537217072,0.0022175602638064367,0.06402211942040174,mixture,82
mixture,0.008500000000000006,323.49009952548806,652.9801990509761,658.7162680672606,22.85828663976918,0.002276369064368979,0.05184511622174493,mixture,82
mixture,0.005000000000000003,323.4990729016154,652.9981458032308,658.7342148195153,17.459267221243906,0.002212873015193397,0.06546155494184702,mixture,82
mixture,0.008750000000000006,323.4996359692523,652.9992719385046,658.7353409547891,23.189600456980518,0.002280661203614202,0.05121946564080624,mixture,82
mixture,0.009000000000000006,323.5098951097775,653.019790219555,658.7558592358395,23.515642585749774,0.0022848999016058485,0.05062130065657993,mixture,82
mixture,0.0047500000000000025,323.5182955929458,653.0365911858916,658.772660202176,17.001967534621517,0.0022081128804928786,0.06701654931038277,mixture,82
mixture,0.009250000000000006,323.5208082907013,653.0416165814026,658.7776855976871,23.83664049044059,0.0022890861683958286,0.05004868060455654,mixture,82
mixture,0.009500000000000007,323.53231360523847,653.0646272104769,658.8006962267614,24.152849166412324,0.0022932182969553046,0.049499756347842074,mixture,82
mixture,0.004500000000000002,323.5420345307042,653.0840690614084,658.8201380776928,16.532652749636704,0.002203244143844113,0.06870155775171956,mixture,82
mixture,0.009750000000000007,323.54435511941625,653.0887102388325,658.8247792551169,24.464508058907878,0.0022972948116945393,0.04897285387246207,mixture,82
mixture,0.010000000000000007,323.556882226646,653.113764453292,658.8498334695764,24.772384733752546,0.0023013508047584133,0.048465004021461935,mixture,82
mixture,0.004250000000000002,323.5710109019924,653.1420218039848,658.8780908202692,16.05081557166551,0.0021982437434778118,0.07053325625714207,mixture,82
mixture,0.004000000000000002,323.60610929770854,653.2122185954171,658.9482876117015,15.55604282349646,0.002193043171583255,0.07253082080490672,mixture,82
mixture,0.0037500000000000016,323.64842870501195,653.2968574100239,659.0329264263083,15.047829325121505,0.002187551359914864,0.07471734610238465,mixture,82
mixture,0.0035000000000000014,323.6993537827295,653.398707565459,659.1347765817434,14.52482059277976,0.002181642032646382,0.07712535257107221,mixture,82
mixture,0.003250000000000001,323.7606559254996,653.5213118509992,659.2573808672836,13.989622153430599,0.002175045180129521,0.07976935308909068,mixture,82
mixture,0.003000000000000001,323.83464090155974,653.6692818031195,659.4053508194039,13.438068718651998,0.0021676993938503433,0.0827103579543069,mixture,82
mixture,0.0027500000000000007,323.92436742496494,653.8487348499299,659.5848038662143,12.870216237021882,0.00215929130701327,0.0859946605190123,mixture,82
mixture,0.0025000000000000005,324.0339832496676,654.0679664993352,659.8040355156196,12.284425385982583,0.0021494960650374276,0.08969225107872159,mixture,82
mixture,0.0022500000000000003,324.1692585723826,654.3385171447652,660.0745861610496,11.678663522978702,0.002137831362774775,0.09389532099494206,mixture,82
mixture,0.002,324.33847037781396,654.6769407556279,660.4130097719124,11.049100062871192,0.002123833013287647,0.09873947443470214,mixture,82
mixture,0.05,325.70205684174186,657.4041136834837,663.1401826997682,57.76687590187319,0.0025568430686981683,0.024861618472195767,mixture,82
mixture,0.1,327.15717747010785,660.3143549402157,666.0504239565001,89.00411731496351,0.002631170786844833,0.01764767387516538,mixture,82
mixture,0.15000000000000002,328.08290729102225,662.1658145820445,667.9018835983289,114.31733532892986,0.0026943267224737865,0.014494038719747585,mixture,82
mixture,0.2,328.771087063263,663.542174126526,669.2782431428104,134.36390600168767,0.002765379595773653,0.012894676979022827,mixture,82
mixture,0.25,329.321460507418,664.642921014836,670.3789900311205,150.95820206387987,0.002834299526371192,0.011951622367238056,mixture,82
mixture,0.3,332.77597006144293,671.5519401228859,677.2880091391703,91.7520277415082,0.003355765452715264,0.2974108737800539,mixture,82
mixture,0.35000000000000003,332.78203979908227,671.5640795981645,677.300148614449,106.48488298692804,0.0033556013601367222,0.2979367645787411,mixture,82
mixture,0.4,332.7865549550174,671.5731099100348,677.3091789263192,121.22067984241896,0.003355437510961007,0.2983311095159723,mixture,82
mixture,0.45,332.7900451979691,671.5800903959382,677.3161594122226,135.94648201004958,0.0033555845104727942,0.29864054556335207,mixture,82
mixture,0.5,332.79282336056434,671.5856467211287,677.3217157374131,150.6797013242473,0.0033555509014105,0.2988871589968846,mixture,82
null,,332.80517339841475,667.6103467968295,669.5223698022577,298.02512111598514,0.0033554218391234907,,mixture,82
sum,,335.1193078754129,672.2386157508258,674.150638756254,446.68838181357626,0.004477394267296373,,mixture,82
