model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.1,4975.5088087212325,9957.017617442465,9971.740883279412,53.77801263700405,0.01859496300844823,0.018594959792492254,geom3,78
mixture,0.0022500000000000003,4975.508808721235,9957.01761744247,9971.740883279417,53.77801410187969,0.018594959905195146,0.018594959606902883,geom3,78
mixture,0.008500000000000006,4975.508808721235,9957.01761744247,9971.740883279417,53.778013910624225,0.01859495961980968,0.018594959674166963,geom3,78
mixture,0.009000000000000006,4975.508808721235,9957.01761744247,9971.740883279417,53.778013854175185,0.018594959899451736,0.01859495969135054,geom3,78
mixture,0.005500000000000003,4975.508808721236,9957.017617442472,9971.740883279419,53.77801391834777,0.018594959948892414,0.018594959669497667,geom3,78
mixture,0.006250000000000004,4975.508808721236,9957.017617442472,9971.740883279419,53.77801395572791,0.018594959980827285,0.01859495965607964,geom3,78
mixture,0.05,4975.508808721236,9957.017617442472,9971.740883279419,53.77801342878086,0.01859496151040755,0.018594959752413424,geom3,78
mixture,0.003250000000000001,4975.508808721236,9957.017617442472,9971.740883279419,53.77801397223026,0.01859496000737016,0.018594959651245847,geom3,78
mixture,0.009500000000000007,4975.508808721237,9957.017617442474,9971.74088327942,53.77801388684384,0.018594960083427575,0.018594959678076697,geom3,78
mixture,0.008000000000000005,4975.508808721237,9957.017617442474,9971.74088327942,53.778013900461836,0.018594959958597067,0.01859495967494962,geom3,78
mixture,0.0070000000000000045,4975.508808721237,9957.017617442474,9971.74088327942,53.77801377062812,0.018594960378364223,0.018594959717485583,geom3,78
mixture,0.007250000000000005,4975.508808721238,9957.017617442476,9971.740883279423,53.77801384947346,0.018594960017434384,0.01859495969249336,geom3,78
mixture,0.002,4975.508808721238,9957.017617442476,9971.740883279423,53.77801393327437,0.01859496004664858,0.01859495966511005,geom3,78
mixture,0.0037500000000000016,4975.508808721238,9957.017617442476,9971.740883279423,53.778014074143464,0.018594959780227762,0.018594959616550676,geom3,78
mixture,0.009750000000000007,4975.508808721238,9957.017617442476,9971.740883279423,53.778013776838414,0.01859496019475966,0.01859495971528955,geom3,78
mixture,0.005250000000000003,4975.508808721239,9957.017617442478,9971.740883279424,53.77801406821855,0.01859495965410167,0.018594959619029006,geom3,78
mixture,0.006500000000000004,4975.508808721239,9957.017617442478,9971.740883279424,53.77801456335858,0.018594959653510643,0.018594959446662812,geom3,78
mixture,0.008250000000000006,4975.508808721239,9957.017617442478,9971.740883279424,53.778014065162154,0.01859495996280734,0.018594959617420515,geom3,78
mixture,0.006750000000000004,4975.508808721239,9957.017617442478,9971.740883279424,53.778013993890355,0.018594959774634046,0.018594959644032225,geom3,78
mixture,0.007500000000000005,4975.508808721239,9957.017617442478,9971.740883279424,53.77801437148381,0.01859495977598822,0.018594959512375248,geom3,78
mixture,0.0047500000000000025,4975.508808721239,9957.017617442478,9971.740883279424,53.77801402012295,0.018594959756119158,0.018594959635269234,geom3,78
mixture,0.003000000000000001,4975.508808721239,9957.017617442478,9971.740883279424,53.77801413521074,0.018594959868388706,0.018594959595229603,geom3,78
mixture,0.004000000000000002,4975.508808721239,9957.017617442478,9971.740883279424,53.77801409542988,0.018594959279460397,0.01859495961113089,geom3,78
mixture,0.005000000000000003,4975.508808721239,9957.017617442478,9971.740883279424,53.7780144781094,0.018594959363744105,0.018594959478055704,geom3,78
mixture,0.010000000000000007,4975.508808721239,9957.017617442478,9971.740883279424,53.77801412771749,0.018594959732551812,0.018594959597287394,geom3,78
mixture,0.004500000000000002,4975.50880872124,9957.01761744248,9971.740883279426,53.77801405557762,0.018594959918434264,0.018594959622251203,geom3,78
mixture,0.0035000000000000014,4975.50880872124,9957.01761744248,9971.740883279426,53.77801464039771,0.018594959723250017,0.018594959420309018,geom3,78
mixture,0.008750000000000006,4975.50880872124,9957.01761744248,9971.740883279426,53.77801440063293,0.018594959885489794,0.01859495950090829,geom3,78
mixture,0.006000000000000004,4975.50880872124,9957.01761744248,9971.740883279426,53.77801460684544,0.018594959578509384,0.01859495943209226,geom3,78
mixture,0.007750000000000005,4975.508808721241,9957.017617442481,9971.740883279428,53.77801400401489,0.01859496025430105,0.018594959636626017,geom3,78
mixture,0.004250000000000002,4975.508808721241,9957.017617442481,9971.740883279428,53.77801458172542,0.018594959452140146,0.018594959441611828,geom3,78
mixture,0.009250000000000006,4975.508808721241,9957.017617442481,9971.740883279428,53.77801459019104,0.018594959743258192,0.018594959435886203,geom3,78
mixture,0.0025000000000000005,4975.508808721242,9957.017617442483,9971.74088327943,53.77801452557397,0.01859495954730031,0.01859495946085609,geom3,78
mixture,0.0027500000000000007,4975.508808721242,9957.017617442483,9971.74088327943,53.77801472021141,0.018594959307950545,0.018594959394008584,geom3,78
mixture,0.005750000000000003,4975.508808721242,9957.017617442483,9971.74088327943,53.77801412801897,0.018594959539482658,0.018594959598877317,geom3,78
null,,4975.508808721241,9953.017617442481,9957.925372721464,53.77801470843247,0.01859495939784476,,geom3,78
sum,,4966.975969320649,9935.951938641298,9940.85969392028,80.10515969798712,0.024967180735178736,,geom3,78
mixture,0.5,5119.448842394622,10244.897684789245,10259.620950626191,62.02601100098351,0.016122268446122443,0.016122268446122443,geom3,79
mixture,0.4,5119.448842394626,10244.897684789252,10259.620950626198,62.026011736177615,0.016122269268879146,0.016122267579122725,geom3,79
mixture,0.35000000000000003,5119.448842394627,10244.897684789254,10259.6209506262,62.02601177440225,0.01612226926027045,0.016122267698453836,geom3,79
mixture,0.45,5119.448842394629,10244.897684789257,10259.620950626204,62.02601209433429,0.016122268729627076,0.01612226769745146,geom3,79
mixture,0.3,5119.4488423946295,10244.897684789259,10259.620950626206,62.026012441544765,0.016122269946790273,0.016122267268062745,geom3,79
mixture,0.25,5119.44884239463,10244.89768478926,10259.620950626208,62.02601305666278,0.01612227025680031,0.016122267130126457,geom3,79
mixture,0.2,5119.448842394635,10244.89768478927,10259.620950626217,62.02601391614121,0.016122270185785187,0.016122267064044713,geom3,79
mixture,0.15000000000000002,5119.448842394637,10244.897684789274,10259.62095062622,62.02601491647643,0.01612226959946706,0.016122267045244776,geom3,79
mixture,0.1,5119.448842394642,10244.897684789285,10259.620950626231,62.02601671858478,0.01612226881403625,0.016122266753952164,geom3,79
mixture,0.05,5119.448842394649,10244.897684789297,10259.620950626244,62.026017631186114,0.01612226828798447,0.016122266640369642,geom3,79
mixture,0.0027500000000000007,5119.44884239465,10244.8976847893,10259.620950626246,62.026018561364644,0.016122266484269943,0.016122266480962318,geom3,79
mixture,0.003250000000000001,5119.44884239465,10244.8976847893,10259.620950626246,62.02601848782712,0.016122266660675115,0.01612226649956222,geom3,79
mixture,0.0037500000000000016,5119.44884239465,10244.8976847893,10259.620950626246,62.02601838693109,0.016122266621168745,0.016122266525954432,geom3,79
mixture,0.004250000000000002,5119.44884239465,10244.8976847893,10259.620950626246,62.02601848998158,0.01612226657049341,0.016122266499222934,geom3,79
mixture,0.002,5119.4488423946505,10244.897684789301,10259.620950626248,62.02601853020863,0.016122266651393963,0.01612226648874442,geom3,79
mixture,0.0025000000000000005,5119.448842394651,10244.897684789303,10259.62095062625,62.026018887158514,0.016122266580006348,0.016122266395828193,geom3,79
mixture,0.007750000000000005,5119.448842394651,10244.897684789303,10259.62095062625,62.02601835992658,0.016122266917031954,0.01612226653033379,geom3,79
mixture,0.007500000000000005,5119.448842394651,10244.897684789303,10259.62095062625,62.02601890697525,0.016122266750120476,0.016122266388425007,geom3,79
mixture,0.004000000000000002,5119.448842394651,10244.897684789303,10259.62095062625,62.02601859944798,0.016122266615009553,0.01612226647049445,geom3,79
mixture,0.006750000000000004,5119.448842394651,10244.897684789303,10259.62095062625,62.02601850799523,0.016122266788147054,0.016122266492850337,geom3,79
mixture,0.0047500000000000025,5119.448842394652,10244.897684789305,10259.620950626251,62.02601840528759,0.016122266744921523,0.016122266520474004,geom3,79
mixture,0.010000000000000007,5119.448842394653,10244.897684789306,10259.620950626253,62.02601886686251,0.016122267072334575,0.016122266394788667,geom3,79
mixture,0.006250000000000004,5119.448842394653,10244.897684789306,10259.620950626253,62.02601856003102,0.016122266793587154,0.016122266479354105,geom3,79
mixture,0.005500000000000003,5119.448842394653,10244.897684789306,10259.620950626253,62.026018904383974,0.016122266720534743,0.016122266389993287,geom3,79
mixture,0.009500000000000007,5119.448842394653,10244.897684789306,10259.620950626253,62.02601910000191,0.01612226679842312,0.016122266336577255,geom3,79
mixture,0.005250000000000003,5119.448842394653,10244.897684789306,10259.620950626253,62.02601911879534,0.01612226649292158,0.016122266335252097,geom3,79
mixture,0.008750000000000006,5119.448842394653,10244.897684789306,10259.620950626253,62.02601881541416,0.016122266920814667,0.016122266410471462,geom3,79
mixture,0.0070000000000000045,5119.448842394653,10244.897684789306,10259.620950626253,62.026018417780186,0.016122266708624666,0.016122266516951245,geom3,79
mixture,0.008250000000000006,5119.448842394654,10244.897684789308,10259.620950626255,62.02601848754698,0.01612226683322459,0.016122266497388002,geom3,79
mixture,0.0035000000000000014,5119.448842394654,10244.897684789308,10259.620950626255,62.02601863059573,0.016122266583707568,0.016122266462552312,geom3,79
mixture,0.005750000000000003,5119.448842394655,10244.89768478931,10259.620950626257,62.026019202297,0.016122266587887072,0.0161222663127937,geom3,79
mixture,0.008500000000000006,5119.448842394655,10244.89768478931,10259.620950626257,62.02601911656455,0.016122266588829405,0.016122266334497887,geom3,79
mixture,0.008000000000000005,5119.448842394655,10244.89768478931,10259.620950626257,62.026019596793574,0.01612226643640649,0.01612226621002393,geom3,79
mixture,0.006500000000000004,5119.448842394655,10244.89768478931,10259.620950626257,62.02601893768416,0.01612226673752961,0.016122266380837132,geom3,79
mixture,0.009750000000000007,5119.448842394655,10244.89768478931,10259.620950626257,62.0260184002632,0.01612226692426197,0.016122266518893768,geom3,79
mixture,0.009250000000000006,5119.448842394656,10244.897684789312,10259.620950626258,62.02601895222199,0.0161222667902607,0.016122266375540692,geom3,79
mixture,0.009000000000000006,5119.448842394656,10244.897684789312,10259.620950626258,62.026019057203584,0.01612226658368912,0.016122266349985922,geom3,79
mixture,0.0022500000000000003,5119.448842394657,10244.897684789314,10259.62095062626,62.026019275193974,0.016122266411068,0.016122266295166783,geom3,79
mixture,0.004500000000000002,5119.448842394657,10244.897684789314,10259.62095062626,62.02601894621562,0.016122266434833183,0.016122266380694448,geom3,79
mixture,0.007250000000000005,5119.448842394657,10244.897684789314,10259.62095062626,62.026019173303204,0.016122266612012087,0.016122266319793185,geom3,79
mixture,0.005000000000000003,5119.448842394657,10244.897684789314,10259.62095062626,62.026019157770165,0.016122266568509853,0.016122266324730336,geom3,79
mixture,0.006000000000000004,5119.448842394657,10244.897684789314,10259.62095062626,62.02601961866923,0.016122266206905322,0.01612226620614434,geom3,79
mixture,0.003000000000000001,5119.44884239466,10244.89768478932,10259.620950626266,62.02601919227432,0.01612226637805887,0.01612226631679687,geom3,79
null,,5119.44884239466,10240.89768478932,10245.805440068301,62.026019458850556,0.01612226624769017,,geom3,79
sum,,5112.151127072822,10226.302254145645,10231.210009424627,92.41100714336172,0.021642443490495697,,geom3,79
mixture,0.45,5006.373482931491,10018.746965862982,10033.470231699928,55.44800923464123,0.0180349129094396,0.01803491233400925,geom3,80
mixture,0.5,5006.373482931491,10018.746965862982,10033.470231699928,55.44800885753666,0.01803491271560921,0.01803491271560921,geom3,80
mixture,0.4,5006.373482931492,10018.746965862983,10033.47023169993,55.448009862675576,0.01803491351378831,0.018034911638607314,geom3,80
mixture,0.35000000000000003,5006.373482931494,10018.746965862989,10033.470231699936,55.4480101419291,0.01803491369031982,0.01803491154805896,geom3,80
mixture,0.3,5006.373482931496,10018.746965862993,10033.47023169994,55.448010411839896,0.018034914293932655,0.018034911316971214,geom3,80
mixture,0.25,5006.373482931497,10018.746965862994,10033.470231699941,55.4480104696905,0.018034914556688042,0.018034911402761682,geom3,80
mixture,0.15000000000000002,5006.373482931499,10018.746965862998,10033.470231699945,55.44801193729863,0.01803491386188842,0.018034911334833637,geom3,80
mixture,0.2,5006.3734829315,10018.746965863,10033.470231699946,55.448011207069605,0.018034914968441094,0.018034911197145728,geom3,80
mixture,0.1,5006.373482931509,10018.746965863018,10033.470231699965,55.4480129599565,0.018034912991207016,0.0180349112023816,geom3,80
mixture,0.05,5006.373482931509,10018.746965863018,10033.470231699965,55.448013870353044,0.01803491284063839,0.018034910992756243,geom3,80
mixture,0.008250000000000006,5006.373482931512,10018.746965863023,10033.47023169997,55.44801476221673,0.01803491110069501,0.018034910792522105,geom3,80
mixture,0.008500000000000006,5006.373482931512,10018.746965863023,10033.47023169997,55.44801481377793,0.018034911109787374,0.01803491077545199,geom3,80
mixture,0.008000000000000005,5006.373482931513,10018.746965863025,10033.470231699972,55.44801484857015,0.018034910939745057,0.0180349107655841,geom3,80
mixture,0.007250000000000005,5006.373482931513,10018.746965863025,10033.470231699972,55.44801476753783,0.018034911015779982,0.01803491079170929,geom3,80
mixture,0.0027500000000000007,5006.373482931513,10018.746965863025,10033.470231699972,55.448014763032795,0.018034910979813586,0.018034910794288907,geom3,80
mixture,0.003000000000000001,5006.373482931513,10018.746965863025,10033.470231699972,55.44801495897809,0.018034910994454686,0.01803491073027378,geom3,80
mixture,0.009500000000000007,5006.373482931513,10018.746965863025,10033.470231699972,55.44801482636901,0.018034911320663365,0.01803491076895728,geom3,80
mixture,0.009750000000000007,5006.373482931513,10018.746965863025,10033.470231699972,55.448014773709836,0.01803491116408827,0.01803491078765609,geom3,80
mixture,0.005250000000000003,5006.373482931513,10018.746965863025,10033.470231699972,55.44801486299183,0.018034911126465027,0.018034910760364595,geom3,80
mixture,0.005500000000000003,5006.373482931513,10018.746965863025,10033.470231699972,55.44801478085877,0.01803491131557315,0.018034910786088897,geom3,80
mixture,0.010000000000000007,5006.373482931513,10018.746965863025,10033.470231699972,55.448014736487806,0.018034911230763874,0.018034910799116597,geom3,80
mixture,0.005000000000000003,5006.3734829315135,10018.746965863027,10033.470231699974,55.44801484684352,0.018034910990824368,0.018034910766416952,geom3,80
mixture,0.006000000000000004,5006.373482931514,10018.746965863029,10033.470231699976,55.44801549407774,0.018034910888650155,0.018034910555019094,geom3,80
mixture,0.007500000000000005,5006.373482931514,10018.746965863029,10033.470231699976,55.44801474020764,0.01803491129525484,0.018034910798497485,geom3,80
mixture,0.009000000000000006,5006.373482931514,10018.746965863029,10033.470231699976,55.44801550226618,0.018034910900014103,0.018034910551218364,geom3,80
mixture,0.003250000000000001,5006.373482931514,10018.746965863029,10033.470231699976,55.4480149327029,0.018034911280843426,0.018034910737847805,geom3,80
mixture,0.0025000000000000005,5006.373482931514,10018.746965863029,10033.470231699976,55.44801488955313,0.01803491086894426,0.018034910753358384,geom3,80
mixture,0.006500000000000004,5006.373482931514,10018.746965863029,10033.470231699976,55.448014774603394,0.01803491120868277,0.018034910788303205,geom3,80
mixture,0.004250000000000002,5006.373482931515,10018.74696586303,10033.470231699977,55.4480149470871,0.01803491073008351,0.018034910734954664,geom3,80
mixture,0.008750000000000006,5006.373482931516,10018.746965863033,10033.47023169998,55.44801555697178,0.018034910737839457,0.018034910534787386,geom3,80
mixture,0.006250000000000004,5006.373482931516,10018.746965863033,10033.47023169998,55.44801496159355,0.018034911012190288,0.0180349107284422,geom3,80
mixture,0.006750000000000004,5006.373482931516,10018.746965863033,10033.47023169998,55.44801475864467,0.018034911073653445,0.018034910794341014,geom3,80
mixture,0.004500000000000002,5006.373482931516,10018.746965863033,10033.47023169998,55.44801566724532,0.0180349107202645,0.01803491049970422,geom3,80
mixture,0.0047500000000000025,5006.373482931516,10018.746965863033,10033.47023169998,55.4480155586802,0.018034910722134513,0.018034910535120095,geom3,80
mixture,0.0035000000000000014,5006.373482931516,10018.746965863033,10033.47023169998,55.448015555597536,0.018034910734041926,0.018034910536319046,geom3,80
mixture,0.009250000000000006,5006.373482931516,10018.746965863033,10033.47023169998,55.44801540235291,0.018034911058154315,0.018034910582454898,geom3,80
mixture,0.0070000000000000045,5006.373482931516,10018.746965863033,10033.47023169998,55.44801502395396,0.01803491086819095,0.018034910708816784,geom3,80
mixture,0.0022500000000000003,5006.373482931517,10018.746965863034,10033.470231699981,55.448015071147246,0.01803491083977912,0.018034910694254978,geom3,80
mixture,0.004000000000000002,5006.373482931517,10018.746965863034,10033.470231699981,55.448014839475306,0.018034910680984274,0.018034910770292796,geom3,80
mixture,0.002,5006.373482931517,10018.746965863034,10033.470231699981,55.448014863975764,0.018034911009893587,0.018034910761469743,geom3,80
mixture,0.0037500000000000016,5006.373482931518,10018.746965863036,10033.470231699983,55.44801538664394,0.01803491083057616,0.018034910591066423,geom3,80
mixture,0.007750000000000005,5006.373482931518,10018.746965863036,10033.470231699983,55.44801530808187,0.018034910989571565,0.018034910614611585,geom3,80
mixture,0.005750000000000003,5006.373482931519,10018.746965863038,10033.470231699985,55.44801551434665,0.018034910687975948,0.01803491054963278,geom3,80
null,,5006.37348293152,10014.74696586304,10019.654721142022,55.448015636507826,0.018034910510694356,,geom3,80
sum,,4999.132755941642,10000.265511883284,10005.173267162267,82.66358288091202,0.02419445093350561,,geom3,80
mixture,0.45,5015.864847911003,10037.729695822007,10052.452961658953,55.972009101005355,0.017866073531944852,0.017866072546736587,geom3,81
mixture,0.5,5015.864847911003,10037.729695822007,10052.452961658953,55.97200932895722,0.01786607291731884,0.01786607291731884,geom3,81
mixture,0.4,5015.864847911007,10037.729695822014,10052.45296165896,55.97200929951656,0.017866074033573983,0.01786607218881108,geom3,81
mixture,0.35000000000000003,5015.864847911007,10037.729695822014,10052.45296165896,55.97200964292327,0.017866074449454473,0.017866071938143033,geom3,81
mixture,0.25,5015.86484791101,10037.72969582202,10052.452961658966,55.97201072943239,0.01786607474705995,0.017866071711369468,geom3,81
mixture,0.2,5015.864847911011,10037.729695822021,10052.452961658968,55.97201138056023,0.01786607457635348,0.01786607168397952,geom3,81
mixture,0.3,5015.8648479110125,10037.729695822025,10052.452961658972,55.97201092752741,0.017866074341907547,0.017866071577840818,geom3,81
mixture,0.15000000000000002,5015.864847911017,10037.729695822034,10052.45296165898,55.972012155605,0.017866075015397293,0.017866071485591915,geom3,81
mixture,0.1,5015.86484791102,10037.72969582204,10052.452961658986,55.97201317670652,0.017866074338628562,0.017866071394741962,geom3,81
mixture,0.05,5015.864847911025,10037.72969582205,10052.452961658997,55.97201430571069,0.017866073153755754,0.017866071232703798,geom3,81
mixture,0.0037500000000000016,5015.864847911026,10037.729695822052,10052.452961658999,55.972015039595426,0.01786607110825032,0.017866071094451198,geom3,81
mixture,0.008250000000000006,5015.864847911026,10037.729695822052,10052.452961658999,55.97201502432947,0.017866071412168005,0.017866071096773784,geom3,81
mixture,0.008000000000000005,5015.864847911026,10037.729695822052,10052.452961658999,55.972015107866206,0.017866071435451325,0.017866071069785827,geom3,81
mixture,0.007750000000000005,5015.864847911026,10037.729695822052,10052.452961658999,55.97201496142996,0.01786607156577316,0.01786607111596709,geom3,81
mixture,0.0047500000000000025,5015.864847911027,10037.729695822054,10052.452961659,55.97201490437901,0.017866071472952112,0.01786607113606333,geom3,81
mixture,0.0035000000000000014,5015.864847911027,10037.729695822054,10052.452961659,55.972015319874835,0.017866071366088237,0.01786607100377063,geom3,81
mixture,0.010000000000000007,5015.864847911027,10037.729695822054,10052.452961659,55.972014952909994,0.01786607136263515,0.01786607111974372,geom3,81
mixture,0.009250000000000006,5015.864847911028,10037.729695822056,10052.452961659003,55.97201519979685,0.0178660710851345,0.017866071042977258,geom3,81
mixture,0.009000000000000006,5015.864847911028,10037.729695822056,10052.452961659003,55.97201516591066,0.017866071205374347,0.01786607105281049,geom3,81
mixture,0.0022500000000000003,5015.864847911028,10037.729695822056,10052.452961659003,55.97201514189141,0.017866071212033388,0.01786607106151175,geom3,81
mixture,0.006250000000000004,5015.864847911028,10037.729695822056,10052.452961659003,55.97201531452642,0.017866071200999648,0.017866071005524214,geom3,81
mixture,0.007500000000000005,5015.864847911028,10037.729695822056,10052.452961659003,55.972015094661614,0.017866071215711845,0.017866071075877253,geom3,81
mixture,0.005000000000000003,5015.864847911029,10037.729695822058,10052.452961659004,55.9720151443898,0.0178660712897589,0.017866071059903673,geom3,81
mixture,0.006000000000000004,5015.864847911029,10037.729695822058,10052.452961659004,55.97201516818401,0.017866071430079223,0.017866071051184554,geom3,81
mixture,0.006750000000000004,5015.864847911029,10037.729695822058,10052.452961659004,55.97201550507709,0.017866071353891788,0.017866070943150326,geom3,81
mixture,0.005250000000000003,5015.864847911029,10037.729695822058,10052.452961659004,55.97201533564665,0.01786607112042171,0.017866070999368905,geom3,81
mixture,0.0070000000000000045,5015.864847911029,10037.729695822058,10052.452961659004,55.97201558368928,0.017866071447677517,0.017866070917116166,geom3,81
mixture,0.006500000000000004,5015.864847911029,10037.729695822058,10052.452961659004,55.97201572340894,0.017866071109505912,0.01786607087470587,geom3,81
mixture,0.0025000000000000005,5015.86484791103,10037.72969582206,10052.452961659006,55.97201518811357,0.017866071289185055,0.017866071046489736,geom3,81
mixture,0.004000000000000002,5015.86484791103,10037.72969582206,10052.452961659006,55.972015250304786,0.017866071155049575,0.017866071026731985,geom3,81
mixture,0.003250000000000001,5015.864847911031,10037.729695822061,10052.452961659008,55.97201575215818,0.01786607098442356,0.017866070866672724,geom3,81
mixture,0.007250000000000005,5015.864847911031,10037.729695822061,10052.452961659008,55.97201571640263,0.017866071361108796,0.017866070874943765,geom3,81
mixture,0.005500000000000003,5015.864847911031,10037.729695822061,10052.452961659008,55.97201588121078,0.017866071042191976,0.017866070824665885,geom3,81
mixture,0.003000000000000001,5015.864847911031,10037.729695822061,10052.452961659008,55.97201580785711,0.01786607114477502,0.017866070848387348,geom3,81
mixture,0.0027500000000000007,5015.864847911031,10037.729695822061,10052.452961659008,55.972015699898705,0.0178660710146422,0.01786607088337547,geom3,81
mixture,0.008750000000000006,5015.864847911031,10037.729695822061,10052.452961659008,55.97201523283019,0.017866071426225906,0.017866071029350426,geom3,81
mixture,0.008500000000000006,5015.864847911031,10037.729695822061,10052.452961659008,55.97201515846372,0.017866071220791934,0.01786607105515267,geom3,81
mixture,0.009750000000000007,5015.864847911031,10037.729695822061,10052.452961659008,55.9720156916151,0.017866071474466824,0.017866070880590258,geom3,81
mixture,0.005750000000000003,5015.864847911032,10037.729695822063,10052.45296165901,55.972015201666345,0.01786607110996495,0.017866071042381873,geom3,81
mixture,0.004250000000000002,5015.864847911032,10037.729695822063,10052.45296165901,55.97201510293411,0.017866071503845556,0.017866071072452038,geom3,81
mixture,0.004500000000000002,5015.8648479110325,10037.729695822065,10052.452961659012,55.9720151606943,0.01786607121568202,0.01786607105512611,geom3,81
mixture,0.009500000000000007,5015.8648479110325,10037.729695822065,10052.452961659012,55.972015770557135,0.017866071063952743,0.01786607085923774,geom3,81
mixture,0.002,5015.864847911033,10037.729695822067,10052.452961659013,55.972015836145225,0.017866070649788787,0.017866070840628724,geom3,81
null,,5015.8648479110325,10033.729695822065,10038.637451101047,55.97201586927209,0.017866070829673064,,geom3,81
sum,,5009.075806127293,10020.151612254585,10025.059367533568,83.49989899653846,0.023952124781407354,,geom3,81
mixture,0.45,5039.928268561509,10085.856537123018,10100.579802959965,57.32301031910247,0.017445001897231478,0.017445001143234353,geom3,82
mixture,0.5,5039.928268561509,10085.856537123018,10100.579802959965,57.32301011699895,0.017445001544038826,0.017445001544038826,geom3,82
mixture,0.35000000000000003,5039.928268561509,10085.856537123018,10100.579802959965,57.32301117523785,0.017445002573749185,0.017445000494115175,geom3,82
mixture,0.3,5039.928268561509,10085.856537123018,10100.579802959965,57.32301097623768,0.017445003126562074,0.017445000492256883,geom3,82
mixture,0.4,5039.928268561511,10085.856537123022,10100.579802959968,57.323010682614665,0.01744500218517064,0.01744500082972976,geom3,82
mixture,0.25,5039.928268561513,10085.856537123025,10100.579802959972,57.3230117836585,0.0174450031156452,0.017445000343888434,geom3,82
mixture,0.2,5039.928268561514,10085.856537123029,10100.579802959975,57.32301238958665,0.017445003169950304,0.01744500027304578,geom3,82
mixture,0.15000000000000002,5039.92826856152,10085.85653712304,10100.579802959986,57.323012985020114,0.017445002654336027,0.017445000321257807,geom3,82
mixture,0.1,5039.928268561524,10085.856537123049,10100.579802959996,57.32301443235046,0.017445003080914505,0.017444999914072102,geom3,82
mixture,0.05,5039.928268561524,10085.856537123049,10100.579802959996,57.32301487503715,0.0174450014277085,0.017445000025946213,geom3,82
mixture,0.008750000000000006,5039.928268561527,10085.856537123054,10100.579802960001,57.32301566300719,0.01744500016815766,0.017444999853479522,geom3,82
mixture,0.007500000000000005,5039.928268561527,10085.856537123054,10100.579802960001,57.32301580332679,0.01744500034948641,0.017444999809479722,geom3,82
mixture,0.009500000000000007,5039.928268561528,10085.856537123056,10100.579802960003,57.323015834165155,0.017445000150314836,0.01744499980082464,geom3,82
mixture,0.008250000000000006,5039.928268561528,10085.856537123056,10100.579802960003,57.323015656741575,0.017445000293972137,0.017444999854514233,geom3,82
mixture,0.003000000000000001,5039.928268561529,10085.856537123058,10100.579802960005,57.323016039564244,0.017445000164580553,0.017444999740363443,geom3,82
mixture,0.005250000000000003,5039.928268561529,10085.856537123058,10100.579802960005,57.323015913610725,0.017444999870459235,0.01744499977948969,geom3,82
mixture,0.009000000000000006,5039.928268561529,10085.856537123058,10100.579802960005,57.32301582664233,0.017445000068931595,0.017444999804050267,geom3,82
mixture,0.0070000000000000045,5039.928268561531,10085.856537123062,10100.579802960008,57.32301641030548,0.01744499997358058,0.01744499962637874,geom3,82
mixture,0.006500000000000004,5039.928268561531,10085.856537123062,10100.579802960008,57.3230160414249,0.017445000079183714,0.017444999738857728,geom3,82
mixture,0.0027500000000000007,5039.928268561531,10085.856537123062,10100.579802960008,57.32301642401209,0.017444999379831936,0.01744499962531292,geom3,82
mixture,0.008000000000000005,5039.928268561531,10085.856537123062,10100.579802960008,57.32301585251448,0.01744500031460314,0.017444999794398945,geom3,82
mixture,0.009250000000000006,5039.928268561531,10085.856537123062,10100.579802960008,57.32301646653232,0.017444999961108282,0.017444999608435527,geom3,82
mixture,0.006750000000000004,5039.928268561531,10085.856537123062,10100.579802960008,57.32301621393965,0.01744500017359266,0.017444999685272612,geom3,82
mixture,0.003250000000000001,5039.928268561531,10085.856537123062,10100.579802960008,57.323016514388584,0.01744499969068548,0.017444999596828714,geom3,82
mixture,0.008500000000000006,5039.928268561531,10085.856537123062,10100.579802960008,57.32301588038519,0.017445000211512674,0.017444999786465843,geom3,82
mixture,0.007750000000000005,5039.928268561532,10085.856537123063,10100.57980296001,57.3230163786203,0.01744499986628048,0.017444999636672374,geom3,82
mixture,0.005750000000000003,5039.928268561532,10085.856537123063,10100.57980296001,57.323015786233704,0.017444999865358635,0.01744499981846202,geom3,82
mixture,0.004000000000000002,5039.928268561532,10085.856537123063,10100.57980296001,57.323016381302246,0.017444999878377426,0.017444999636668814,geom3,82
mixture,0.004500000000000002,5039.928268561533,10085.856537123065,10100.579802960012,57.3230165225474,0.017444999602909166,0.017444999594613462,geom3,82
mixture,0.005500000000000003,5039.928268561533,10085.856537123065,10100.579802960012,57.3230160310703,0.017444999954296193,0.01744499974305924,geom3,82
mixture,0.002,5039.928268561533,10085.856537123065,10100.579802960012,57.32301663070442,0.01744499934668563,0.01744499956216654,geom3,82
mixture,0.0022500000000000003,5039.928268561533,10085.856537123065,10100.579802960012,57.32301664349496,0.01744499956388101,0.017444999557829445,geom3,82
mixture,0.010000000000000007,5039.928268561533,10085.856537123065,10100.579802960012,57.32301578390649,0.017444999977342217,0.01744499981784494,geom3,82
mixture,0.0047500000000000025,5039.9282685615335,10085.856537123067,10100.579802960014,57.32301655546365,0.01744499991063295,0.017444999583077565,geom3,82
