model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.005250000000000003,2887.1105210221604,5780.221042044321,5792.494971690554,23.293307011827324,0.0016790530328921207,0.04932674498054987,mixture,86
mixture,0.005500000000000003,2887.421837158957,5780.843674317914,5793.117603964147,23.762160674697334,0.0016885413079650463,0.04850057539956251,mixture,86
mixture,0.005750000000000003,2887.743838686517,5781.487677373034,5793.761607019267,24.22135714164889,0.0016975547322256785,0.04772217043068419,mixture,86
mixture,0.006000000000000004,2888.0743311496453,5782.148662299291,5794.422591945524,24.671299160660833,0.001706150333088121,0.04698739373861726,mixture,86
mixture,0.006250000000000004,2888.4114998784735,5782.822999756947,5795.09692940318,25.113450087019316,0.001714315716186596,0.0462905155162414,mixture,86
mixture,0.006500000000000004,2888.7538370912216,5783.507674182443,5795.781603828676,25.54724672409731,0.001722151062572108,0.04563012398960584,mixture,86
mixture,0.006750000000000004,2889.100084847417,5784.200169694834,5796.474099341067,25.973691263964724,0.0017296459881367891,0.04500216861700396,mixture,86
mixture,0.0070000000000000045,2889.4491898550605,5784.898379710121,5797.172309356354,26.393353259222042,0.0017368172955742876,0.04440371712302575,mixture,86
mixture,0.007250000000000005,2889.800267506589,5785.600535013178,5797.874464659411,26.806411994695274,0.0017437060994652197,0.04383272901267516,mixture,86
mixture,0.007500000000000005,2890.152572988167,5786.305145976334,5798.579075622567,27.21320759572423,0.0017503330532075254,0.04328710018955532,mixture,86
mixture,0.007750000000000005,2890.505477915184,5787.010955830368,5799.284885476602,27.613982183199017,0.0017567249929482617,0.04276503902379877,mixture,86
mixture,0.008000000000000005,2890.8584513941105,5787.716902788221,5799.990832434454,28.00900779488763,0.0017628627288303685,0.042265040340535055,mixture,86
mixture,0.008250000000000006,2891.211044205803,5788.422088411606,5800.696018057839,28.398928290342365,0.0017688244808810043,0.041784612717194976,mixture,86
mixture,0.008500000000000006,2891.5628764671583,5789.125752934317,5801.39968258055,28.783363314480916,0.0017745719530912723,0.041323733472158425,mixture,86
mixture,0.008750000000000006,2891.9136267548192,5789.8272535096385,5802.101183155872,29.162725566173663,0.001780104806360312,0.040880866220787695,mixture,86
mixture,0.009000000000000006,2892.2630226088904,5790.526045217781,5802.799974864014,29.53866808424241,0.0017854962087639915,0.040452195114236034,mixture,86
mixture,0.009250000000000006,2892.6108350009085,5791.221670001817,5803.49559964805,29.909281468554603,0.0017907146158767924,0.04004042084320598,mixture,86
mixture,0.009500000000000007,2892.9568702886722,5791.9137405773445,5804.187670223578,30.275820612714757,0.0017957608862593268,0.03964285966904567,mixture,86
mixture,0.009750000000000007,2893.300965941864,5792.601931883728,5804.875861529961,30.638099964266676,0.0018006706401086233,0.03925910109298096,mixture,86
mixture,0.05,2926.3510692640857,5858.702138528171,5870.976068174405,68.52506895319698,0.0021014958337788143,0.02123735888530251,mixture,86
mixture,0.1,2944.9594567876284,5895.918913575257,5908.19284322149,98.46105724867729,0.0022435717014034386,0.01670091273996054,mixture,86
mixture,0.5,2989.2985732754773,5984.597146550955,5996.871076197188,239.2812244068268,0.0026163500882330232,0.010378762381089285,mixture,86
mixture,0.010000000000000007,2990.1188822805025,5986.237764561005,5998.511694207238,8.51930407754633,0.0023308720153382085,0.23409434006791024,mixture,86
mixture,0.15000000000000002,3004.9524445827064,6015.904889165413,6028.178818811646,56.56824319556705,0.0027926163471692755,0.29770533186278364,mixture,86
mixture,0.2,3005.216187282889,6016.432374565778,6028.706304212012,74.32633973423535,0.00279177029545681,0.2977067660624467,mixture,86
mixture,0.25,3005.375729238156,6016.751458476312,6029.025388122545,92.0849347351453,0.0027912475726992276,0.297707646255192,mixture,86
mixture,0.3,3005.482638391788,6016.965276783576,6029.239206429809,109.84378620935937,0.00279089262479911,0.29770824162740267,mixture,86
mixture,0.35000000000000003,3005.5592728867823,6017.118545773565,6029.392475419798,127.60278562404851,0.0027906358960991533,0.29770867126318173,mixture,86
mixture,0.4,3005.616897821536,6017.233795643072,6029.507725289305,145.36188227319914,0.0027904415110143414,0.29770899605134343,mixture,86
mixture,0.45,3005.661805975768,6017.323611951536,6029.597541597769,163.12104899185303,0.0027902891429285714,0.2977092503684712,mixture,86
null,,3005.8603320235347,6013.7206640470695,6017.811973929147,358.47296573720547,0.0027896106417494657,,mixture,86
sum,,3022.988206726407,6047.976413452814,6052.0677233348915,530.8673906759424,0.0037674191994604184,,mixture,86
mixture,0.004000000000000002,2844.2742717866804,5694.548543573361,5706.753820338093,20.524830338646026,0.0016085811836072527,0.05521625367618441,mixture,87
mixture,0.004250000000000002,2844.282208556613,5694.564417113226,5706.769693877958,21.044412784745802,0.0016214731930713315,0.054048290090060847,mixture,87
mixture,0.0037500000000000016,2844.317620164784,5694.635240329568,5706.8405170943,19.99081666123066,0.0015946549497914823,0.056479284356686164,mixture,87
mixture,0.004500000000000002,2844.332236201476,5694.664472402952,5706.869749167684,21.548861464899755,0.0016335959325292052,0.0529684625010024,mixture,87
mixture,0.0047500000000000025,2844.4170329520243,5694.834065904049,5707.039342668781,22.041459284722016,0.0016449149380363183,0.051961044620731936,mixture,87
mixture,0.0035000000000000014,2844.4239387859,5694.8478775718,5707.053154336532,19.439934811109904,0.00157961744566571,0.05785461795527786,mixture,87
mixture,0.005000000000000003,2844.5307050800834,5695.061410160167,5707.266686924899,22.52221874414152,0.0016555818494021844,0.05102006157234745,mixture,87
mixture,0.003250000000000001,2844.6082845808587,5695.216569161717,5707.421845926449,18.870216492040246,0.0015632913347961538,0.0593612059472293,mixture,87
mixture,0.005250000000000003,2844.66846339864,5695.33692679728,5707.542203562012,22.992377515238225,0.0016656341844432884,0.05013753507300227,mixture,87
mixture,0.005500000000000003,2844.8263830307815,5695.652766061563,5707.858042826295,23.452598647358172,0.0016751448869368449,0.04930760969839272,mixture,87
mixture,0.003000000000000001,2844.890368103035,5695.78073620607,5707.986012970802,18.279327488564633,0.0015454455924730486,0.06102285902094613,mixture,87
mixture,0.005750000000000003,2845.0012228642736,5696.002445728547,5708.207722493279,23.903349315477467,0.001684186157121107,0.048525476073827706,mixture,87
mixture,0.006000000000000004,2845.1902880723096,5696.380576144619,5708.585852909351,24.345493837905455,0.0016927773415257243,0.04778611139456597,mixture,87
mixture,0.0027500000000000007,2845.29646845366,5696.59293690732,5708.798213672052,17.664272137143488,0.0015258064797286953,0.06287059374504105,mixture,87
mixture,0.006250000000000004,2845.39132409174,5696.78264818348,5708.987924948212,24.779356024138526,0.0017009760597816454,0.047086009553951244,mixture,87
mixture,0.006500000000000004,2845.6024341440307,5697.204868288061,5709.410145052793,25.205725093573886,0.001708794290278353,0.04642116977033673,mixture,87
mixture,0.006750000000000004,2845.8220143311532,5697.6440286623065,5709.849305427038,25.624865932387568,0.0017162710613927142,0.04578893733655573,mixture,87
mixture,0.0025000000000000005,2845.862381802066,5697.724763604132,5709.930040368864,17.021135529536295,0.0015040392713114139,0.06494586752011935,mixture,87
mixture,0.0070000000000000045,2846.048702138175,5698.09740427635,5710.302681041082,26.036816016590855,0.001723473758009753,0.04518719631715852,mixture,87
mixture,0.007250000000000005,2846.281335330325,5698.56267066065,5710.767947425382,26.44275214615684,0.0017303531916762708,0.04461225092344187,mixture,87
mixture,0.007500000000000005,2846.518918680842,5699.037837361684,5711.243114126416,26.84229716239564,0.0017369844819389681,0.04406319132171845,mixture,87
mixture,0.0022500000000000003,2846.638125930922,5699.276251861844,5711.481528626576,16.346239822294503,0.0014796301112511433,0.06729917887902759,mixture,87
mixture,0.007750000000000005,2846.7605970908717,5699.521194181743,5711.726470946475,27.236010913900362,0.0017433694442851545,0.04353769365279049,mixture,87
mixture,0.008000000000000005,2847.0056335625986,5700.011267125197,5712.216543889929,27.624066574437038,0.0017495314440225797,0.04303423699926233,mixture,87
mixture,0.008250000000000006,2847.253391128461,5700.506782256922,5712.712059021654,28.006929418275096,0.0017554736076208998,0.04255096781481221,mixture,87
mixture,0.008500000000000006,2847.5033178777394,5701.006635755479,5713.211912520211,28.384667852081204,0.0017612224251720124,0.042086765887927396,mixture,87
mixture,0.002,2847.695767200068,5701.391534400136,5713.596811164868,15.629486758226514,0.0014520914586466796,0.07002445852325007,mixture,87
mixture,0.008750000000000006,2847.7549345860334,5701.509869172067,5713.715145936799,28.75778837694691,0.0017667592069643427,0.04164003103119615,mixture,87
mixture,0.009000000000000006,2848.0078241404735,5702.015648280947,5714.220925045679,29.125253828878478,0.001772194954812168,0.041211294706763026,mixture,87
mixture,0.009250000000000006,2848.261623238189,5702.523246476378,5714.7285232411095,29.488918179468122,0.0017774199901240137,0.04079721516198022,mixture,87
mixture,0.009750000000000007,2848.770721069659,5703.541442139318,5715.74671890405,30.20336022137833,0.001787427975277822,0.04001237245998943,mixture,87
mixture,0.010000000000000007,2849.025500124904,5704.051000249808,5716.25627701454,30.554378297978683,0.0017922297429628963,0.03964005787698929,mixture,87
mixture,0.05,2876.03473589266,5758.06947178532,5770.274748550052,67.30586742845209,0.0020889624136951096,0.021904269735558802,mixture,87
mixture,0.1,2892.039347519064,5790.078695038128,5802.28397180286,97.38942113752654,0.00222171068811232,0.017182438875194512,mixture,87
mixture,0.009500000000000007,2930.1374104728966,5866.274820945793,5878.480097710525,8.198128283560381,0.002338003360661028,0.23955023141605886,mixture,87
mixture,0.45,2932.330710664037,5870.661421328074,5882.866698092806,256.9341037450535,0.010161801127833535,0.0025864021061258913,mixture,87
mixture,0.15000000000000002,2943.713803685679,5893.427607371358,5905.63288413609,57.73820276064921,0.002733056651708662,0.2977651789925726,mixture,87
mixture,0.2,2943.949376921333,5893.898753842666,5906.104030607398,75.88486050395846,0.002732307961526926,0.29776643335073744,mixture,87
mixture,0.25,2944.0919008956043,5894.183801791209,5906.389078555941,94.03200452882687,0.0027318445921121035,0.29776720414862995,mixture,87
mixture,0.3,2944.18741535798,5894.37483071596,5906.580107480692,112.1793989050307,0.002731529610526335,0.297767725926981,mixture,87
mixture,0.35000000000000003,2944.2558863098266,5894.511772619653,5906.717049384385,130.32693841166846,0.00273130160999182,0.29776810267742565,mixture,87
mixture,0.4,2944.30737508484,5894.61475016968,5906.8200269344115,148.47457322727197,0.0027311288767883296,0.29776838760178215,mixture,87
mixture,0.5,2944.3796556705556,5894.759311341111,5906.964588105843,184.77005295599324,0.002730883981828548,0.2977687892427353,mixture,87
null,,2944.5249093011603,5891.049818602321,5895.118244190565,366.2481411033258,0.0027303892846732027,,mixture,87
sum,,2959.3020697935262,5920.6041395870525,5924.672565175297,540.204723029051,0.003702300099831679,,mixture,87
mixture,0.004000000000000002,2768.5452427084883,5543.090485416977,5555.196929714551,18.10452994424063,0.0016974830042635776,0.06324572539902627,mixture,88
mixture,0.004250000000000002,2768.5575214174796,5543.115042834959,5555.221487132533,18.627959984490033,0.0017058375979002722,0.06170787068414447,mixture,88
mixture,0.0037500000000000016,2768.5745381413735,5543.149076282747,5555.255520580321,17.565802465875496,0.0016885953723657454,0.06492333570444171,mixture,88
mixture,0.004500000000000002,2768.6040363698426,5543.208072739685,5555.314517037259,19.136794800894986,0.0017137300352789641,0.06029334371276435,mixture,88
mixture,0.0035000000000000014,2768.6546967605973,5543.309393521195,5555.4158378187685,17.00910413276243,0.0016791512527050006,0.06676843183663472,mixture,88
mixture,0.0047500000000000025,2768.6789219446327,5543.3578438892655,5555.464288186839,19.63247946810705,0.0017212138045030714,0.05898547099184058,mixture,88
mixture,0.005000000000000003,2768.7774403018357,5543.554880603671,5555.661324901245,20.116010653460986,0.0017283356175804064,0.05777140332881653,mixture,88
mixture,0.003250000000000001,2768.7976372783173,5543.595274556635,5555.701718854209,16.43268454900646,0.0016690488228180017,0.06881034296383351,mixture,88
mixture,0.005250000000000003,2768.8957290362705,5543.791458072541,5555.897902370115,20.589108309243244,0.001735092208700143,0.056637884579078895,mixture,88
mixture,0.003000000000000001,2769.0188925132356,5544.037785026471,5556.144229324045,15.834130992405992,0.001658216613794873,0.07108755473090396,mixture,88
mixture,0.005500000000000003,2769.0306129491682,5544.0612258983365,5556.16767019591,21.05063046710452,0.0017415896441894715,0.05558164930598843,mixture,88
mixture,0.005750000000000003,2769.1794629883625,5544.358925976725,5556.465370274299,21.503316414177426,0.0017477734346837968,0.054588880137923,mixture,88
mixture,0.0027500000000000007,2769.3390757986704,5544.678151597341,5556.784595894915,15.210265029257478,0.0016465216174518216,0.07365172065819055,mixture,88
mixture,0.006000000000000004,2769.3400871469053,5544.6801742938105,5556.7866185913845,21.947041990021862,0.0017537037160692043,0.05365515921889725,mixture,88
mixture,0.006250000000000004,2769.5106470327223,5545.021294065445,5557.127738363019,22.38223205209209,0.0017594139610616817,0.05277507166214759,mixture,88
mixture,0.006500000000000004,2769.6895923688053,5545.379184737611,5557.4856290351845,22.809742954352316,0.0017648880187985628,0.051942851542364776,mixture,88
mixture,0.0025000000000000005,2769.7861339300416,5545.572267860083,5557.678712157657,14.557513602098055,0.0016338125166733461,0.07656967680407652,mixture,88
mixture,0.006750000000000004,2769.8756093077845,5545.751218615569,5557.857662913143,23.23002098900657,0.0017701462363409906,0.05115421650989628,mixture,88
mixture,0.0070000000000000045,2770.0675793123646,5546.135158624729,5558.241602922303,23.6429666726905,0.0017752569940916907,0.05040640966556242,mixture,88
mixture,0.0022500000000000003,2770.3989379802656,5546.797875960531,5558.904320258105,13.871217955106335,0.0016198898136211076,0.07993360424270411,mixture,88
mixture,0.007500000000000005,2770.465690147616,5546.931380295232,5559.037824592806,24.449799871933443,0.0017849239584006153,0.049017331651713986,mixture,88
mixture,0.007750000000000005,2770.670304546589,5547.340609093178,5559.4470533907515,24.844658008522156,0.0017894835904804323,0.04836987870936642,mixture,88
mixture,0.008000000000000005,2770.8777796311215,5547.755559262243,5559.862003559817,25.232956736216924,0.0017939771072376747,0.0477529377968473,mixture,88
mixture,0.008250000000000006,2771.087587542332,5548.175175084664,5560.281619382238,25.6156414641774,0.0017983188388479459,0.04716325359689886,mixture,88
mixture,0.002,2771.2332627301853,5548.466525460371,5560.5729697579445,13.145506671117841,0.0016044831425330475,0.08387259898858705,mixture,88
mixture,0.008500000000000006,2771.29926981457,5548.59853962914,5560.704983926714,25.993875481084665,0.0018025189222232955,0.04659687203909156,mixture,88
mixture,0.009000000000000006,2771.7267136191736,5549.453427238347,5561.559871535921,26.73607959520178,0.0018105693601507523,0.045531257455164044,mixture,88
mixture,0.009250000000000006,2771.9418239986917,5549.883647997383,5561.990092294957,27.100116064278023,0.0018144334066458765,0.045029780592667115,mixture,88
mixture,0.009500000000000007,2772.1574934086293,5550.314986817259,5562.421431114833,27.45906651647794,0.0018182196812618293,0.04454853780723632,mixture,88
mixture,0.009750000000000007,2772.3734892619823,5550.746978523965,5562.8534228215385,27.81517545254582,0.0018218897017455494,0.04408244800287001,mixture,88
mixture,0.010000000000000007,2772.5896079381164,5551.179215876233,5563.285660173807,28.166645367450045,0.0018254777687139135,0.04363419532434485,mixture,88
mixture,0.05,2795.790123543558,5597.580247087116,5609.68669138469,65.11742276203897,0.002069007295877113,0.023198318421536527,mixture,88
mixture,0.1,2809.6692171276236,5625.338434255247,5637.444878552821,96.03015148168379,0.002184018277699708,0.01791294706012889,mixture,88
mixture,0.15000000000000002,2818.2029518291483,5642.405903658297,5654.512347955871,121.43480255764916,0.0022554453142583464,0.01547449658043726,mixture,88
mixture,0.007250000000000005,2835.9944854894857,5677.988970978971,5690.095415276545,7.8276412562327735,0.0021410174686438293,0.22352182292363537,mixture,88
mixture,0.008750000000000006,2838.527912408253,5683.055824816506,5695.16226911408,8.138064073423836,0.0022414476205569064,0.23409804771388326,mixture,88
mixture,0.2,2855.0075324779327,5716.0150649558655,5728.121509253439,77.52714380988975,0.0026723314823745158,0.29782634955459625,mixture,88
mixture,0.25,2855.1788637789164,5716.357727557833,5728.464171855407,96.0895767656442,0.002671758300635453,0.2978272439304573,mixture,88
mixture,0.3,2855.2938220078636,5716.587644015727,5728.694088313301,114.65236975418928,0.0026713678297602492,0.29782785079658786,mixture,88
mixture,0.35000000000000003,2855.376300277414,5716.752600554828,5728.859044852402,133.21537639645638,0.0026710846755890662,0.2978282897443166,mixture,88
mixture,0.4,2855.4383603171027,5716.876720634205,5728.983164931779,151.7785143713311,0.0026708700288732208,0.2978286220192248,mixture,88
mixture,0.45,2855.486749254882,5716.973498509764,5729.079942807338,170.34174043762084,0.0026707017220066517,0.29782888234429467,mixture,88
mixture,0.5,2855.525536361163,5717.051072722326,5729.1575170199,188.90505510302134,0.0026705658363812374,0.29782909075301633,mixture,88
null,,2855.7009206364355,5713.401841272871,5717.437322705396,374.5391881410405,0.002669947582690411,,mixture,88
sum,,2868.960279862245,5739.92055972449,5743.956041157015,548.078918642765,0.0036491095204915004,,mixture,88
mixture,0.004000000000000002,2989.973627957248,5985.947255914496,5998.27499866279,24.18879481555619,0.0012868271166801813,0.047247738243236775,mixture,89
mixture,0.004250000000000002,2989.9902402393773,5985.9804804787545,5998.308223227048,24.841655265330807,0.00129749122809907,0.046171994458399396,mixture,89
mixture,0.0037500000000000016,2990.0112516680874,5986.022503336175,5998.350246084468,23.51334291964226,0.0012755763940261382,0.0484239540684075,mixture,89
mixture,0.004500000000000002,2990.0515786133983,5986.103157226797,5998.43089997509,25.47328786578446,0.0013076568781672975,0.04518424017068143,mixture,89
mixture,0.0035000000000000014,2990.115141675575,5986.23028335115,5998.558026099444,22.81219294146749,0.0012636872902156786,0.04971929580493924,mixture,89
mixture,0.0047500000000000025,2990.1500346712482,5986.3000693424965,5998.62781209079,26.08641563744813,0.0013173208748633914,0.044271480975734495,mixture,89
mixture,0.005000000000000003,2990.279456249118,5986.558912498236,5998.88665524653,26.6816458688308,0.0013265923820894386,0.043425905744628956,mixture,89
mixture,0.003250000000000001,2990.3007269188815,5986.601453837763,5998.929196586057,22.082472440286224,0.0012510760314043282,0.05115549928723763,mixture,89
mixture,0.005250000000000003,2990.434821839253,5986.869643678506,5999.197386426799,27.26125279411236,0.001335451033968788,0.042638240043103785,mixture,89
mixture,0.003000000000000001,2990.5881097753536,5987.176219550707,5999.503962299001,21.320402471638264,0.0012376616424522044,0.05276115848933216,mixture,89
mixture,0.005500000000000003,2990.611998096426,5987.223996192852,5999.551738941145,27.82624057091987,0.0013439428054562823,0.041902258003097104,mixture,89
mixture,0.005750000000000003,2990.807557134392,5987.615114268784,5999.942857017078,28.377532243948473,0.001352103019633006,0.04121260998126335,mixture,89
mixture,0.0027500000000000007,2991.003965655086,5988.007931310172,6000.335674058466,20.521873229807703,0.0012232880478971352,0.05457256651054274,mixture,89
mixture,0.006000000000000004,2991.018636868267,5988.037273736534,6000.365016484828,28.91647662679223,0.0013599656065730972,0.0405638119330792,mixture,89
mixture,0.006250000000000004,2991.242832900444,5988.485665800888,6000.813408549181,29.44335808260135,0.0013675094621965534,0.039952951735044456,mixture,89
mixture,0.006500000000000004,2991.4781145339007,5988.956229067801,6001.283971816095,29.958313218519727,0.0013748267795548655,0.039377030594100706,mixture,89
mixture,0.0025000000000000005,2991.5844602491734,5989.168920498347,6001.49666324664,19.68062637844274,0.0012078984390790466,0.056641006238750374,mixture,89
mixture,0.006750000000000004,2991.7227573079276,5989.445514615855,6001.773257364149,30.465903058887204,0.0013818047202149284,0.03882766517525599,mixture,89
mixture,0.0070000000000000045,2991.975291433418,5989.950582866836,6002.27832561513,30.962347188493062,0.0013885952770178614,0.03830829119422801,mixture,89
mixture,0.007250000000000005,2992.234457975217,5990.468915950434,6002.796658698728,31.448715943361204,0.0013952074894212898,0.03781565325331664,mixture,89
mixture,0.0022500000000000003,2992.379892633783,5990.759785267566,6003.08752801586,18.790305939250327,0.001191230506602083,0.059033212356872596,mixture,89
mixture,0.007500000000000005,2992.499175023411,5990.998350046822,6003.326092795116,31.929324480836677,0.0014014949404372976,0.037343061376964755,mixture,89
mixture,0.007750000000000005,2992.7685096088126,5991.537019217625,6003.864761965919,32.399448477211834,0.0014076885786570574,0.036894888396569056,mixture,89
mixture,0.008000000000000005,2993.041654910476,5992.083309820952,6004.411052569246,32.862778457499786,0.0014136635479575304,0.036465596612114036,mixture,89
mixture,0.008250000000000006,2993.317911031549,5992.635822063098,6004.963564811392,33.31879388483967,0.0014194605661483947,0.036054816930003376,mixture,89
mixture,0.002,2993.4624013878897,5992.924802775779,6005.252545524073,17.84181060679029,0.0011730596203995088,0.061845956444292416,mixture,89
mixture,0.008500000000000006,2993.596669492087,5993.193338984174,6005.521081732468,33.76801933325197,0.0014250944568383955,0.035660974838808146,mixture,89
mixture,0.008750000000000006,2993.877400097442,5993.754800194884,6006.082542943178,34.21081297297948,0.0014305717923825552,0.03528286037233118,mixture,89
mixture,0.009000000000000006,2994.159639974213,5994.319279948426,6006.647022696719,34.64739475095059,0.0014358926786837585,0.03491955150289835,mixture,89
mixture,0.009250000000000006,2994.442984338852,5994.885968677704,6007.213711425998,35.07828137413243,0.0014410671501809483,0.03456977683724804,mixture,89
mixture,0.009500000000000007,2994.7270786952904,5995.454157390581,6007.781900138874,35.50331977295479,0.001446104335563853,0.03423314616282923,mixture,89
mixture,0.009750000000000007,2995.0116121737515,5996.023224347503,6008.3509670957965,35.922843754409165,0.0014510370761245455,0.03390859330985625,mixture,89
mixture,0.010000000000000007,2995.296312003001,5996.592624006002,6008.920366754295,36.3373671545395,0.001455830704984961,0.03359526713846172,mixture,89
mixture,0.05,3025.6128913284015,6057.225782656803,6069.5535254050965,79.52186060589212,0.0017532690826933739,0.01862609774101082,mixture,89
mixture,0.15000000000000002,3054.6638147549565,6115.327629509913,6127.655372258207,143.04970886179353,0.001968316954141947,0.01271646601615638,mixture,89
mixture,0.1,3102.06194770636,6210.12389541272,6222.451638161014,44.22954957295283,0.002426587693544043,0.2980707641033537,mixture,89
mixture,0.2,3102.921901882201,6211.843803764402,6224.171546512695,85.20763686377182,0.0024235449404278807,0.29807438879013426,mixture,89
mixture,0.25,3103.0970311294504,6212.194062258901,6224.521805007194,105.69630750506657,0.002422946273461724,0.2980755087979511,mixture,89
mixture,0.3,3103.214379695076,6212.428759390152,6224.756502138445,126.186082827551,0.0024225257961181146,0.29807627130315856,mixture,89
mixture,0.35000000000000003,3103.2984943846404,6212.596988769281,6224.924731517574,146.67669876989902,0.0024222114924950817,0.2980768287802155,mixture,89
mixture,0.4,3103.3617428040407,6212.723485608081,6225.051228356375,167.16230256439997,0.002422049320179112,0.2980775102608645,mixture,89
mixture,0.45,3103.41103173552,6212.82206347104,6225.149806219333,187.6523193555487,0.0024218657231982773,0.29807777400306296,mixture,89
mixture,0.5,3103.4505238252923,6212.901047650585,6225.228790398878,208.14239755338053,0.002421718152366404,0.2980779847550972,mixture,89
null,,3103.628912697126,6209.257825394252,6213.3670729770165,413.04460782872275,0.002421046010639776,,mixture,89
sum,,3120.7414514568018,6243.4829029136035,6247.592150496368,603.9610143530168,0.0033114720196674727,,mixture,89
mixture,0.004500000000000002,2732.933319968669,5471.866639937338,5483.944237858814,28.456313815936255,0.001213601111819903,0.04022491860174637,mixture,90
mixture,0.004250000000000002,2732.9474051259035,5471.894810251807,5483.972408173283,27.82430753804655,0.0011998799768362474,0.04100725835113551,mixture,90
mixture,0.0047500000000000025,2732.9620255315103,5471.924051063021,5484.001648984497,29.068436599345727,0.0012266334829548352,0.03950024032398657,mixture,90
mixture,0.004000000000000002,2733.0128003789396,5472.025600757879,5484.103198679355,27.17070282999143,0.0011853765129944986,0.041855338609172364,mixture,90
mixture,0.005000000000000003,2733.0266272495287,5472.053254499057,5484.130852420533,29.662423982763155,0.0012390438396681198,0.03882615575078029,mixture,90
mixture,0.005250000000000003,2733.121491891115,5472.24298378223,5484.320581703706,30.239884632200212,0.001250881475116936,0.038196672701489943,mixture,90
mixture,0.0037500000000000016,2733.1401464704704,5472.280292940941,5484.357890862417,26.4917186787383,0.0011700850446466138,0.0427817045543857,mixture,90
mixture,0.005500000000000003,2733.2419773059537,5472.483954611907,5484.561552533383,30.80220760949677,0.0012622017139175823,0.03760671907087911,mixture,90
mixture,0.0035000000000000014,2733.3428967051586,5472.685793410317,5484.763391331793,25.785642687076727,0.0011538327613450168,0.043797819664454826,mixture,90
mixture,0.005750000000000003,2733.3842285738865,5472.768457147773,5484.846055069249,31.350596660308163,0.0012730150318632121,0.03705220483121204,mixture,90
mixture,0.006000000000000004,2733.5450223111984,5473.090044622397,5485.167642543873,31.886049071708666,0.0012833932897526738,0.03652942151963599,mixture,90
mixture,0.003250000000000001,2733.6382974909684,5473.276594981937,5485.354192903413,25.04848912294822,0.0011365411074248139,0.04492103690418858,mixture,90
mixture,0.006250000000000004,2733.721646252472,5473.443292504944,5485.52089042642,32.40939656443393,0.001293358053034454,0.03603544512772325,mixture,90
mixture,0.006500000000000004,2733.9118052080157,5473.823610416031,5485.901208337507,32.92184136720748,0.0013029363010830484,0.03556711092975967,mixture,90
mixture,0.003000000000000001,2734.048813067145,5474.09762613429,5486.175224055766,24.275540359825595,0.0011180870943440042,0.04617368313007244,mixture,90
mixture,0.006750000000000004,2734.1135468721336,5474.227093744267,5486.304691665743,33.4237018622842,0.0013121588025625768,0.03512260608806109,mixture,90
mixture,0.0070000000000000045,2734.3252027452695,5474.650405490539,5486.728003412015,33.91572320714044,0.0013210528840096691,0.03469975173688699,mixture,90
mixture,0.007250000000000005,2734.545340745764,5475.090681491528,5487.168279413004,34.398689827810976,0.001329626816651132,0.03429658331744748,mixture,90
mixture,0.0027500000000000007,2734.604250104565,5475.20850020913,5487.286098130606,23.462882665839068,0.0010982152722790748,0.04758140038241876,mixture,90
mixture,0.007500000000000005,2734.772726853234,5475.545453706468,5487.623051627944,34.87305302311897,0.0013379092437000911,0.033911576544438125,mixture,90
mixture,0.007750000000000005,2735.0062938977726,5476.012587795545,5488.090185717021,35.33914880796977,0.0013459223948665158,0.03354347269615715,mixture,90
mixture,0.008000000000000005,2735.245115969209,5476.490231938418,5488.567829859894,35.79762820096892,0.0013536754162993235,0.03319080916047617,mixture,90
mixture,0.0025000000000000005,2735.345024408667,5476.690048817334,5488.76764673881,22.60134540854957,0.0010769235438295353,0.04918658979258607,mixture,90
mixture,0.008250000000000006,2735.4883872940773,5476.9767745881545,5489.05437250963,36.24879951226793,0.0013611857808882404,0.03285255857359592,mixture,90
mixture,0.008500000000000006,2735.7354047280396,5477.470809456079,5489.548407377555,36.69296435204709,0.0013684708948723135,0.03252776443659068,mixture,90
mixture,0.008750000000000006,2735.9855531584067,5477.971106316813,5490.048704238289,37.13062680901655,0.0013755362303805156,0.03221537326352411,mixture,90
mixture,0.009000000000000006,2736.2382932548276,5478.476586509655,5490.554184431131,37.56200109148574,0.001382395434868634,0.031914657641731216,mixture,90
mixture,0.0022500000000000003,2736.327369946559,5478.654739893118,5490.732337814594,21.68404113177448,0.0010538182452082964,0.05103855180742756,mixture,90
mixture,0.009250000000000006,2736.4931511590903,5478.986302318181,5491.0639002396565,37.987262844864674,0.0013890744833981704,0.03162490970480555,mixture,90
mixture,0.009500000000000007,2736.7497098297818,5479.4994196595635,5491.577017581039,38.40789255737907,0.001395528128741365,0.03134450628746801,mixture,90
mixture,0.009750000000000007,2737.0076014415645,5480.015202883129,5492.092800804605,38.82145574400084,0.0014018581796715619,0.031075049595695757,mixture,90
mixture,0.010000000000000007,2737.266501401945,5480.53300280389,5492.610600725366,39.230297969936956,0.0014080118785406077,0.030814161350197235,mixture,90
mixture,0.002,2737.6320058426836,5481.264011685367,5493.341609606843,20.699244159541745,0.0010286348399899212,0.05321270483725221,mixture,90
mixture,0.05,2766.316569708767,5538.633139417534,5550.71073733901,80.82402598116971,0.0017853680348485356,0.017986089693336205,mixture,90
mixture,0.1,2784.011001062847,5574.022002125694,5586.09960004717,113.95738980162928,0.0019471075572514067,0.014377190035640586,mixture,90
