model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.006250000000000004,746.2115318506799,1498.4230637013598,1508.1323895898497,19.89255845413315,0.1877288223762176,0.05003961437811532,geom,77
mixture,0.006000000000000004,746.2115501999696,1498.4231003999391,1508.132426288429,19.896013779319535,0.18769058158217602,0.05004015729616564,geom,77
mixture,0.005750000000000003,746.2115686664072,1498.4231373328143,1508.1324632213043,19.89946824126779,0.18765194682265138,0.05004070092879251,geom,77
mixture,0.005500000000000003,746.2115872499292,1498.4231744998583,1508.1325003883483,19.90292249517354,0.18761286290203052,0.05004124362569415,geom,77
mixture,0.005250000000000003,746.2116059502578,1498.4232119005155,1508.1325377890055,19.906375669561463,0.18757325553794268,0.05004178758454478,geom,77
mixture,0.005000000000000003,746.2116247677011,1498.4232495354022,1508.1325754238921,19.909828679091145,0.1875330575536914,0.05004233049777336,geom,77
mixture,0.0047500000000000025,746.2116437021489,1498.4232874042978,1508.1326132927877,19.91328088377551,0.18749217090356435,0.05004287397747741,geom,77
mixture,0.004500000000000002,746.2116627538956,1498.423325507791,1508.132651396281,19.91673234064623,0.187450491923423,0.05004341787560835,geom,77
mixture,0.004250000000000002,746.2116819233493,1498.4233638466985,1508.1326897351885,19.920183245020468,0.1874078973314905,0.05004396169500072,geom,77
mixture,0.004000000000000002,746.2117012110814,1498.4234024221628,1508.1327283106527,19.923633452732098,0.1873642395621131,0.050044505790705816,geom,77
mixture,0.0037500000000000016,746.2117206177059,1498.4234412354117,1508.1327671239017,19.92708282728433,0.18731933372357606,0.050045050497623284,geom,77
mixture,0.0035000000000000014,746.2117401443222,1498.4234802886444,1508.1328061771344,19.930531868226733,0.1872729664453124,0.05004559454562648,geom,77
mixture,0.003250000000000001,746.2117597921596,1498.4235195843191,1508.132845472809,19.933980160912697,0.18722486444184686,0.05004613896158389,geom,77
mixture,0.003000000000000001,746.2117795628703,1498.4235591257407,1508.1328850142306,19.93742805632271,0.18717468825995812,0.050046682842641195,geom,77
mixture,0.0027500000000000007,746.2117994586238,1498.4235989172475,1508.1329248057375,19.940874784764336,0.18712200592847966,0.05004722809537934,geom,77
mixture,0.0025000000000000005,746.2118194822815,1498.423638964563,1508.132964853053,19.944321106142986,0.18706626136435797,0.050047772774979744,geom,77
mixture,0.0022500000000000003,746.211839637437,1498.423679274874,1508.133005163364,19.94776656248563,0.18700670532972782,0.05004831798712429,geom,77
mixture,0.002,746.2118599289154,1498.4237198578307,1508.1330457463207,19.95121151269365,0.18694231953990975,0.05004886277101608,geom,77
null,,746.2120297392718,1494.4240594785435,1497.6605014413735,19.978725359283636,0.05005324323832921,,geom,77
sum,,747.8005968360341,1497.6011936720681,1500.837635634898,30.368231577460428,0.06585829651945943,,geom,77
mixture,0.4,736.7135614042907,1479.4271228085813,1489.022613902379,20.56254952792883,0.03946912627440871,0.05753714557543394,geom,78
mixture,0.45,736.7167280622573,1479.4334561245146,1489.0289472183122,20.569249479825555,0.04014348442312283,0.05876407253024405,geom,78
mixture,0.35000000000000003,736.7378177543392,1479.4756355086784,1489.071126602476,20.77619858137901,0.06411785390892949,0.042435121575679594,geom,78
mixture,0.3,736.7454168893513,1479.4908337787026,1489.0863248725,20.88340766617903,0.06553423187935006,0.042929911398932014,geom,78
mixture,0.25,736.7540408910318,1479.5080817820635,1489.1035728758611,21.016950371022897,0.06694066072048781,0.04339700292957787,geom,78
mixture,0.2,736.7637101484697,1479.5274202969395,1489.122911390737,21.17657301870325,0.06833106033429483,0.04383646580680534,geom,78
mixture,0.5,736.8122615254869,1479.6245230509737,1489.220014144771,22.060774673319628,0.045329323870453346,0.045329323870453346,geom,78
mixture,0.15000000000000002,736.812261525487,1479.624523050974,1489.2200141447715,22.060775425536136,0.04532928961971631,0.045329328096335345,geom,78
mixture,0.0047500000000000025,736.8122615254874,1479.6245230509749,1489.2200141447724,22.06077568491829,0.04532931926317279,0.04532932180394217,geom,78
mixture,0.05,736.8122615254874,1479.6245230509749,1489.2200141447724,22.060775426982893,0.04532931586529549,0.045329322661685136,geom,78
mixture,0.1,736.8122615254874,1479.6245230509749,1489.2200141447724,22.060775521268923,0.045329305826014694,0.04532932393947868,geom,78
mixture,0.008500000000000006,736.8122615254875,1479.624523050975,1489.2200141447724,22.060775651241602,0.04532932279933284,0.045329321853027,geom,78
mixture,0.006500000000000004,736.8122615254877,1479.6245230509753,1489.220014144773,22.06077569798551,0.04532931956943778,0.04532932177938836,geom,78
mixture,0.006750000000000004,736.8122615254877,1479.6245230509753,1489.220014144773,22.060775729451738,0.0453293232060859,0.045329321690135864,geom,78
mixture,0.005000000000000003,736.8122615254877,1479.6245230509753,1489.220014144773,22.060775621715496,0.045329325751871055,0.0453293219024924,geom,78
mixture,0.0035000000000000014,736.8122615254877,1479.6245230509753,1489.220014144773,22.060775543210426,0.04532932311926611,0.04532932207940789,geom,78
mixture,0.007250000000000005,736.8122615254877,1479.6245230509753,1489.220014144773,22.060775571438203,0.045329316306842206,0.04532932206680618,geom,78
mixture,0.008750000000000006,736.8122615254877,1479.6245230509753,1489.220014144773,22.06077583239439,0.04532932185629813,0.045329321485603806,geom,78
mixture,0.009500000000000007,736.8122615254877,1479.6245230509753,1489.220014144773,22.06077569741521,0.04532932213732714,0.04532932176263594,geom,78
mixture,0.009750000000000007,736.8122615254877,1479.6245230509753,1489.220014144773,22.06077565622835,0.045329323970726795,0.04532932182995154,geom,78
mixture,0.006250000000000004,736.8122615254877,1479.6245230509753,1489.220014144773,22.060775678535816,0.045329322179650335,0.04532932180263152,geom,78
mixture,0.010000000000000007,736.8122615254877,1479.6245230509753,1489.220014144773,22.06077591169261,0.04532932269253719,0.04532932131210526,geom,78
mixture,0.009250000000000006,736.8122615254877,1479.6245230509753,1489.220014144773,22.060775753816184,0.04532931757334772,0.04532932168836971,geom,78
mixture,0.0037500000000000016,736.8122615254878,1479.6245230509755,1489.220014144773,22.06077584966314,0.04532931680997254,0.04532932147084272,geom,78
mixture,0.0070000000000000045,736.8122615254878,1479.6245230509755,1489.220014144773,22.060775897821998,0.04532932157773542,0.045329321352835884,geom,78
mixture,0.004500000000000002,736.8122615254878,1479.6245230509755,1489.220014144773,22.060775654518373,0.045329325902982026,0.04532932183603641,geom,78
mixture,0.0022500000000000003,736.8122615254878,1479.6245230509755,1489.220014144773,22.060775737854048,0.045329322291132,0.04532932168173276,geom,78
mixture,0.002,736.8122615254879,1479.6245230509758,1489.2200141447734,22.060775966859516,0.045329322024273526,0.04532932121092883,geom,78
mixture,0.004250000000000002,736.8122615254879,1479.6245230509758,1489.2200141447734,22.06077595081069,0.045329317417909104,0.04532932126186863,geom,78
mixture,0.005750000000000003,736.8122615254879,1479.6245230509758,1489.2200141447734,22.060775713426043,0.04532932122565183,0.04532932173623312,geom,78
mixture,0.005500000000000003,736.8122615254879,1479.6245230509758,1489.2200141447734,22.060775914619054,0.04532931809893361,0.04532932133770974,geom,78
mixture,0.004000000000000002,736.8122615254879,1479.6245230509758,1489.2200141447734,22.060775868472117,0.04532932273558805,0.045329321409412066,geom,78
mixture,0.003000000000000001,736.8122615254879,1479.6245230509758,1489.2200141447734,22.060775894285147,0.04532932138844959,0.04532932136159695,geom,78
mixture,0.003250000000000001,736.8122615254879,1479.6245230509758,1489.2200141447734,22.06077596836573,0.04532932118299,0.04532932120954694,geom,78
mixture,0.0025000000000000005,736.8122615254879,1479.6245230509758,1489.2200141447734,22.060775705878775,0.04532932220655274,0.04532932174765778,geom,78
mixture,0.008250000000000006,736.8122615254879,1479.6245230509758,1489.2200141447734,22.060775900161968,0.04532932163381178,0.0453293213472379,geom,78
mixture,0.007750000000000005,736.8122615254879,1479.6245230509758,1489.2200141447734,22.060775915536002,0.04532933091217328,0.045329321243076884,geom,78
mixture,0.007500000000000005,736.8122615254879,1479.6245230509758,1489.2200141447734,22.06077596724015,0.04532932194183642,0.04532932120625656,geom,78
mixture,0.0027500000000000007,736.8122615254879,1479.6245230509758,1489.2200141447734,22.060775796670878,0.04532932220136616,0.04532932156048776,geom,78
mixture,0.009000000000000006,736.8122615254879,1479.6245230509758,1489.2200141447734,22.06077599767121,0.04532932213898632,0.0453293211402567,geom,78
mixture,0.006000000000000004,736.812261525488,1479.624523050976,1489.2200141447734,22.0607759916587,0.04532931598774541,0.045329321192829966,geom,78
mixture,0.005250000000000003,736.8122615254881,1479.6245230509762,1489.2200141447738,22.060775847162372,0.04532933271164646,0.04532932139911212,geom,78
mixture,0.008000000000000005,736.8122615254881,1479.6245230509762,1489.2200141447738,22.06077592689976,0.045329317244110684,0.04532932132732847,geom,78
null,,736.8122615254881,1475.6245230509762,1478.823020082242,22.060776045300127,0.04532932105137988,,geom,78
sum,,737.7042660467065,1477.408532093413,1480.6070291246788,33.409533284106345,0.05986315292082947,,geom,78
mixture,0.15000000000000002,730.3469645443753,1466.6939290887506,1476.2727996414212,8.39631779958407,0.039038162884578134,0.1866522198954897,geom,79
mixture,0.4,730.6249365279825,1467.249873055965,1476.8287436086357,13.636827295015346,0.04224706856323376,0.14392925313455424,geom,79
mixture,0.45,730.7569285873567,1467.5138571747134,1477.092727727384,14.622247920408128,0.04253010087248193,0.13608786730147437,geom,79
mixture,0.1,730.8655220364562,1467.7310440729125,1477.3099146255831,6.928655858873716,0.03781997235410897,0.210057051912295,geom,79
mixture,0.5,730.8837036916293,1467.7674073832586,1477.3462779359293,15.295834727190089,0.13614827021022954,0.043016791899663405,geom,79
mixture,0.35000000000000003,731.2412329014041,1468.4824658028083,1478.061336355479,17.52824291726894,0.12784738947489066,0.043946819468383636,geom,79
mixture,0.3,731.35020416313,1468.70040832626,1478.2792788789307,18.219071157042592,0.1256680605858911,0.04421472513519226,geom,79
mixture,0.25,731.4541698212086,1468.908339642417,1478.4872101950878,18.887696889227513,0.1237040045634614,0.04446620002211779,geom,79
mixture,0.2,731.5533493311098,1469.1066986622195,1478.6855692148902,19.536220101764776,0.12192357330483397,0.04470310597529168,geom,79
mixture,0.05,731.8247472179717,1469.6494944359433,1479.228364988614,21.37755937119217,0.11744593482582148,0.04534209799193122,geom,79
mixture,0.010000000000000007,731.896250216957,1469.792500433914,1479.3713709865847,21.80049188227063,0.19103787724630047,0.04552112115597318,geom,79
mixture,0.009750000000000007,731.8965269156024,1469.7930538312048,1479.3719243838755,21.804520650337132,0.19100066368445803,0.04552146536798372,geom,79
mixture,0.009500000000000007,731.8968036615381,1469.7936073230762,1479.3724778757469,21.808548711759634,0.19096328794163778,0.045521809919262225,geom,79
mixture,0.009250000000000006,731.8970804547214,1469.7941609094428,1479.3730314621134,21.81257583915582,0.1909257358494768,0.04552215528519252,geom,79
mixture,0.009000000000000006,731.8973572943182,1469.7947145886365,1479.373585141307,21.816602825196764,0.19088798246597827,0.04552249981240789,geom,79
mixture,0.008750000000000006,731.897634179878,1469.795268359756,1479.3741389124266,21.820628779526366,0.19085000339505054,0.0455228453659866,geom,79
mixture,0.008500000000000006,731.8979111111076,1469.7958222222153,1479.374692774886,21.824654597345177,0.1908117753106158,0.04552319007528241,geom,79
mixture,0.008250000000000006,731.8981880873137,1469.7963761746273,1479.375246727298,21.82867935861914,0.19077326462595687,0.045523535868118005,geom,79
mixture,0.008000000000000005,731.8984651084761,1469.7969302169522,1479.3758007696229,21.832703803885718,0.19073444497053255,0.04552388119609387,geom,79
mixture,0.007750000000000005,731.898742174008,1469.797484348016,1479.3763549006867,21.8367278287509,0.1906952772188771,0.045524226281200536,geom,79
mixture,0.007500000000000005,731.8990192838751,1469.7980385677502,1479.3769091204208,21.84075098094322,0.19065572527071653,0.04552457206809499,geom,79
mixture,0.007250000000000005,731.8992964284485,1469.798592856897,1479.3774634095676,21.8447761779283,0.19061559777394632,0.045524912528297184,geom,79
mixture,0.0070000000000000045,731.8995736271442,1469.7991472542883,1479.378017806959,21.84879784616964,0.1905751488851324,0.04552525917100442,geom,79
mixture,0.006750000000000004,731.8998508700299,1469.7997017400598,1479.3785722927305,21.852819212750447,0.19053417521273427,0.04552560532248779,geom,79
mixture,0.006500000000000004,731.900128157021,1469.800256314042,1479.3791268667126,21.856840103497976,0.19049261411959614,0.045525951346760504,geom,79
mixture,0.006250000000000004,731.9004054883499,1469.8008109766997,1479.3796815293704,21.860860144342297,0.19045039870833452,0.04552629802234756,geom,79
mixture,0.006000000000000004,731.9006828644685,1469.801365728937,1479.3802362816077,21.8648793966926,0.19040745558785693,0.045526645217378835,geom,79
mixture,0.005750000000000003,731.9009602856777,1469.8019205713554,1479.380791124026,21.86889858742719,0.19036369616566434,0.04552699141361631,geom,79
mixture,0.005500000000000003,731.9012377528646,1469.8024755057293,1479.3813460584,21.87291681728585,0.19031902653390004,0.045527338480044484,geom,79
mixture,0.005250000000000003,731.9015152666018,1469.8030305332036,1479.3819010858742,21.876934335384956,0.1902733291474787,0.04552768589273513,geom,79
mixture,0.005000000000000003,731.9017928280623,1469.8035856561246,1479.3824562087952,21.88095135717522,0.19022647677628074,0.0455280331944116,geom,79
mixture,0.0047500000000000025,731.902070438563,1469.804140877126,1479.3830114297966,21.8849677909578,0.19017831861050882,0.04552838056705801,geom,79
mixture,0.004500000000000002,731.9023480996725,1469.804696199345,1479.3835667520157,21.88898363260676,0.1901286769475075,0.04552872800842146,geom,79
mixture,0.004250000000000002,731.9026258132258,1469.8052516264515,1479.3841221791222,21.892998839531515,0.1900773394998964,0.04552907559455248,geom,79
mixture,0.004000000000000002,731.9029035818396,1469.8058071636792,1479.3846777163499,21.89701335951082,0.19002406355779317,0.04552942341624973,geom,79
mixture,0.0037500000000000016,731.9031814082496,1469.8063628164991,1479.3852333691698,21.901027275162384,0.18996854554781759,0.045529771282814976,geom,79
mixture,0.0035000000000000014,731.9034592959339,1469.8069185918678,1479.3857891445384,21.905040526023342,0.18991041961554295,0.045530119296434794,geom,79
mixture,0.003250000000000001,731.903737249277,1469.807474498554,1479.3863450512247,21.909052990470077,0.1898492396291028,0.04553046768033601,geom,79
mixture,0.003000000000000001,731.9040152734913,1469.8080305469825,1479.3869010996532,21.913065067747524,0.18978444323054408,0.04553081556885784,geom,79
mixture,0.0027500000000000007,731.9042933751678,1469.8085867503355,1479.3874573030062,21.91707604401497,0.1897153206974361,0.04553116440195329,geom,79
mixture,0.0025000000000000005,731.9045715623192,1469.8091431246385,1479.3880136773091,21.921086375587286,0.18964094552738825,0.04553151317655357,geom,79
mixture,0.0022500000000000003,731.9048498453274,1469.8096996906547,1479.3885702433254,21.925095647211045,0.18956010065973608,0.04553186268570843,geom,79
mixture,0.002,731.9051282373568,1469.8102564747137,1479.3891270273843,21.929104236666383,0.1894711225287215,0.045532212055540894,geom,79
null,,731.9073656262178,1465.8147312524356,1469.0076881033258,21.961113525529072,0.045535031674852594,,geom,79
sum,,733.7055425760241,1469.4110851520481,1472.6040420029383,33.47142619374233,0.0597524583632445,,geom,79
mixture,0.2,636.4827453528692,1278.9654907057384,1288.115058727487,19.935491314309523,0.11445042507690914,0.0439850213398638,geom,80
mixture,0.25,636.486306672856,1278.972613345712,1288.1221813674606,19.29915345058489,0.11647486490277097,0.04372472225754246,geom,80
mixture,0.3,636.4945373123089,1278.9890746246178,1288.1386426463664,18.633310593023545,0.11885207447912718,0.043453526109513266,geom,80
mixture,0.5,636.4979468618685,1278.995893723737,1288.1454617454856,22.262821775190204,0.04491793583481878,0.04491793583481878,geom,80
mixture,0.35000000000000003,636.4979468618686,1278.9958937237373,1288.1454617454858,22.262821789466145,0.04491793815517521,0.044917934541083206,geom,80
mixture,0.45,636.4979468618686,1278.9958937237373,1288.1454617454858,22.262821758756857,0.04491793665539192,0.0449179352237249,geom,80
mixture,0.4,636.4979468618687,1278.9958937237375,1288.145461745486,22.262821772030932,0.044917938336000066,0.04491793417798844,geom,80
mixture,0.005000000000000003,636.4979468618689,1278.9958937237377,1288.1454617454863,22.26282229141025,0.04491793537181829,0.04491793479037521,geom,80
mixture,0.008000000000000005,636.497946861869,1278.995893723738,1288.1454617454865,22.262822435539753,0.04491793514722335,0.04491793449728422,geom,80
mixture,0.0035000000000000014,636.497946861869,1278.995893723738,1288.1454617454865,22.262822405805277,0.04491793458656297,0.044917934562392035,geom,80
mixture,0.004250000000000002,636.497946861869,1278.995893723738,1288.1454617454865,22.262822427314823,0.0449179356004899,0.04491793451446291,geom,80
mixture,0.003250000000000001,636.497946861869,1278.995893723738,1288.1454617454865,22.262822434937714,0.044917933906493325,0.04491793450564567,geom,80
mixture,0.005250000000000003,636.497946861869,1278.995893723738,1288.1454617454865,22.262822343405844,0.04491793424716934,0.044917934690703584,geom,80
mixture,0.008250000000000006,636.497946861869,1278.995893723738,1288.1454617454865,22.262822503439757,0.044917934548162314,0.04491793436396767,geom,80
mixture,0.009750000000000007,636.497946861869,1278.995893723738,1288.1454617454865,22.262822498161924,0.04491793463125409,0.04491793437362404,geom,80
mixture,0.006000000000000004,636.497946861869,1278.995893723738,1288.1454617454865,22.262822605977377,0.04491793416251534,0.044917934158581634,geom,80
mixture,0.1,636.497946861869,1278.995893723738,1288.1454617454865,22.26282237034746,0.04491793848707591,0.04491793420589946,geom,80
mixture,0.15000000000000002,636.497946861869,1278.995893723738,1288.1454617454865,22.26282211443404,0.04491793878892927,0.04491793450825174,geom,80
mixture,0.05,636.497946861869,1278.995893723738,1288.1454617454865,22.262822526167273,0.044917936002690007,0.044917934231049755,geom,80
mixture,0.009250000000000006,636.4979468618691,1278.9958937237382,1288.1454617454867,22.262822683909175,0.044917933849119566,0.04491793400278987,geom,80
mixture,0.009500000000000007,636.4979468618691,1278.9958937237382,1288.1454617454867,22.262822336722586,0.04491793505626628,0.04491793469846015,geom,80
mixture,0.010000000000000007,636.4979468618691,1278.9958937237382,1288.1454617454867,22.26282231524981,0.044917935560282014,0.04491793473694991,geom,80
mixture,0.007750000000000005,636.4979468618691,1278.9958937237382,1288.1454617454867,22.262822623118566,0.04491793457070697,0.04491793412053196,geom,80
mixture,0.008750000000000006,636.4979468618691,1278.9958937237382,1288.1454617454867,22.262822520454584,0.044917935670526044,0.04491793431933488,geom,80
mixture,0.0027500000000000007,636.4979468618691,1278.9958937237382,1288.1454617454867,22.26282268735204,0.04491793402159001,0.044917933994347105,geom,80
mixture,0.0037500000000000016,636.4979468618691,1278.9958937237382,1288.1454617454867,22.262822831606858,0.044917933557508304,0.04491793370391955,geom,80
mixture,0.003000000000000001,636.4979468618691,1278.9958937237382,1288.1454617454867,22.262822619256497,0.044917935604347585,0.044917934127382105,geom,80
mixture,0.005750000000000003,636.4979468618692,1278.9958937237384,1288.145461745487,22.262822613624426,0.044917934373128264,0.04491793414184651,geom,80
mixture,0.004000000000000002,636.4979468618692,1278.9958937237384,1288.145461745487,22.262822457889758,0.04491793470448736,0.04491793445639754,geom,80
mixture,0.005500000000000003,636.4979468618692,1278.9958937237384,1288.145461745487,22.26282241618434,0.04491793441389421,0.044917934542241536,geom,80
mixture,0.004500000000000002,636.4979468618692,1278.9958937237384,1288.145461745487,22.262822660892848,0.04491793454756472,0.04491793404554756,geom,80
mixture,0.0047500000000000025,636.4979468618692,1278.9958937237384,1288.145461745487,22.262822718345305,0.04491793341162985,0.044917933934372385,geom,80
mixture,0.0022500000000000003,636.4979468618692,1278.9958937237384,1288.145461745487,22.262822453204734,0.04491793425055513,0.044917934467330244,geom,80
mixture,0.002,636.4979468618692,1278.9958937237384,1288.145461745487,22.26282283670176,0.04491793306382462,0.04491793369435198,geom,80
mixture,0.0025000000000000005,636.4979468618692,1278.9958937237384,1288.145461745487,22.262822483823914,0.04491793375242809,0.044917934406700284,geom,80
mixture,0.009000000000000006,636.4979468618692,1278.9958937237384,1288.145461745487,22.26282249170227,0.04491793531155965,0.04491793438079216,geom,80
mixture,0.007500000000000005,636.4979468618692,1278.9958937237384,1288.145461745487,22.262822709542647,0.044917934771529035,0.04491793394343912,geom,80
mixture,0.0070000000000000045,636.4979468618692,1278.9958937237384,1288.145461745487,22.262822555453464,0.04491793439627177,0.04491793425958653,geom,80
mixture,0.006500000000000004,636.4979468618692,1278.9958937237384,1288.145461745487,22.262822796285466,0.04491793441269275,0.044917933770461174,geom,80
mixture,0.006250000000000004,636.4979468618692,1278.9958937237384,1288.145461745487,22.262822502537013,0.04491793461484621,0.04491793436575183,geom,80
mixture,0.007250000000000005,636.4979468618693,1278.9958937237386,1288.1454617454872,22.262822735121915,0.0449179337850709,0.04491793389886554,geom,80
mixture,0.008500000000000006,636.4979468618693,1278.9958937237386,1288.1454617454872,22.262822645917172,0.04491793487377373,0.0449179340712,geom,80
mixture,0.006750000000000004,636.4979468618694,1278.9958937237388,1288.1454617454874,22.262822996425665,0.04491793422952696,0.04491793336499305,geom,80
null,,636.4979468618695,1274.995893723739,1278.0457497309885,22.26282327735,0.0449179328040299,,geom,80
sum,,636.9678460823329,1275.9356921646659,1278.9855481719153,33.688712241302,0.059367065908444594,,geom,80
mixture,0.5,664.1146122032669,1334.2292244065338,1343.583205843784,20.12574903658903,0.049687591660910566,0.049687591660910566,geom,81
mixture,0.4,664.1146122032671,1334.2292244065343,1343.5832058437845,20.12574980978806,0.04968759123407899,0.0496875887639357,geom,81
mixture,0.45,664.1146122032671,1334.2292244065343,1343.5832058437845,20.125749819865412,0.049687590006464645,0.04968758949855338,geom,81
mixture,0.3,664.1146122032673,1334.2292244065345,1343.5832058437848,20.125749921870245,0.049687592335271764,0.0496875882495667,geom,81
mixture,0.002,664.1146122032674,1334.2292244065347,1343.583205843785,20.125749898472574,0.04968759421809926,0.04968758952365475,geom,81
mixture,0.004000000000000002,664.1146122032674,1334.2292244065347,1343.583205843785,20.125749836351016,0.04968758467564027,0.049687589706536445,geom,81
mixture,0.005000000000000003,664.1146122032674,1334.2292244065347,1343.583205843785,20.12575001837366,0.049687591157704485,0.049687589227373395,geom,81
mixture,0.007250000000000005,664.1146122032674,1334.2292244065347,1343.583205843785,20.12575006901069,0.04968758290529828,0.04968758915733679,geom,81
mixture,0.1,664.1146122032674,1334.2292244065347,1343.583205843785,20.125749873162942,0.04968758833574987,0.04968758973550501,geom,81
mixture,0.2,664.1146122032674,1334.2292244065347,1343.583205843785,20.125750023636964,0.04968759204192519,0.04968758851955716,geom,81
mixture,0.05,664.1146122032674,1334.2292244065347,1343.583205843785,20.125749952222897,0.04968758611290856,0.049687589573364624,geom,81
mixture,0.25,664.1146122032674,1334.2292244065347,1343.583205843785,20.1257500250221,0.049687591221486485,0.049687588553652566,geom,81
mixture,0.35000000000000003,664.1146122032674,1334.2292244065347,1343.583205843785,20.12574990589868,0.04968759145484729,0.049687588470020215,geom,81
mixture,0.008000000000000005,664.1146122032675,1334.229224406535,1343.5832058437852,20.125749827539302,0.04968760562084009,0.04968758957983975,geom,81
mixture,0.0070000000000000045,664.1146122032675,1334.229224406535,1343.5832058437852,20.125749947971073,0.04968758720799906,0.04968758942636753,geom,81
mixture,0.009750000000000007,664.1146122032675,1334.229224406535,1343.5832058437852,20.125750066397693,0.04968759836185257,0.049687589027450206,geom,81
mixture,0.15000000000000002,664.1146122032675,1334.229224406535,1343.5832058437852,20.12575014141486,0.0496875914618837,0.04968758848702525,geom,81
mixture,0.0027500000000000007,664.1146122032675,1334.229224406535,1343.5832058437852,20.125750169367326,0.049687592045014654,0.04968758885547212,geom,81
mixture,0.009250000000000006,664.1146122032676,1334.2292244065352,1343.5832058437854,20.125750170773482,0.049687587773236175,0.04968758887092539,geom,81
mixture,0.009000000000000006,664.1146122032676,1334.2292244065352,1343.5832058437854,20.125750139886954,0.04968759176044992,0.04968758891138459,geom,81
mixture,0.007500000000000005,664.1146122032676,1334.2292244065352,1343.5832058437854,20.125750195366997,0.04968758888105688,0.0496875887994418,geom,81
mixture,0.007750000000000005,664.1146122032676,1334.2292244065352,1343.5832058437854,20.125750010114864,0.04968757911055278,0.049687589336667254,geom,81
mixture,0.008500000000000006,664.1146122032676,1334.2292244065352,1343.5832058437854,20.12574993349659,0.049687595403126505,0.049687589395509636,geom,81
mixture,0.005500000000000003,664.1146122032676,1334.2292244065352,1343.5832058437854,20.125750274993894,0.049687588431239736,0.04968758860441902,geom,81
mixture,0.0047500000000000025,664.1146122032676,1334.2292244065352,1343.5832058437854,20.125750154116847,0.049687601293563324,0.049687588842753275,geom,81
mixture,0.005250000000000003,664.1146122032676,1334.2292244065352,1343.5832058437854,20.12575004289578,0.04968759267564233,0.049687589158015924,geom,81
mixture,0.004500000000000002,664.1146122032676,1334.2292244065352,1343.5832058437854,20.125750226810528,0.04968758460944687,0.04968758874101641,geom,81
mixture,0.004250000000000002,664.1146122032676,1334.2292244065352,1343.5832058437854,20.1257501597072,0.04968759530973719,0.04968758886068437,geom,81
mixture,0.0037500000000000016,664.1146122032676,1334.2292244065352,1343.5832058437854,20.125750213416534,0.04968758217260657,0.049687588780270936,geom,81
mixture,0.003250000000000001,664.1146122032676,1334.2292244065352,1343.5832058437854,20.12575009378402,0.04968759802341795,0.049687589021591774,geom,81
mixture,0.0025000000000000005,664.1146122032676,1334.2292244065352,1343.5832058437854,20.12575002798321,0.04968758105705983,0.049687589233742176,geom,81
mixture,0.003000000000000001,664.1146122032676,1334.2292244065352,1343.5832058437854,20.125750065480243,0.0496875969338396,0.0496875890972158,geom,81
mixture,0.006250000000000004,664.1146122032676,1334.2292244065352,1343.5832058437854,20.125750025831493,0.04968760009182943,0.049687589150227744,geom,81
mixture,0.006000000000000004,664.1146122032676,1334.2292244065352,1343.5832058437854,20.125750170603258,0.049687579217771505,0.04968758891940182,geom,81
mixture,0.010000000000000007,664.1146122032676,1334.2292244065352,1343.5832058437854,20.125750343852882,0.049687584944536255,0.04968758846870526,geom,81
mixture,0.009500000000000007,664.1146122032676,1334.2292244065352,1343.5832058437854,20.125750075049663,0.049687594252432785,0.04968758904765476,geom,81
mixture,0.008250000000000006,664.1146122032676,1334.2292244065352,1343.5832058437854,20.125750146356307,0.04968758497646213,0.04968758895386788,geom,81
mixture,0.0035000000000000014,664.1146122032677,1334.2292244065354,1343.5832058437857,20.12575028157495,0.049687580777295355,0.0496875886146496,geom,81
mixture,0.006750000000000004,664.1146122032677,1334.2292244065354,1343.5832058437857,20.125750202186772,0.04968759304267793,0.049687588754270116,geom,81
mixture,0.008750000000000006,664.1146122032677,1334.2292244065354,1343.5832058437857,20.125750497767747,0.0496875893208507,0.0496875880422824,geom,81
mixture,0.005750000000000003,664.1146122032678,1334.2292244065356,1343.583205843786,20.12575027488678,0.049687589172159055,0.04968758860044361,geom,81
mixture,0.006500000000000004,664.1146122032678,1334.2292244065356,1343.583205843786,20.125750330902815,0.049687594725887664,0.04968758842447627,geom,81
mixture,0.0022500000000000003,664.1146122032679,1334.2292244065359,1343.5832058437861,20.125750356764833,0.04968758953823215,0.0496875883990226,geom,81
null,,664.114612203268,1330.229224406536,1333.3472182189528,20.125750568995667,0.049687587877618365,,geom,81
sum,,663.5848923189965,1329.169784637993,1332.2877784504096,30.334235345699778,0.06593210533271354,,geom,81
mixture,0.1,748.1718569354497,1502.3437138708994,1512.0530397593893,14.94302599127725,0.0316485149446297,0.07637915243616357,geom,82
mixture,0.15000000000000002,748.2442944616341,1502.4885889232683,1512.1979148117582,14.726681082256608,0.03486398475409376,0.08154066272338417,geom,82
mixture,0.4,749.1015137449467,1504.2030274898934,1513.9123533783834,15.720319481328993,0.04284327566317201,0.09398547467649121,geom,82
mixture,0.45,749.2849748708782,1504.5699497417563,1514.2792756302463,16.10872586668733,0.04370476305551837,0.09462584920099829,geom,82
mixture,0.5,749.462900294444,1504.925800588888,1514.635126477378,16.511520752752507,0.0950020569775156,0.044450462778219686,geom,82
mixture,0.35000000000000003,749.9557921877679,1505.9115843755358,1515.6209102640257,17.739573264422873,0.09526345680153918,0.0462121939109028,geom,82
