model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.007750000000000005,376.07156771638324,758.1431354327665,766.2986320466517,11.071429227785941,0.09032257584594917,0.09032257528614909,geom3,73
mixture,0.005750000000000003,376.0715677163833,758.1431354327666,766.2986320466518,11.0714292628124,0.09032257623503331,0.09032257499762071,geom3,73
mixture,0.008000000000000005,376.07156771638336,758.1431354327667,766.298632046652,11.071429323615936,0.09032257261786647,0.09032257452393896,geom3,73
mixture,0.008500000000000006,376.07156771638336,758.1431354327667,766.298632046652,11.071429335165966,0.09032257204903886,0.09032257443474179,geom3,73
mixture,0.006000000000000004,376.07156771638336,758.1431354327667,766.298632046652,11.07142940351753,0.09032257309028158,0.09032257386146691,geom3,73
null,,376.07156771638313,754.1431354327663,756.8616343040613,11.071428238382998,0.09032258336220331,,geom3,73
sum,,374.5209476877162,751.0418953754324,753.7603942467275,16.60644225956228,0.12043518826847847,,geom3,73
mixture,0.0035000000000000014,397.9220906608674,801.8441813217348,810.1307031261281,11.538461277207857,0.08666666754880371,0.08666666863276601,geom3,74
mixture,0.007500000000000005,397.9220906608674,801.8441813217348,810.1307031261281,11.538461200259412,0.08666667139218306,0.08666666919042733,geom3,74
mixture,0.0027500000000000007,397.92209066086747,801.8441813217349,810.1307031261282,11.538461033334736,0.08666666929536408,0.08666667046394397,geom3,74
mixture,0.002,397.92209066086747,801.8441813217349,810.1307031261282,11.538461288752496,0.08666667062684934,0.08666666853808154,geom3,74
mixture,0.004500000000000002,397.92209066086747,801.8441813217349,810.1307031261282,11.538462129611606,0.08666666507066355,0.08666666221361635,geom3,74
mixture,0.005000000000000003,397.92209066086747,801.8441813217349,810.1307031261282,11.538461260566852,0.08666667102779066,0.08666666874253832,geom3,74
mixture,0.006750000000000004,397.92209066086747,801.8441813217349,810.1307031261282,11.53846126828263,0.08666666711871261,0.08666666870672964,geom3,74
mixture,0.004000000000000002,397.92209066086747,801.8441813217349,810.1307031261282,11.538462110158305,0.08666666348494356,0.08666666236812165,geom3,74
mixture,0.4,397.92209066086747,801.8441813217349,810.1307031261282,11.538461858441568,0.08666666435813469,0.08666666420001218,geom3,74
mixture,0.45,397.92209066086747,801.8441813217349,810.1307031261282,11.53846180947777,0.08666666317123661,0.08666666582541317,geom3,74
mixture,0.005500000000000003,397.9220906608675,801.844181321735,810.1307031261283,11.538461152471449,0.08666666934547636,0.08666666956710015,geom3,74
mixture,0.005250000000000003,397.9220906608675,801.844181321735,810.1307031261283,11.538460980004192,0.08666666470605928,0.08666667089378763,geom3,74
mixture,0.007750000000000005,397.9220906608675,801.844181321735,810.1307031261283,11.538462234421019,0.08666666609605612,0.08666666140286577,geom3,74
mixture,0.0070000000000000045,397.9220906608675,801.844181321735,810.1307031261283,11.538461209123051,0.08666666404335782,0.08666666917629527,geom3,74
mixture,0.005750000000000003,397.9220906608675,801.844181321735,810.1307031261283,11.53846114586396,0.0866666676831088,0.08666666962668636,geom3,74
mixture,0.009000000000000006,397.9220906608675,801.844181321735,810.1307031261283,11.538461075511739,0.08666666913740745,0.0866666701530752,geom3,74
mixture,0.008750000000000006,397.9220906608675,801.844181321735,810.1307031261283,11.538461189857694,0.0866666701663764,0.08666666927728944,geom3,74
mixture,0.009500000000000007,397.9220906608675,801.844181321735,810.1307031261283,11.538461084955633,0.0866666705737856,0.08666667006819695,geom3,74
mixture,0.008250000000000006,397.9220906608675,801.844181321735,810.1307031261283,11.538461094959338,0.0866666692437731,0.08666667000413407,geom3,74
mixture,0.003250000000000001,397.9220906608675,801.844181321735,810.1307031261283,11.538461019529233,0.08666667010656194,0.08666667056591795,geom3,74
mixture,0.5,397.9220906608675,801.844181321735,810.1307031261283,11.538462016366314,0.08666666307707095,0.08666666307707095,geom3,74
mixture,0.1,397.9220906608675,801.844181321735,810.1307031261283,11.538460961929976,0.08666666668718982,0.08666667147593393,geom3,74
mixture,0.004250000000000002,397.9220906608675,801.844181321735,810.1307031261283,11.53846110791601,0.08666666954828257,0.08666666990204559,geom3,74
mixture,0.008000000000000005,397.9220906608676,801.8441813217352,810.1307031261284,11.538461077338528,0.08666667490652076,0.08666667009169436,geom3,74
mixture,0.003000000000000001,397.9220906608676,801.8441813217352,810.1307031261284,11.538461013668288,0.08666667623921885,0.08666667059150411,geom3,74
mixture,0.2,397.9220906608676,801.8441813217352,810.1307031261284,11.538461978195826,0.08666667454534648,0.08666666056838095,geom3,74
mixture,0.05,397.9220906608676,801.8441813217352,810.1307031261284,11.538461286193046,0.08666666304763622,0.08666666885168589,geom3,74
mixture,0.25,397.9220906608676,801.8441813217352,810.1307031261284,11.538461971130651,0.08666665964748295,0.08666666467329376,geom3,74
mixture,0.006250000000000004,397.9220906608676,801.8441813217352,810.1307031261284,11.538460956817291,0.08666667264604519,0.086666671025332,geom3,74
mixture,0.006000000000000004,397.9220906608676,801.8441813217352,810.1307031261284,11.538462045640678,0.08666666834324038,0.08666666282407295,geom3,74
mixture,0.007250000000000005,397.92209066086764,801.8441813217353,810.1307031261285,11.538460900463857,0.08666667708394889,0.0866666714176578,geom3,74
mixture,0.0022500000000000003,397.92209066086764,801.8441813217353,810.1307031261285,11.538461046767955,0.08666666711935957,0.08666667036713947,geom3,74
mixture,0.15000000000000002,397.92209066086764,801.8441813217353,810.1307031261285,11.538462030415012,0.0866666745353426,0.0866666609308806,geom3,74
mixture,0.35000000000000003,397.92209066086764,801.8441813217353,810.1307031261285,11.538462061857118,0.08666666183992561,0.08666666321755467,geom3,74
mixture,0.008500000000000006,397.92209066086764,801.8441813217353,810.1307031261285,11.538461133147042,0.08666667189990178,0.08666666969226408,geom3,74
mixture,0.009250000000000006,397.92209066086764,801.8441813217353,810.1307031261285,11.538461054419603,0.08666666591307963,0.0866666703433395,geom3,74
mixture,0.006500000000000004,397.92209066086764,801.8441813217353,810.1307031261285,11.53846212415488,0.08666665584477366,0.08666666230947974,geom3,74
mixture,0.0025000000000000005,397.92209066086764,801.8441813217353,810.1307031261285,11.53846106241455,0.0866666696289726,0.08666667024384583,geom3,74
mixture,0.0047500000000000025,397.92209066086764,801.8441813217353,810.1307031261285,11.538461169734228,0.08666666723797167,0.08666666944671006,geom3,74
mixture,0.3,397.92209066086764,801.8441813217353,810.1307031261285,11.538461963795754,0.0866666624002683,0.08666666393121963,geom3,74
mixture,0.010000000000000007,397.9220906608677,801.8441813217354,810.1307031261287,11.538462151809815,0.0866666694978786,0.08666666198460714,geom3,74
mixture,0.0037500000000000016,397.9220906608677,801.8441813217354,810.1307031261287,11.538461049780654,0.08666667006215477,0.08666667033823855,geom3,74
mixture,0.009750000000000007,397.92209066086775,801.8441813217355,810.1307031261288,11.538460883157578,0.08666666990947665,0.08666667160526172,geom3,74
null,,397.9220906608674,797.8441813217348,800.6063552565325,11.538461662356825,0.08666666573607541,,geom3,74
sum,,396.5268024186034,795.0536048372068,797.8157787720045,17.341015264628332,0.115333500921341,,geom3,74
mixture,0.5,403.54084566381323,813.0816913276265,821.4441665559726,11.125000380643888,0.08988763737391642,0.08988763737391642,geom3,75
mixture,0.4,403.5408456638133,813.0816913276266,821.4441665559727,11.125000297230162,0.08988763692521015,0.08988763879632926,geom3,75
mixture,0.009500000000000007,403.54084566381334,813.0816913276267,821.4441665559729,11.125000515335527,0.08988763959879417,0.08988763625385977,geom3,75
mixture,0.15000000000000002,403.54084566381334,813.0816913276267,821.4441665559729,11.125000503601173,0.08988763740849229,0.08988763619902809,geom3,75
mixture,0.35000000000000003,403.54084566381334,813.0816913276267,821.4441665559729,11.125000430345997,0.08988763592411596,0.08988763753675903,geom3,75
mixture,0.0027500000000000007,403.5408456638134,813.0816913276268,821.444166555973,11.125000491361742,0.08988763590964494,0.0898876364809107,geom3,75
mixture,0.005250000000000003,403.5408456638134,813.0816913276268,821.444166555973,11.125000593401243,0.0898876357583012,0.08988763565433647,geom3,75
mixture,0.005750000000000003,403.5408456638134,813.0816913276268,821.444166555973,11.125000574940533,0.0898876378388384,0.08988763579227313,geom3,75
mixture,0.0070000000000000045,403.5408456638134,813.0816913276268,821.444166555973,11.125000597124643,0.08988763680292813,0.08988763561649295,geom3,75
mixture,0.2,403.5408456638134,813.0816913276268,821.444166555973,11.12500050336908,0.08988763063190397,0.08988763781992785,geom3,75
mixture,0.1,403.5408456638134,813.0816913276268,821.444166555973,11.125000408798643,0.08988765151556016,0.08988763554986248,geom3,75
mixture,0.3,403.5408456638134,813.0816913276268,821.444166555973,11.125000441238406,0.089887645014589,0.08988763339992746,geom3,75
mixture,0.005500000000000003,403.54084566381346,813.0816913276269,821.4441665559731,11.125000642557591,0.08988763591938721,0.0898876352540501,geom3,75
mixture,0.004000000000000002,403.54084566381346,813.0816913276269,821.4441665559731,11.125000701567402,0.08988763326352943,0.0898876347870167,geom3,75
mixture,0.003250000000000001,403.54084566381346,813.0816913276269,821.4441665559731,11.125000534939891,0.08988763561061595,0.08988763612892203,geom3,75
mixture,0.002,403.54084566381346,813.0816913276269,821.4441665559731,11.125000512625201,0.0898876367818182,0.08988763630658503,geom3,75
mixture,0.009750000000000007,403.54084566381346,813.0816913276269,821.4441665559731,11.125000628936146,0.08988764017774731,0.08988763532040878,geom3,75
mixture,0.009000000000000006,403.54084566381346,813.0816913276269,821.4441665559731,11.125000572501158,0.08988763301261661,0.08988763584928049,geom3,75
mixture,0.008750000000000006,403.54084566381346,813.0816913276269,821.4441665559731,11.125000679900818,0.08988763524481151,0.08988763495343458,geom3,75
mixture,0.008500000000000006,403.54084566381346,813.0816913276269,821.4441665559731,11.125000630857208,0.08988763191992642,0.08988763538167088,geom3,75
mixture,0.008250000000000006,403.54084566381346,813.0816913276269,821.4441665559731,11.125000606640844,0.08988763414638477,0.08988763555956789,geom3,75
mixture,0.007750000000000005,403.54084566381346,813.0816913276269,821.4441665559731,11.1250006352421,0.08988763575787903,0.08988763531337211,geom3,75
mixture,0.006250000000000004,403.54084566381346,813.0816913276269,821.4441665559731,11.125000565960656,0.089887635311444,0.08988763588015079,geom3,75
mixture,0.45,403.54084566381346,813.0816913276269,821.4441665559731,11.125000413401349,0.08988763582832231,0.08988763815726926,geom3,75
mixture,0.05,403.54084566381346,813.0816913276269,821.4441665559731,11.125000603846546,0.08988764490724692,0.08988763507907804,geom3,75
mixture,0.0047500000000000025,403.54084566381346,813.0816913276269,821.4441665559731,11.125000689812795,0.08988763725169138,0.08988763486455859,geom3,75
mixture,0.004500000000000002,403.54084566381346,813.0816913276269,821.4441665559731,11.125000467252939,0.08988764194900295,0.08988763665028951,geom3,75
mixture,0.006750000000000004,403.54084566381346,813.0816913276269,821.4441665559731,11.125000662967997,0.08988764096303875,0.08988763505290431,geom3,75
mixture,0.006000000000000004,403.54084566381346,813.0816913276269,821.4441665559731,11.125000718517793,0.08988763607412663,0.08988763463533446,geom3,75
mixture,0.006500000000000004,403.54084566381346,813.0816913276269,821.4441665559731,11.125000685974063,0.08988763535494036,0.08988763490398238,geom3,75
mixture,0.0025000000000000005,403.54084566381346,813.0816913276269,821.4441665559731,11.125000590144333,0.08988763471224553,0.08988763568362586,geom3,75
mixture,0.003000000000000001,403.54084566381346,813.0816913276269,821.4441665559731,11.125000650629353,0.0898876350251985,0.08988763519299471,geom3,75
mixture,0.25,403.54084566381346,813.0816913276269,821.4441665559731,11.125000556385826,0.0898876316538373,0.08988763738733294,geom3,75
mixture,0.0022500000000000003,403.5408456638135,813.081691327627,821.4441665559732,11.125000561961276,0.0898876342543627,0.08988763591264165,geom3,75
mixture,0.010000000000000007,403.5408456638135,813.081691327627,821.4441665559732,11.125000639119891,0.08988763429459087,0.08988763529549437,geom3,75
mixture,0.008000000000000005,403.5408456638135,813.081691327627,821.4441665559732,11.125000678480335,0.08988763340286737,0.08988763498007903,geom3,75
mixture,0.004250000000000002,403.5408456638135,813.081691327627,821.4441665559732,11.125000589699807,0.08988763858353667,0.08988763567241684,geom3,75
mixture,0.0035000000000000014,403.5408456638135,813.081691327627,821.4441665559732,11.12500059095227,0.08988763683692022,0.0898876356705873,geom3,75
mixture,0.005000000000000003,403.5408456638135,813.081691327627,821.4441665559732,11.125000724973734,0.08988763213445033,0.08988763460415308,geom3,75
mixture,0.007500000000000005,403.54084566381357,813.0816913276271,821.4441665559733,11.125000710417831,0.08988763681650232,0.08988763469349059,geom3,75
mixture,0.007250000000000005,403.54084566381357,813.0816913276271,821.4441665559733,11.125000707272974,0.08988763584481102,0.08988763472671676,geom3,75
mixture,0.009250000000000006,403.54084566381357,813.0816913276271,821.4441665559733,11.125000735705456,0.08988763686204886,0.08988763448308917,geom3,75
mixture,0.0037500000000000016,403.5408456638136,813.0816913276273,821.4441665559734,11.12500079318414,0.08988763518863563,0.089887634036358,geom3,75
null,,403.54084566381323,809.0816913276265,811.8691830704086,11.124999753670894,0.08988764243972518,,geom3,75
sum,,402.72702916815064,807.4540583363013,810.2415500790834,16.783890334863703,0.1191618844080252,,geom3,75
mixture,0.008500000000000006,467.59325083524584,941.1865016704917,949.9244663276999,11.955882901376214,0.08364083266690268,0.0836408325708114,geom3,76
mixture,0.5,467.59325083524584,941.1865016704917,949.9244663276999,11.955882799896546,0.08364083328155851,0.08364083328155851,geom3,76
mixture,0.45,467.59325083524584,941.1865016704917,949.9244663276999,11.955882795275713,0.08364083243089172,0.08364083403633385,geom3,76
mixture,0.002,467.5932508352459,941.1865016704918,949.9244663277,11.955882979109438,0.08364083437850137,0.08364083202311218,geom3,76
mixture,0.009250000000000006,467.5932508352459,941.1865016704918,949.9244663277,11.955882930995239,0.08364083397904566,0.083640832349345,geom3,76
mixture,0.005250000000000003,467.59325083524595,941.1865016704919,949.9244663277001,11.955882953589056,0.08364083371831087,0.08364083219837852,geom3,76
mixture,0.005000000000000003,467.59325083524595,941.1865016704919,949.9244663277001,11.955882897115549,0.08364083370821912,0.08364083259587317,geom3,76
mixture,0.0025000000000000005,467.59325083524595,941.1865016704919,949.9244663277001,11.955882884696152,0.08364083435378296,0.08364083268414428,geom3,76
mixture,0.008000000000000005,467.59325083524595,941.1865016704919,949.9244663277001,11.9558829751059,0.08364083374924922,0.08364083204217426,geom3,76
mixture,0.006500000000000004,467.59325083524595,941.1865016704919,949.9244663277001,11.955882983453362,0.08364083241272444,0.08364083199471674,geom3,76
mixture,0.4,467.59325083524595,941.1865016704919,949.9244663277001,11.955882808934033,0.0836408311475972,0.08364083459882553,geom3,76
mixture,0.25,467.59325083524595,941.1865016704919,949.9244663277001,11.955882947531315,0.08364082694133124,0.08364083401787219,geom3,76
mixture,0.3,467.59325083524595,941.1865016704919,949.9244663277001,11.955882874671271,0.08364082912818163,0.08364083431427984,geom3,76
mixture,0.35000000000000003,467.59325083524595,941.1865016704919,949.9244663277001,11.955882783535344,0.08364083125835338,0.08364083454706826,geom3,76
mixture,0.0037500000000000016,467.59325083524595,941.1865016704919,949.9244663277001,11.955882948694276,0.08364083291834222,0.0836408322380499,geom3,76
mixture,0.0047500000000000025,467.59325083524595,941.1865016704919,949.9244663277001,11.95588289620437,0.08364083350608974,0.0836408326035221,geom3,76
mixture,0.2,467.59325083524595,941.1865016704919,949.9244663277001,11.95588294047519,0.08364083516219546,0.08364083158207616,geom3,76
mixture,0.1,467.593250835246,941.186501670492,949.9244663277002,11.955882888685844,0.08364083580039575,0.08364083231151974,geom3,76
mixture,0.006000000000000004,467.593250835246,941.186501670492,949.9244663277002,11.955882916953943,0.08364083351350653,0.08364083245630648,geom3,76
mixture,0.008250000000000006,467.593250835246,941.186501670492,949.9244663277002,11.955882934867121,0.08364083098423457,0.08364083234858878,geom3,76
mixture,0.004000000000000002,467.593250835246,941.186501670492,949.9244663277002,11.955882927848899,0.08364083363740969,0.08364083238140685,geom3,76
mixture,0.009500000000000007,467.593250835246,941.186501670492,949.9244663277002,11.955883059628071,0.08364083157243778,0.08364083146349667,geom3,76
mixture,0.0035000000000000014,467.593250835246,941.186501670492,949.9244663277002,11.95588287376786,0.08364083329477152,0.08364083276290887,geom3,76
mixture,0.15000000000000002,467.593250835246,941.186501670492,949.9244663277002,11.955882810646647,0.08364083747983103,0.08364083245220995,geom3,76
mixture,0.003250000000000001,467.593250835246,941.186501670492,949.9244663277002,11.955882936061743,0.0836408340942397,0.08364083232321973,geom3,76
mixture,0.005750000000000003,467.59325083524607,941.1865016704921,949.9244663277003,11.95588294972226,0.08364083395050359,0.08364083222347905,geom3,76
mixture,0.004250000000000002,467.59325083524607,941.1865016704921,949.9244663277003,11.95588301045896,0.08364083293471244,0.08364083180370152,geom3,76
mixture,0.005500000000000003,467.59325083524607,941.1865016704921,949.9244663277003,11.955883095962928,0.08364083186786749,0.08364083120670422,geom3,76
mixture,0.0027500000000000007,467.59325083524607,941.1865016704921,949.9244663277003,11.955883038974534,0.08364083227220448,0.0836408316071906,geom3,76
mixture,0.0022500000000000003,467.59325083524607,941.1865016704921,949.9244663277003,11.955882996021082,0.08364083304994012,0.08364083190694092,geom3,76
mixture,0.003000000000000001,467.59325083524607,941.1865016704921,949.9244663277003,11.955881546676654,0.08364084029204798,0.08364084205410754,geom3,76
mixture,0.004500000000000002,467.59325083524607,941.1865016704921,949.9244663277003,11.955882997544157,0.08364083299108505,0.08364083189392033,geom3,76
mixture,0.006250000000000004,467.59325083524607,941.1865016704921,949.9244663277003,11.95588291018586,0.08364083363318131,0.0836408325029337,geom3,76
mixture,0.010000000000000007,467.59325083524607,941.1865016704921,949.9244663277003,11.955881603010488,0.08364084123456851,0.08364084165896563,geom3,76
mixture,0.009750000000000007,467.59325083524607,941.1865016704921,949.9244663277003,11.955882990916251,0.08364083237093495,0.08364083194103344,geom3,76
mixture,0.009000000000000006,467.59325083524607,941.1865016704921,949.9244663277003,11.955883006354702,0.08364083227060173,0.083640831833285,geom3,76
mixture,0.0070000000000000045,467.59325083524607,941.1865016704921,949.9244663277003,11.95588158642062,0.08364084176464774,0.08364084177082413,geom3,76
mixture,0.007500000000000005,467.59325083524607,941.1865016704921,949.9244663277003,11.955883010687497,0.08364083394825292,0.08364083179072809,geom3,76
mixture,0.008750000000000006,467.59325083524607,941.1865016704921,949.9244663277003,11.955882893104615,0.083640832574424,0.08364083262998065,geom3,76
mixture,0.006750000000000004,467.59325083524607,941.1865016704921,949.9244663277003,11.955881683684826,0.08364083925445623,0.08364084110281735,geom3,76
mixture,0.05,467.59325083524607,941.1865016704921,949.9244663277003,11.955881532179198,0.08364083700849703,0.08364084242086071,geom3,76
mixture,0.007750000000000005,467.5932508352461,941.1865016704922,949.9244663277004,11.955881644905366,0.0836408421593382,0.08364084135540338,geom3,76
mixture,0.007250000000000005,467.5932508352462,941.1865016704924,949.9244663277005,11.955883106885034,0.08364083006209101,0.08364083114175948,geom3,76
null,,467.59325083524595,937.1865016704919,940.099156556228,11.955882657665876,0.08364083427657427,,geom3,76
sum,,465.73485211796356,933.4697042359271,936.3823591216632,17.90209358786767,0.11171877692313088,,geom3,76
mixture,0.0035000000000000014,440.22372565851344,886.4474513170269,894.9562970378813,12.611111051026398,0.07929515364697179,0.07929515456603468,geom3,77
mixture,0.003250000000000001,440.2237256585135,886.447451317027,894.9562970378814,12.611111179540957,0.07929515359282052,0.07929515375528222,geom3,77
mixture,0.009750000000000007,440.2237256585135,886.447451317027,894.9562970378814,12.611110857514932,0.07929515592918646,0.07929515577809101,geom3,77
mixture,0.007750000000000005,440.2237256585135,886.447451317027,894.9562970378814,12.611110826985573,0.07929515451440242,0.07929515598290521,geom3,77
mixture,0.003000000000000001,440.22372565851356,886.4474513170271,894.9562970378815,12.611111122658043,0.07929515533544285,0.07929515410873803,geom3,77
mixture,0.0037500000000000016,440.22372565851356,886.4474513170271,894.9562970378815,12.611110788886844,0.07929515647949541,0.07929515621006816,geom3,77
mixture,0.002,440.22372565851356,886.4474513170271,894.9562970378815,12.611110717212052,0.07929515911456743,0.07929515665683422,geom3,77
mixture,0.0022500000000000003,440.22372565851356,886.4474513170271,894.9562970378815,12.611110956087424,0.07929515315908887,0.07929515516427948,geom3,77
mixture,0.006250000000000004,440.22372565851356,886.4474513170271,894.9562970378815,12.611110667980876,0.07929515917251648,0.07929515695745751,geom3,77
mixture,0.0070000000000000045,440.22372565851356,886.4474513170271,894.9562970378815,12.61111098868103,0.07929515540904378,0.07929515495162635,geom3,77
mixture,0.007500000000000005,440.22372565851356,886.4474513170271,894.9562970378815,12.611110858424144,0.07929515523139548,0.07929515577794646,geom3,77
mixture,0.008500000000000006,440.22372565851356,886.4474513170271,894.9562970378815,12.611110845784756,0.07929515890771718,0.07929515582713535,geom3,77
mixture,0.15000000000000002,440.22372565851356,886.4474513170271,894.9562970378815,12.611110832567164,0.07929515787201015,0.07929515559485567,geom3,77
mixture,0.005250000000000003,440.2237256585136,886.4474513170272,894.9562970378817,12.61111098774287,0.07929515369517506,0.07929515496740638,geom3,77
mixture,0.0027500000000000007,440.2237256585136,886.4474513170272,894.9562970378817,12.61111080065591,0.07929515602903257,0.07929515613737585,geom3,77
mixture,0.004500000000000002,440.2237256585136,886.4474513170272,894.9562970378817,12.611110862566278,0.07929515601130945,0.0792951557466116,geom3,77
mixture,0.008000000000000005,440.2237256585136,886.4474513170272,894.9562970378817,12.611110751700032,0.07929515417187277,0.07929515646322971,geom3,77
mixture,0.008250000000000006,440.2237256585136,886.4474513170272,894.9562970378817,12.611110613481621,0.07929515943784299,0.07929515729631015,geom3,77
mixture,0.006500000000000004,440.2237256585136,886.4474513170272,894.9562970378817,12.6111109060778,0.07929515670204589,0.07929515546618128,geom3,77
mixture,0.004250000000000002,440.2237256585136,886.4474513170272,894.9562970378817,12.61111088999346,0.07929515535960367,0.07929515557626908,geom3,77
mixture,0.45,440.2237256585136,886.4474513170272,894.9562970378817,12.61111155031034,0.07929515156901973,0.07929515130436514,geom3,77
mixture,0.5,440.2237256585136,886.4474513170272,894.9562970378817,12.611111638499382,0.0792951508689516,0.0792951508689516,geom3,77
mixture,0.3,440.2237256585136,886.4474513170272,894.9562970378817,12.61111161910115,0.07929514914030646,0.07929515178404337,geom3,77
mixture,0.009250000000000006,440.2237256585137,886.4474513170273,894.9562970378818,12.611110684707254,0.07929515882711902,0.07929515684782232,geom3,77
mixture,0.009000000000000006,440.2237256585137,886.4474513170273,894.9562970378818,12.611110816550857,0.07929515886472219,0.07929515601145551,geom3,77
mixture,0.05,440.2237256585137,886.4474513170273,894.9562970378818,12.61111081422641,0.07929515820155439,0.0792951559386028,geom3,77
mixture,0.4,440.2237256585137,886.4474513170273,894.9562970378818,12.61111156480122,0.07929515148447791,0.0792951512309232,geom3,77
mixture,0.2,440.2237256585137,886.4474513170273,894.9562970378818,12.611111597676341,0.07929515407713306,0.07929515038776114,geom3,77
mixture,0.004000000000000002,440.2237256585137,886.4474513170273,894.9562970378818,12.611110911397525,0.07929515355951137,0.07929515544832069,geom3,77
mixture,0.0047500000000000025,440.2237256585137,886.4474513170273,894.9562970378818,12.611110728339682,0.07929515585009467,0.07929515659532206,geom3,77
mixture,0.006000000000000004,440.2237256585137,886.4474513170273,894.9562970378818,12.611110874527043,0.07929515433796787,0.07929515568065289,geom3,77
mixture,0.006750000000000004,440.2237256585137,886.4474513170273,894.9562970378818,12.611110831559072,0.07929515768766399,0.07929515593090933,geom3,77
mixture,0.010000000000000007,440.2237256585137,886.4474513170273,894.9562970378818,12.611110713898581,0.07929515746606909,0.07929515667466987,geom3,77
mixture,0.25,440.22372565851373,886.4474513170275,894.9562970378819,12.611111656941993,0.07929514936233464,0.07929515121654128,geom3,77
mixture,0.007250000000000005,440.22372565851373,886.4474513170275,894.9562970378819,12.61111072396434,0.07929515663958489,0.07929515661914498,geom3,77
mixture,0.35000000000000003,440.22372565851373,886.4474513170275,894.9562970378819,12.611111654259393,0.07929514923459247,0.07929515159653801,geom3,77
mixture,0.005750000000000003,440.22372565851373,886.4474513170275,894.9562970378819,12.61111078104948,0.07929515734627922,0.07929515625407753,geom3,77
mixture,0.005500000000000003,440.22372565851373,886.4474513170275,894.9562970378819,12.611110926128967,0.07929515468629686,0.07929515535179851,geom3,77
mixture,0.009500000000000007,440.22372565851373,886.4474513170275,894.9562970378819,12.611110761023383,0.07929515625401354,0.07929515638754477,geom3,77
mixture,0.0025000000000000005,440.2237256585138,886.4474513170276,894.956297037882,12.611110790328606,0.07929515633630088,0.07929515620167657,geom3,77
mixture,0.008750000000000006,440.2237256585138,886.4474513170276,894.956297037882,12.611110735224502,0.07929515701003231,0.07929515654441828,geom3,77
mixture,0.005000000000000003,440.2237256585138,886.4474513170276,894.956297037882,12.611110629856007,0.07929516057256814,0.079295157194128,geom3,77
mixture,0.1,440.22372565851384,886.4474513170277,894.9562970378821,12.61111049440327,0.07929516020623073,0.07929515782454032,geom3,77
null,,440.2237256585138,882.4474513170276,885.2837332239791,12.611111809054155,0.0792951497965508,,geom3,77
sum,,438.79385958402617,879.5877191680523,882.4240010750038,18.932684373810897,0.10563742364852124,,geom3,77
mixture,0.45,386.8070617134497,779.6141234268994,787.6881670735868,13.29357847262977,0.07522428560063156,0.07522429330366631,geom3,78
mixture,0.5,386.8070617134497,779.6141234268994,787.6881670735868,13.29357824185321,0.07522429114319439,0.07522429114319439,geom3,78
mixture,0.35000000000000003,386.8070617134497,779.6141234268994,787.6881670735868,13.293578304882825,0.07522429434783283,0.07522428886890412,geom3,78
mixture,0.25,386.80706171344974,779.6141234268995,787.6881670735869,13.293578385190628,0.07522429513082028,0.0752242887325158,geom3,78
mixture,0.4,386.80706171344974,779.6141234268995,787.6881670735869,13.293578572723858,0.07522427760635124,0.07522429704726566,geom3,78
mixture,0.3,386.80706171344974,779.6141234268995,787.6881670735869,13.29357859455692,0.07522429162153052,0.07522428808698993,geom3,78
mixture,0.15000000000000002,386.8070617134498,779.6141234268996,787.688167073587,13.293578430496751,0.07522427218725437,0.07522429323250697,geom3,78
mixture,0.2,386.8070617134498,779.6141234268996,787.688167073587,13.293578545538185,0.07522429312344585,0.0752242885000562,geom3,78
mixture,0.1,386.8070617134499,779.6141234268998,787.6881670735872,13.293578911128602,0.07522427304314151,0.07522428894628455,geom3,78
mixture,0.005000000000000003,386.8070617134501,779.6141234269002,787.6881670735876,13.293576706220243,0.07522429965661404,0.07522429983375813,geom3,78
mixture,0.008500000000000006,386.8070617134502,779.6141234269004,787.6881670735878,13.293576661033663,0.07522429571319546,0.07522430012607902,geom3,78
mixture,0.004250000000000002,386.80706171345025,779.6141234269005,787.6881670735879,13.293576649027454,0.07522429513573249,0.07522430017793837,geom3,78
mixture,0.009000000000000006,386.80706171345025,779.6141234269005,787.6881670735879,13.293576604691697,0.07522429391187858,0.07522430046638205,geom3,78
mixture,0.009500000000000007,386.80706171345025,779.6141234269005,787.6881670735879,13.293576601515577,0.07522429706030644,0.07522430045763888,geom3,78
mixture,0.0037500000000000016,386.80706171345025,779.6141234269005,787.6881670735879,13.293576586111051,0.07522429723875379,0.07522430052485661,geom3,78
mixture,0.004000000000000002,386.8070617134503,779.6141234269006,787.688167073588,13.293576580046015,0.07522429524960904,0.07522430056812801,geom3,78
mixture,0.008000000000000005,386.8070617134503,779.6141234269006,787.688167073588,13.293576457177966,0.07522429822684741,0.07522430126644357,geom3,78
mixture,0.005750000000000003,386.8070617134503,779.6141234269006,787.688167073588,13.293576495565965,0.07522429991292098,0.07522430103133165,geom3,78
mixture,0.005250000000000003,386.8070617134503,779.6141234269006,787.688167073588,13.293576489693669,0.07522429643516443,0.075224301082529,geom3,78
mixture,0.007750000000000005,386.80706171345037,779.6141234269007,787.6881670735881,13.293576538656543,0.07522429735104622,0.07522430080785461,geom3,78
mixture,0.009750000000000007,386.80706171345037,779.6141234269007,787.6881670735881,13.29357642112422,0.07522429902882616,0.07522430146994487,geom3,78
