model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.05,5970052.265646057,11940110.531292114,81.27887498776573,0.0015001569236302171,0.019812705910564256,boot_10
mixture,0.07500000000000001,5984947.156865999,11969900.313731998,103.63943143379474,0.001555991025546502,0.016685113701322363,boot_10
mixture,0.10000000000000002,5996526.583192354,11993059.166384708,123.04278995183056,0.0016022955796740042,0.014843565503091422,boot_10
mixture,0.12500000000000003,6005984.9897590205,12011975.979518041,140.43768973287615,0.0016423852740610543,0.013601979338610482,boot_10
mixture,0.15000000000000002,6013970.366539404,12027946.733078808,156.33546505326572,0.0016780240465249896,0.012697063547326184,boot_10
mixture,0.17500000000000004,6020872.175368543,12041750.350737086,171.05994091033733,0.0017102143332561738,0.01200286579196814,boot_10
mixture,0.20000000000000007,6026942.763932042,12053891.527864084,184.8303857398532,0.001739678503470654,0.011450390087264697,boot_10
mixture,0.22500000000000003,6032355.104203361,12064716.208406722,197.81159935283335,0.0017668337745392587,0.01099834388408989,boot_10
mixture,0.25000000000000006,6037233.031640312,12074472.063280623,210.12556656204947,0.0017920329633024322,0.010620340583455385,boot_10
mixture,0.2750000000000001,6041668.32112338,12083342.64224676,221.86688149563486,0.001815547365528068,0.010298674345926958,boot_10
mixture,0.3000000000000001,6045730.92408294,12091467.84816588,233.11472722639687,0.0018375616998942005,0.010020771187552752,boot_10
mixture,0.32500000000000007,6049475.4114431655,12098956.822886331,243.92785829848305,0.0018582664461243034,0.009777837262007113,boot_10
mixture,0.3500000000000001,6052945.195217943,12105896.390435886,254.35628122836187,0.0018778063593298624,0.009563241510605103,boot_10
mixture,0.3750000000000001,6056175.389882681,12112356.779765362,264.44297727681686,0.0018962909349345637,0.009371929017622698,boot_10
mixture,0.4000000000000001,6059194.808573967,12118395.617147934,274.22150401840565,0.0019138318110731554,0.009200094381145675,boot_10
mixture,0.4250000000000001,6062027.390900928,12124060.781801855,283.7249717935441,0.0019304948682100742,0.009044554295426385,boot_10
mixture,0.4500000000000001,6064693.246530343,12129392.493060686,292.9753031771078,0.0019463799147089707,0.008903009509439333,boot_10
mixture,0.47500000000000014,6067209.432673387,12134424.865346774,301.99380535403793,0.0019615544531727588,0.008773554537283207,boot_10
mixture,0.5000000000000002,6069590.543439555,12139187.08687911,310.7936867588463,0.0019760756946557933,0.008655469389025387,boot_10
null,,6100727.451792298,12201456.903584596,458.7767271836284,0.0021797095204433583,,boot_10
sum,,6133809.465301573,12267620.930603147,649.0761813113663,0.003081302407306464,,boot_10
mixture,0.005,5931825.920062772,11863657.840125544,24.128687270861764,0.0011824000404222486,0.05,boot_11
mixture,0.01,5932255.25824801,11864516.51649602,30.89431131929794,0.0013752436233207595,0.04190853605987264,boot_11
mixture,0.015,5937730.37857117,11875466.75714234,39.51933252610834,0.0013908023134720999,0.03427971942149116,boot_11
mixture,0.02,5943271.347872936,11886548.695745872,46.96444894265512,0.0014093154522218144,0.02990251598323814,boot_11
mixture,0.025,5948486.006170922,11896978.012341844,53.669318919983965,0.0014272720230442048,0.02696842782129383,boot_11
mixture,0.05,5969337.324641701,11938680.649283402,81.24599214837498,0.0015011717415394012,0.019816984023307765,boot_11
mixture,0.07500000000000001,5984339.130634104,11968684.261268208,103.55153243516801,0.0015574249164290086,0.016698222448497085,boot_11
mixture,0.10000000000000002,5995989.344591576,11991984.689183151,122.92159696404805,0.001603841924451029,0.014858519004628878,boot_11
mixture,0.12500000000000003,6005498.699824294,12011003.399648588,140.2980967428392,0.0016439174162122341,0.013616512422643603,boot_11
mixture,0.15000000000000002,6013522.921170044,12027051.842340088,156.1843829400961,0.0016795070694436262,0.012710762470340793,boot_11
mixture,0.17500000000000004,6020455.606236465,12040917.21247293,170.90058742490686,0.0017116621106946254,0.012015592713799064,boot_11
mixture,0.20000000000000007,6026551.517844299,12053109.035688598,184.66744348146085,0.0017410562871407167,0.01146219666589572,boot_11
mixture,0.22500000000000003,6031985.136264755,12063976.27252951,197.6458563309082,0.0017681589230784983,0.011009327892418026,boot_11
mixture,0.25000000000000006,6036881.290269735,12073768.58053947,209.95739365809942,0.0017933166721117385,0.010630623614451391,boot_11
mixture,0.2750000000000001,6041332.437427748,12082670.874855496,221.69950590494653,0.0018167702695542102,0.010308253539208254,boot_11
mixture,0.3000000000000001,6045409.015178419,12090824.030356837,232.94612843892423,0.0018387516929706813,0.01002980832287723,boot_11
mixture,0.32500000000000007,6049165.950851086,12098337.901702171,243.75927463437296,0.0018594205698156466,0.00978634703227121,boot_11
mixture,0.3500000000000001,6052646.92443788,12105299.84887576,254.18886569880405,0.0018789191810874573,0.009571271611994182,boot_11
mixture,0.3750000000000001,6055887.256268065,12111780.51253613,264.27388315169117,0.0018973886290773755,0.009379620710752589,boot_11
mixture,0.4000000000000001,6058915.9206405915,12117837.841281183,274.05330533070764,0.0019148978485311685,0.00920741384065687,boot_11
mixture,0.4250000000000001,6061756.985369848,12123519.970739696,283.5598015878545,0.0019315169634223682,0.009051484291574749,boot_11
mixture,0.4500000000000001,6064430.663719469,12128867.327438938,292.81496899606304,0.0019473786211914455,0.008909032547633004,boot_11
mixture,0.47500000000000014,6066954.097098284,12133914.194196569,301.82998705226174,0.001962531859372343,0.008779895589178901,boot_11
mixture,0.5000000000000002,6069341.949692313,12138689.899384625,310.6361714145086,0.001977024137606938,0.008660886314818496,boot_11
null,,6100558.635777926,12201119.271555852,458.61948926372366,0.0021804568349361227,,boot_11
sum,,6133712.969055318,12267427.938110637,648.9667259326507,0.003081822102860107,,boot_11
mixture,0.005,5933124.82803151,11866255.65606302,24.13866052082343,0.0011796179419031815,0.05,boot_12
mixture,0.01,5933512.4865787085,11867030.973157417,30.912216473531718,0.001372189557816772,0.04190548275693863,boot_12
mixture,0.015,5938955.29119925,11877916.5823985,39.5574679309521,0.0013873826487367585,0.03426594367618027,boot_12
mixture,0.02,5944467.378787388,11888940.757574776,47.02814294543092,0.0014055231792080148,0.029879354944103684,boot_12
mixture,0.025,5949656.224835141,11899318.449670281,53.760090491823924,0.0014231640660678406,0.02693846528659212,boot_12
mixture,0.05,5970417.069291595,11940840.13858319,81.4505366567792,0.0014963377110125188,0.01977699051808686,boot_12
mixture,0.07500000000000001,5985367.851042488,11970741.702084975,103.82890455602899,0.0015525104056439364,0.01666064793928613,boot_12
mixture,0.10000000000000002,5996985.7674315935,11993977.534863187,123.25208097171591,0.001598973838558913,0.014824094621001614,boot_12
mixture,0.12500000000000003,6006472.684044234,12012951.368088469,140.66847433615536,0.0016391380821170957,0.013585082629541622,boot_12
mixture,0.15000000000000002,6014480.268759392,12028966.537518784,156.5924206361512,0.0016747722079304465,0.012681267247478157,boot_12
mixture,0.17500000000000004,6021400.037530739,12042806.075061478,171.33369390524513,0.0017070392982368682,0.011988314266419354,boot_12
mixture,0.20000000000000007,6027485.576687368,12054977.153374735,185.12353541712167,0.0017365206745648051,0.011436625153542873,boot_12
mixture,0.22500000000000003,6032910.648161758,12065827.296323515,198.12598933350088,0.0017636693999591492,0.010984951973909071,boot_12
mixture,0.25000000000000006,6037799.615148267,12075605.230296534,210.45873716512307,0.0017888756726147396,0.010607280696926414,boot_12
mixture,0.2750000000000001,6042244.618752684,12084495.237505369,222.21766987238374,0.0018123934752410317,0.01028593272135096,boot_12
mixture,0.3000000000000001,6046315.872986519,12092637.745973038,233.48183454024056,0.0018344166896411128,0.010008276835907852,boot_12
mixture,0.32500000000000007,6050068.142427166,12100142.284854332,244.30983035842928,0.0018551316446557844,0.009765609911405342,boot_12
mixture,0.3500000000000001,6053544.985474977,12107095.970949953,254.75515082405082,0.0018746589921159473,0.009551164513438001,boot_12
mixture,0.3750000000000001,6056781.62953609,12113569.25907218,264.8537805135221,0.0018931638410357434,0.009360117241014277,boot_12
mixture,0.4000000000000001,6059806.976711621,12119619.953423241,274.6465175344432,0.0019107037186805104,0.00918842256643167,boot_12
mixture,0.4250000000000001,6062645.037686124,12125296.075372249,284.16065059914894,0.0019273854636263923,0.009033114122419566,boot_12
mixture,0.4500000000000001,6065315.980538222,12130637.961076444,293.43388766324233,0.0019432651725905304,0.008890343867654365,boot_12
mixture,0.47500000000000014,6067836.907847117,12135679.815694233,302.45656771639915,0.001958431014367155,0.008762344083895734,boot_12
mixture,0.5000000000000002,6070222.455061849,12140450.910123698,311.2793182181388,0.001972951715038402,0.008642753993246627,boot_12
null,,6101413.520217516,12202829.040435033,459.4170122550151,0.002176671680248784,,boot_12
sum,,6134543.98600641,12269089.97201282,649.9029717265181,0.003077382450932396,,boot_12
